0.99998	-0.000209251	-1.40452e-06	0.00637781	
0.99998	-0.000207945	-1.35355e-06	0.00637781	
0.99998	-0.000207286	-1.33741e-06	0.00637781	
0.99998	-0.000206623	-1.30336e-06	0.00637781	
0.99998	-0.000205285	-1.28468e-06	0.00637781	
0.99998	-0.000203931	-1.24814e-06	0.00637781	
0.99998	-0.000203248	-1.22111e-06	0.00637781	
0.99998	-0.00020187	-1.20348e-06	0.00637781	
0.99998	-0.000201175	-1.17674e-06	0.00637781	
0.99998	-0.000200477	-1.16817e-06	0.00637781	
0.99998	-0.000199068	-1.13334e-06	0.00637781	
0.99998	-0.000198357	-1.10708e-06	0.00637781	
0.99998	-0.000197643	-1.09897e-06	0.00637781	
0.99998	-0.000196203	-1.06488e-06	0.00637781	
0.99998	-0.000195477	-1.05701e-06	0.00637781	
0.99998	-0.000194014	-1.02358e-06	0.00637781	
0.99998	-0.000193277	-9.98057e-07	0.00637781	
0.99998	-0.000192536	-9.90633e-07	0.00637781	
0.99998	-0.000191043	-9.58148e-07	0.00637781	
0.99998	-0.000190291	-9.33113e-07	0.00637781	
0.99998	-0.000189535	-9.26119e-07	0.00637781	
0.99998	-0.000188013	-9.12177e-07	0.00637781	
0.99998	-0.000187246	-8.87436e-07	0.00637781	
0.99998	-0.000186476	-8.62901e-07	0.00637781	
0.99998	-0.000184924	-8.32025e-07	0.00637781	
0.99998	-0.000184143	-8.07916e-07	0.00637781	
0.99998	-0.00018257	-7.95556e-07	0.00637781	
0.99998	-0.000181779	-7.89386e-07	0.00637781	
0.99998	-0.000180185	-7.59549e-07	0.00637781	
0.99998	-0.000179383	-7.35904e-07	0.00637781	
0.99998	-0.000177768	-7.2431e-07	0.00637781	
0.99998	-0.000176956	-7.00884e-07	0.00637781	
0.99998	-0.000175321	-6.7204e-07	0.00637781	
0.99998	-0.000174499	-6.49e-07	0.00637781	
0.99998	-0.000172845	-6.38459e-07	0.00637781	
0.99998	-0.000172012	-6.33182e-07	0.00637781	
0.99998	-0.000170338	-6.05236e-07	0.00637782	
0.99998	-0.000169497	-5.82585e-07	0.00637782	
0.99998	-0.000167804	-5.55333e-07	0.00637782	
0.99998	-0.000166952	-5.50543e-07	0.00637782	
0.99998	-0.00016524	-5.23615e-07	0.00637782	
0.99998	-0.00016438	-5.18969e-07	0.00637782	
0.99998	-0.000163516	-5.14311e-07	0.00637782	
0.99998	-0.000162649	-4.92187e-07	0.00637782	
0.99998	-0.00016178	-4.8768e-07	0.00637782	
0.99998	-0.000160032	-4.43937e-07	0.00637782	
0.99998	-0.000159153	-4.39737e-07	0.00637782	
0.99998	-0.000158272	-4.35522e-07	0.00637782	
0.99998	-0.0001565	-4.27041e-07	0.00637782	
0.99998	-0.00015561	-4.22777e-07	0.00637782	
0.99998	-0.000153821	-3.79629e-07	0.00637782	
0.99998	-0.000152922	-3.75661e-07	0.00637782	
0.99998	-0.000151117	-3.50325e-07	0.00637782	
0.99998	-0.00015021	-3.29138e-07	0.00637782	
0.99998	-0.000148388	-3.21715e-07	0.00637782	
0.99998	-0.000147473	-3.1797e-07	0.00637782	
0.99998	-0.000145635	-2.93119e-07	0.00637782	
0.99998	-0.000144712	-2.8948e-07	0.00637782	
0.99998	-0.000142858	-2.65025e-07	0.00637782	
0.99998	-0.000141928	-2.61488e-07	0.00637782	
0.99998	-0.000140059	-2.37089e-07	0.00637782	
0.99998	-0.00013912	-2.3365e-07	0.00637782	
0.99998	-0.00013818	-2.12948e-07	0.00637782	
0.99998	-0.000136291	-2.06284e-07	0.00637782	
0.99998	-0.000135343	-2.02912e-07	0.00637782	
0.99998	-0.000134393	-1.99513e-07	0.00637782	
0.99998	-0.000132485	-1.75603e-07	0.00637782	
0.99998	-0.000131527	-1.72294e-07	0.00637782	
0.99998	-0.000130568	-1.51774e-07	0.00637782	
0.99998	-0.000128641	-1.45359e-07	0.00637782	
0.99998	-0.000127675	-1.24944e-07	0.00637782	
0.99998	-0.000125735	-1.18698e-07	0.00637782	
0.99998	-0.000124762	-1.1553e-07	0.00637782	
0.99998	-0.000122809	-9.19709e-08	0.00637782	
0.99998	-0.000121829	-8.88854e-08	0.00637782	
0.99998	-0.000119864	-6.56713e-08	0.00637782	
0.99998	-0.000118878	-6.2664e-08	0.00637782	
0.99998	-0.00011789	-4.25201e-08	0.00637782	
0.99998	-0.000115908	-3.66879e-08	0.00637782	
0.99998	-0.000114914	-3.37226e-08	0.00637782	
0.99998	-0.00011292	-2.7695e-08	0.00637782	
0.99998	-0.00011192	-2.46331e-08	0.00637782	
0.99998	-0.000109914	-1.35395e-09	0.00637782	
0.99998	-0.000108909	1.63191e-09	0.00637782	
0.99998	-0.000107901	4.64999e-09	0.00637782	
0.99998	-0.000106892	2.47454e-08	0.00637782	
0.99998	-0.000105881	2.76577e-08	0.00637782	
0.99998	-0.000103853	3.35817e-08	0.00637782	
0.99998	-0.000102837	3.65934e-08	0.00637782	
0.99998	-0.000101819	3.96378e-08	0.00637782	
0.99998	-9.97771e-05	6.2668e-08	0.00637782	
0.99998	-9.87538e-05	6.564e-08	0.00637782	
0.99998	-9.67021e-05	8.86789e-08	0.00637782	
0.99998	-9.46439e-05	9.45156e-08	0.00637782	
0.99998	-9.36124e-05	9.74849e-08	0.00637782	
0.99998	-9.25793e-05	1.00487e-07	0.00637782	
0.99998	-9.05084e-05	1.06593e-07	0.00637782	
0.99998	-8.94708e-05	1.26657e-07	0.00637782	
0.99998	-8.73908e-05	1.3262e-07	0.00637782	
0.99998	-8.63487e-05	1.52601e-07	0.00637782	
0.99998	-8.426e-05	1.58427e-07	0.00637782	
0.99998	-8.32136e-05	1.61392e-07	0.00637782	
0.99998	-8.11164e-05	1.67423e-07	0.00637782	
0.99998	-8.00658e-05	1.70489e-07	0.00637782	
0.99998	-7.79607e-05	1.9347e-07	0.00637783	
0.99998	-7.79607e-05	1.9347e-07	0.00637783	
0.99998	-7.58502e-05	1.99498e-07	0.00637783	
0.99998	-7.47931e-05	2.02563e-07	0.00637783	
0.99998	-7.37347e-05	2.05661e-07	0.00637783	
0.99998	-7.16143e-05	2.28682e-07	0.00637783	
0.99998	-7.05522e-05	2.31712e-07	0.00637783	
0.99998	-6.84246e-05	2.37871e-07	0.00637783	
0.99998	-6.7359e-05	2.41001e-07	0.00637783	
0.99998	-6.52246e-05	2.64227e-07	0.00637783	
0.99998	-6.41557e-05	2.67286e-07	0.00637783	
0.99998	-6.30857e-05	2.70379e-07	0.00637783	
0.99998	-6.09426e-05	2.76665e-07	0.00637783	
0.99998	-5.98694e-05	2.79858e-07	0.00637783	
0.99998	-5.87953e-05	2.83083e-07	0.00637783	
0.99998	-5.77202e-05	2.8634e-07	0.00637783	
0.99998	-5.5567e-05	2.9295e-07	0.00637783	
0.99998	-5.4489e-05	2.96303e-07	0.00637783	
0.99998	-5.23303e-05	3.19759e-07	0.00637783	
0.99998	-5.12495e-05	3.23037e-07	0.00637783	
0.99998	-4.90854e-05	3.29688e-07	0.00637783	
0.99998	-4.80021e-05	3.33061e-07	0.00637783	
0.99998	-4.69179e-05	3.36465e-07	0.00637783	
0.99998	-4.58329e-05	3.39899e-07	0.00637783	
0.99998	-4.36606e-05	3.4686e-07	0.00637783	
0.99998	-4.25734e-05	3.67177e-07	0.00637783	
0.99998	-4.14853e-05	3.70564e-07	0.00637783	
0.99998	-3.9307e-05	3.77429e-07	0.00637783	
0.99998	-3.82168e-05	3.80908e-07	0.00637783	
0.99998	-3.71259e-05	3.84416e-07	0.00637783	
0.99998	-3.49421e-05	3.91523e-07	0.00637783	
0.99998	-3.27557e-05	3.98746e-07	0.00637783	
0.99998	-3.16616e-05	4.02401e-07	0.00637783	
0.99998	-3.05671e-05	4.22842e-07	0.00637783	
0.99998	-2.8376e-05	4.2996e-07	0.00637783	
0.99998	-2.72796e-05	4.33562e-07	0.00637783	
0.99998	-2.50853e-05	4.40853e-07	0.00637783	
0.99998	-2.39874e-05	4.44542e-07	0.00637783	
0.99998	-2.17902e-05	4.52002e-07	0.00637783	
0.99998	-2.06909e-05	4.55774e-07	0.00637783	
0.99998	-1.84909e-05	4.63399e-07	0.00637783	
0.99998	-1.73904e-05	4.67251e-07	0.00637783	
0.99998	-1.62894e-05	4.71131e-07	0.00637783	
0.99998	-1.40864e-05	4.78967e-07	0.00637783	
0.99998	-1.29843e-05	4.82924e-07	0.00637783	
0.99998	-1.1882e-05	5.03617e-07	0.00637783	
0.99998	-9.67629e-06	5.11324e-07	0.00637783	
0.99998	-8.57298e-06	5.15217e-07	0.00637783	
0.99998	-7.46941e-06	5.19136e-07	0.00637783	
0.99998	-6.36558e-06	5.23081e-07	0.00637783	
0.99998	-4.15717e-06	5.31047e-07	0.00637783	
0.99998	-3.05262e-06	5.35067e-07	0.00637783	
0.99998	-1.94797e-06	5.55801e-07	0.00637783	
0.99998	2.62073e-07	5.63632e-07	0.00637783	
0.99998	1.36734e-06	5.67587e-07	0.00637783	
0.99998	2.47276e-06	5.71566e-07	0.00637783	
0.99998	4.68398e-06	5.796e-07	0.00637783	
0.99998	5.78975e-06	5.83653e-07	0.00637783	
0.99998	6.89562e-06	5.87731e-07	0.00637783	
0.99998	9.10757e-06	5.95958e-07	0.00637783	
0.99998	1.02136e-05	6.00108e-07	0.00637783	
0.99998	1.24258e-05	6.08476e-07	0.00637783	
0.99998	1.3532e-05	6.12694e-07	0.00637783	
0.99998	1.57442e-05	6.21197e-07	0.00637783	
0.99998	1.68503e-05	6.25482e-07	0.00637783	
0.99998	1.79563e-05	6.29789e-07	0.00637783	
0.99998	2.01682e-05	6.38466e-07	0.00637783	
0.99998	2.1274e-05	6.42836e-07	0.00637783	
0.99998	2.23797e-05	6.47227e-07	0.00637783	
0.99998	2.34854e-05	6.51639e-07	0.00637783	
0.99998	2.45909e-05	6.56071e-07	0.00637783	
0.99998	2.56962e-05	6.60523e-07	0.00637783	
0.99998	2.79065e-05	6.69486e-07	0.00637783	
0.99998	2.90114e-05	6.73997e-07	0.00637783	
0.99998	3.12205e-05	6.83075e-07	0.00637783	
0.99998	3.23248e-05	6.87643e-07	0.00637783	
0.99998	3.34289e-05	6.92229e-07	0.00637783	
0.99998	3.56363e-05	7.01456e-07	0.00637783	
0.99998	3.67396e-05	7.06096e-07	0.00637784	
0.99998	3.89454e-05	7.15429e-07	0.00637784	
0.99998	4.00478e-05	7.20121e-07	0.00637784	
0.99998	4.115e-05	7.24831e-07	0.00637784	
0.99998	4.33533e-05	7.343e-07	0.00637784	
0.99998	4.44544e-05	7.39059e-07	0.00637784	
0.99998	4.66555e-05	7.65232e-07	0.00637784	
0.99998	4.77555e-05	7.69873e-07	0.00637784	
0.99998	4.99544e-05	7.79207e-07	0.00637784	
0.99998	5.10532e-05	7.83899e-07	0.00637784	
0.99998	5.32495e-05	7.93333e-07	0.00637784	
0.99998	5.4347e-05	7.98074e-07	0.00637784	
0.99998	5.5444e-05	8.02831e-07	0.00637784	
0.99998	5.76367e-05	8.12393e-07	0.00637784	
0.99998	5.87322e-05	8.17197e-07	0.00637784	
0.99998	5.98273e-05	8.22016e-07	0.00637784	
0.99998	6.20159e-05	8.31699e-07	0.00637784	
0.99998	6.31093e-05	8.36562e-07	0.00637784	
0.99998	6.52946e-05	8.46331e-07	0.00637784	
0.99998	6.74776e-05	8.56156e-07	0.00637784	
0.99998	6.85682e-05	8.6109e-07	0.00637784	
0.99998	6.96581e-05	8.66036e-07	0.00637784	
0.99998	7.18362e-05	8.75969e-07	0.00637784	
0.99998	7.29243e-05	8.80954e-07	0.00637784	
0.99998	7.50986e-05	8.90963e-07	0.00637784	
0.99998	7.61847e-05	8.95985e-07	0.00637784	
0.99998	7.83549e-05	9.06067e-07	0.00637784	
0.99998	8.05223e-05	9.16196e-07	0.00637784	
0.99998	8.16049e-05	9.21278e-07	0.00637784	
0.99998	8.26868e-05	9.26371e-07	0.00637784	
0.99998	8.48483e-05	9.36589e-07	0.00637784	
0.99998	8.59279e-05	9.41715e-07	0.00637784	
0.99998	8.70068e-05	9.46851e-07	0.00637784	
0.99998	8.91621e-05	9.57154e-07	0.00637784	
0.99998	9.02386e-05	9.62321e-07	0.00637784	
0.99998	9.13142e-05	9.67497e-07	0.00637784	
0.99998	9.23891e-05	9.72683e-07	0.00637784	
0.99998	9.45363e-05	9.83084e-07	0.00637784	
0.99998	9.668e-05	9.93521e-07	0.00637784	
0.99998	9.77506e-05	9.98753e-07	0.00637784	
0.99998	9.88204e-05	1.00399e-06	0.00637784	
0.99998	0.000100957	1.0145e-06	0.00637784	
0.99998	0.000102024	1.01977e-06	0.00637784	
0.99998	0.000104155	1.03033e-06	0.00637784	
0.99998	0.00010522	1.03562e-06	0.00637784	
0.99998	0.000107345	1.04622e-06	0.00637784	
0.99998	0.000108407	1.05153e-06	0.00637784	
0.99998	0.000110527	1.06218e-06	0.00637784	
0.99998	0.000111585	1.06751e-06	0.00637784	
0.99998	0.000113699	1.0782e-06	0.00637784	
0.99998	0.000114755	1.08355e-06	0.00637784	
0.99998	0.000116863	1.09428e-06	0.00637784	
0.99998	0.000117915	1.09965e-06	0.00637784	
0.99998	0.000118966	1.10503e-06	0.00637784	
0.99998	0.000120017	1.11042e-06	0.00637784	
0.99998	0.000122114	1.1212e-06	0.00637784	
0.99998	0.000123161	1.1266e-06	0.00637784	
0.99998	0.000124207	1.13201e-06	0.00637784	
0.99998	0.000125252	1.13742e-06	0.00637784	
0.99998	0.000127339	1.14826e-06	0.00637784	
0.99998	0.000129421	1.15911e-06	0.00637784	
0.99998	0.00013046	1.16455e-06	0.00637784	
0.99998	0.000132536	1.17543e-06	0.00637784	
0.99998	0.000133571	1.18088e-06	0.00637784	
0.99998	0.000134606	1.18633e-06	0.00637784	
0.99998	0.000136672	1.19725e-06	0.00637784	
0.99998	0.000137704	1.20271e-06	0.00637784	
0.99998	0.000139762	1.21365e-06	0.00637784	
0.99998	0.000141817	1.2246e-06	0.00637784	
0.99998	0.000142842	1.23007e-06	0.00637784	
0.99998	0.000144889	1.24104e-06	0.00637784	
0.99998	0.00014591	1.24653e-06	0.00637784	
0.99998	0.00014693	1.25202e-06	0.00637784	
0.99998	0.000148967	1.26301e-06	0.00637784	
0.99998	0.000149984	1.2685e-06	0.00637784	
0.99998	0.000150999	1.274e-06	0.00637784	
0.99998	0.000152013	1.2795e-06	0.00637784	
0.99998	0.000154037	1.29051e-06	0.00637784	
0.99998	0.000155047	1.29602e-06	0.00637784	
0.99998	0.000156056	1.30153e-06	0.00637784	
0.99998	0.000158069	1.31255e-06	0.00637784	
0.99998	0.000159074	1.31806e-06	0.00637784	
0.99998	0.00016108	1.32909e-06	0.00637784	
0.99998	0.000162081	1.3346e-06	0.00637784	
0.99998	0.00016308	1.34012e-06	0.00637784	
0.99998	0.000165075	1.35115e-06	0.00637784	
0.99998	0.000166071	1.35667e-06	0.00637784	
0.99998	0.000168057	1.36771e-06	0.00637784	
0.99998	0.000169049	1.37323e-06	0.00637784	
0.99998	0.000171027	1.38426e-06	0.00637784	
0.99998	0.000172014	1.38978e-06	0.00637784	
0.99998	0.000173	1.3953e-06	0.00637785	
0.99998	0.000174967	1.40634e-06	0.00637785	
0.99998	0.000175948	1.41186e-06	0.00637785	
0.99998	0.000176928	1.41737e-06	0.00637785	
0.99998	0.000178884	1.4284e-06	0.00637785	
0.99998	0.00017986	1.43392e-06	0.00637785	
0.99998	0.000180834	1.43943e-06	0.00637785	
0.99998	0.000181807	1.44495e-06	0.00637785	
0.99998	0.000183748	1.45597e-06	0.00637785	
0.99998	0.000184717	1.46148e-06	0.00637785	
0.99998	0.000185684	1.46699e-06	0.00637785	
0.99998	0.000187614	1.478e-06	0.00637785	
0.99998	0.000188576	1.4835e-06	0.00637785	
0.99998	0.000190497	1.4945e-06	0.00637785	
0.99998	0.000192411	1.5055e-06	0.00637785	
0.99998	0.000193367	1.51099e-06	0.00637785	
0.99998	0.00019432	1.51649e-06	0.00637785	
0.99998	0.000196223	1.52746e-06	0.00637785	
0.99998	0.000197172	1.53295e-06	0.00637785	
0.99998	0.000198119	1.53843e-06	0.00637785	
0.99998	0.00020001	1.54939e-06	0.00637785	
0.99998	0.000200953	1.55486e-06	0.00637785	
0.99998	0.000201894	1.56034e-06	0.00637785	
0.99998	0.000203772	1.57127e-06	0.00637785	
0.99998	0.000204709	1.57674e-06	0.00637785	
0.99998	0.000205644	1.5822e-06	0.00637785	
0.99998	0.00020751	1.59311e-06	0.00637785	
0.99998	0.00020844	1.59856e-06	0.00637785	
0.99998	0.000209369	1.60401e-06	0.00637785	
0.99998	0.000210297	1.60945e-06	0.00637785	
0.99998	0.000211222	1.61489e-06	0.00637785	
0.99998	0.000213069	1.62577e-06	0.00637785	
0.99998	0.000214909	1.63662e-06	0.00637785	
0.99998	0.000215827	1.64204e-06	0.00637785	
0.99998	0.000217658	1.65288e-06	0.00637785	
0.99998	0.000218571	1.65829e-06	0.00637785	
0.99998	0.000219483	1.66369e-06	0.00637785	
0.99998	0.000221301	1.67449e-06	0.00637785	
0.99998	0.000222207	1.67989e-06	0.00637785	
0.99998	0.000224016	1.69066e-06	0.00637785	
0.99998	0.000224917	1.69604e-06	0.00637785	
0.99998	0.000226716	1.70679e-06	0.00637785	
0.99998	0.000227613	1.71216e-06	0.00637785	
0.99998	0.000229402	1.72288e-06	0.00637785	
0.99998	0.000230294	1.72823e-06	0.00637785	
0.99998	0.000232073	1.73892e-06	0.00637785	
0.99998	0.00023296	1.74426e-06	0.00637785	
0.99998	0.000234729	1.75491e-06	0.00637785	
0.99998	0.000235611	1.76024e-06	0.00637785	
0.99998	0.00023737	1.77086e-06	0.00637785	
0.99998	0.000238247	1.77617e-06	0.00637785	
0.99998	0.000239123	1.78147e-06	0.00637785	
0.99998	0.000239996	1.78677e-06	0.00637785	
0.99998	0.000241739	1.79734e-06	0.00637785	
0.99998	0.000242608	1.80262e-06	0.00637785	
0.99998	0.00024434	1.81316e-06	0.00637785	
0.99998	0.000246066	1.82367e-06	0.00637785	
0.99998	0.000246927	1.82892e-06	0.00637785	
0.99998	0.000247786	1.83417e-06	0.00637785	
0.99998	0.000249498	1.84463e-06	0.00637785	
0.99998	0.000250352	1.84986e-06	0.00637785	
0.99998	0.000252054	1.86029e-06	0.00637785	
0.99998	0.000252903	1.8655e-06	0.00637785	
0.99998	0.00025375	1.8707e-06	0.00637785	
0.99998	0.000255439	1.88108e-06	0.00637785	
0.99998	0.000256281	1.88626e-06	0.00637785	
0.99998	0.00025796	1.8966e-06	0.00637785	
0.99998	0.000258797	1.90176e-06	0.00637785	
0.99998	0.000260466	1.91207e-06	0.00637785	
0.99998	0.000261298	1.91721e-06	0.00637785	
0.99998	0.000262128	1.92234e-06	0.00637785	
0.99998	0.000262956	1.92747e-06	0.00637785	
0.99998	0.000264608	1.9377e-06	0.00637785	
0.99998	0.000265431	1.94281e-06	0.00637785	
0.99998	0.000267073	1.95301e-06	0.00637785	
0.99998	0.000267891	1.95809e-06	0.00637785	
0.99998	0.000268708	1.96317e-06	0.00637785	
0.99998	0.000270336	1.97331e-06	0.00637785	
0.99998	0.000271147	1.97837e-06	0.00637785	
0.99998	0.000272765	1.98846e-06	0.00637785	
0.99998	0.000274376	1.99852e-06	0.00637785	
0.99998	0.000275179	2.00354e-06	0.00637785	
0.99998	0.00027598	2.00856e-06	0.00637785	
0.99998	0.000277578	2.01856e-06	0.00637785	
0.99998	0.000278374	2.02355e-06	0.00637785	
0.99998	0.000279961	2.03351e-06	0.00637785	
0.99998	0.000281542	2.04344e-06	0.00637785	
0.99998	0.000282329	2.0484e-06	0.00637785	
0.99998	0.000283115	2.05334e-06	0.00637785	
0.99998	0.000284682	2.06321e-06	0.00637785	
0.99998	0.000285463	2.06813e-06	0.00637785	
0.99998	0.000286242	2.07305e-06	0.00637785	
0.99998	0.00028702	2.07795e-06	0.00637785	
0.99998	0.000287795	2.08285e-06	0.00637785	
0.99998	0.000289342	2.09262e-06	0.00637785	
0.99998	0.000290113	2.0975e-06	0.00637785	
0.99998	0.000291649	2.10722e-06	0.00637785	
0.99998	0.000292414	2.11207e-06	0.00637785	
0.99998	0.000293941	2.12175e-06	0.00637785	
0.99998	0.000294701	2.12657e-06	0.00637785	
0.99998	0.000296217	2.1362e-06	0.00637785	
0.99998	0.000296973	2.141e-06	0.00637785	
0.99998	0.000298478	2.15058e-06	0.00637785	
0.99998	0.000299229	2.15535e-06	0.00637785	
0.99998	0.000300725	2.16488e-06	0.00637785	
0.99998	0.00030147	2.16963e-06	0.00637785	
0.99998	0.000302956	2.17911e-06	0.00637785	
0.99998	0.000303696	2.18384e-06	0.00637785	
0.99998	0.000304435	2.18855e-06	0.00637785	
0.99998	0.000305907	2.19796e-06	0.00637785	
0.99998	0.000306641	2.20265e-06	0.00637785	
0.99998	0.000307373	2.20734e-06	0.00637785	
0.99998	0.000308103	2.21201e-06	0.00637786	
0.99998	0.000309558	2.22134e-06	0.00637786	
0.99998	0.000310284	2.22598e-06	0.00637786	
0.99998	0.000311007	2.23062e-06	0.00637786	
0.99998	0.00031245	2.23988e-06	0.00637786	
0.99998	0.000313168	2.24449e-06	0.00637786	
0.99998	0.000313885	2.2491e-06	0.00637786	
0.99998	0.000315314	2.25828e-06	0.00637786	
0.99998	0.000316026	2.26286e-06	0.00637786	
0.99998	0.000317445	2.27199e-06	0.00637786	
0.99998	0.000318858	2.28109e-06	0.00637786	
0.99998	0.000319561	2.28562e-06	0.00637786	
0.99998	0.000320264	2.29015e-06	0.00637786	
0.99998	0.000321663	2.29917e-06	0.00637786	
0.99998	0.00032236	2.30367e-06	0.00637786	
0.99998	0.00032375	2.31264e-06	0.00637786	
0.99998	0.000325133	2.32157e-06	0.00637786	
0.99998	0.000325822	2.32603e-06	0.00637786	
0.99998	0.000326509	2.33047e-06	0.00637786	
0.99998	0.000327879	2.33934e-06	0.00637786	
0.99998	0.000328562	2.34375e-06	0.00637786	
0.99998	0.000329243	2.34816e-06	0.00637786	
0.99998	0.000329922	2.35256e-06	0.00637786	
0.99998	0.0003306	2.35695e-06	0.00637786	
0.99998	0.000331951	2.36571e-06	0.00637786	
0.99998	0.000332624	2.37007e-06	0.00637786	
0.99998	0.000333965	2.37877e-06	0.00637786	
0.99998	0.000334633	2.38311e-06	0.00637786	
0.99998	0.000335965	2.39175e-06	0.00637786	
0.99998	0.000336628	2.39606e-06	0.00637786	
0.99998	0.00033795	2.40465e-06	0.00637786	
0.99998	0.000338609	2.40893e-06	0.00637786	
0.99998	0.000339266	2.4132e-06	0.00637786	
0.99998	0.000340575	2.42172e-06	0.00637786	
0.99998	0.000341878	2.4302e-06	0.00637786	
0.99998	0.000342528	2.43442e-06	0.00637786	
0.99998	0.000343175	2.43864e-06	0.00637786	
0.99998	0.000344466	2.44704e-06	0.00637786	
0.99998	0.000345109	2.45123e-06	0.00637786	
0.99998	0.00034639	2.45958e-06	0.00637786	
0.99998	0.000347029	2.46374e-06	0.00637786	
0.99998	0.000347665	2.46789e-06	0.00637786	
0.99998	0.000348301	2.47204e-06	0.00637786	
0.99998	0.000349567	2.48029e-06	0.00637786	
0.99998	0.000350197	2.48441e-06	0.00637786	
0.99998	0.000350827	2.48851e-06	0.00637786	
0.99998	0.000351454	2.49261e-06	0.00637786	
0.99998	0.000351454	2.49261e-06	0.00637786	
0.99998	0.000352081	2.4967e-06	0.00637786	
0.99998	0.000352705	2.50078e-06	0.00637786	
0.99998	0.000353328	2.50484e-06	0.00637786	
0.99998	0.00035395	2.5089e-06	0.00637786	
0.99998	0.00035457	2.51295e-06	0.00637786	
0.99998	0.000355189	2.51699e-06	0.00637786	
0.99998	0.000355806	2.52102e-06	0.00637786	
0.99998	0.000356421	2.52505e-06	0.00637786	
0.99998	0.000357035	2.52906e-06	0.00637786	
0.99998	0.000357648	2.53306e-06	0.00637786	
0.99998	0.000358259	2.53706e-06	0.00637786	
0.99998	0.000358259	2.53706e-06	0.00637786	
0.99998	0.000358869	2.54104e-06	0.00637786	
0.99998	0.000359477	2.54502e-06	0.00637786	
0.99998	0.000360084	2.54898e-06	0.00637786	
0.99998	0.000360689	2.55294e-06	0.00637786	
0.99998	0.000361895	2.56083e-06	0.00637786	
0.99998	0.000362496	2.56476e-06	0.00637786	
0.99998	0.000363095	2.56868e-06	0.00637786	
0.99998	0.00036429	2.57649e-06	0.00637786	
0.99998	0.000364885	2.58038e-06	0.00637786	
0.99998	0.000366071	2.58814e-06	0.00637786	
0.99998	0.000366661	2.592e-06	0.00637786	
0.99998	0.000367251	2.59586e-06	0.00637786	
0.99998	0.000367839	2.5997e-06	0.00637786	
0.99998	0.000368425	2.60354e-06	0.00637786	
0.99998	0.000369594	2.61119e-06	0.00637786	
0.99998	0.000370176	2.61499e-06	0.00637786	
0.99998	0.000371336	2.62259e-06	0.00637786	
0.99998	0.000371914	2.62637e-06	0.00637786	
0.99998	0.00037249	2.63014e-06	0.00637786	
0.99998	0.000373066	2.6339e-06	0.00637786	
0.99998	0.000374212	2.6414e-06	0.00637786	
0.99998	0.000375352	2.64887e-06	0.00637786	
0.99998	0.000375921	2.65258e-06	0.00637786	
0.99998	0.000377053	2.65999e-06	0.00637786	
0.99998	0.000377617	2.66368e-06	0.00637786	
0.99998	0.000378741	2.67103e-06	0.00637786	
0.99998	0.000379301	2.6747e-06	0.00637786	
0.99998	0.000380418	2.682e-06	0.00637786	
0.99998	0.000380974	2.68563e-06	0.00637786	
0.99998	0.000382082	2.69288e-06	0.00637786	
0.99998	0.000382634	2.69649e-06	0.00637786	
0.99998	0.000383184	2.70008e-06	0.00637786	
0.99998	0.000383734	2.70368e-06	0.00637786	
0.99998	0.000384829	2.71083e-06	0.00637786	
0.99998	0.000384829	2.71083e-06	0.00637786	
0.99998	0.000385918	2.71795e-06	0.00637786	
0.99998	0.000386461	2.72149e-06	0.00637786	
0.99998	0.000387003	2.72503e-06	0.00637786	
0.99998	0.000387543	2.72856e-06	0.00637786	
0.99998	0.000388082	2.73208e-06	0.00637786	
0.99998	0.000389156	2.73909e-06	0.00637786	
0.99998	0.000389691	2.74258e-06	0.00637786	
0.99998	0.000390757	2.74954e-06	0.00637786	
0.99998	0.000391289	2.75301e-06	0.00637786	
0.99998	0.000391819	2.75646e-06	0.00637786	
0.99998	0.000392875	2.76335e-06	0.00637786	
0.99998	0.000393401	2.76678e-06	0.00637786	
0.99998	0.00039445	2.77362e-06	0.00637786	
0.99998	0.000394973	2.77702e-06	0.00637786	
0.99998	0.000395494	2.78042e-06	0.00637786	
0.99998	0.000396014	2.78381e-06	0.00637786	
0.99998	0.000397051	2.79055e-06	0.00637786	
0.99998	0.000397567	2.79391e-06	0.00637786	
0.99998	0.000398083	2.79727e-06	0.00637786	
0.99998	0.00039911	2.80395e-06	0.00637786	
0.99998	0.000399621	2.80727e-06	0.00637786	
0.99998	0.000400132	2.81059e-06	0.00637786	
0.99998	0.000400641	2.8139e-06	0.00637786	
0.99998	0.000401149	2.8172e-06	0.00637786	
0.99998	0.000401656	2.82049e-06	0.00637786	
0.99998	0.000402162	2.82378e-06	0.00637786	
0.99998	0.000402666	2.82705e-06	0.00637786	
0.99998	0.000403672	2.83358e-06	0.00637786	
0.99998	0.000404173	2.83683e-06	0.00637786	
0.99998	0.000405172	2.8433e-06	0.00637786	
0.99998	0.000406166	2.84974e-06	0.00637786	
0.99998	0.000406661	2.85295e-06	0.00637786	
0.99998	0.000407156	2.85615e-06	0.00637786	
0.99998	0.000407649	2.85934e-06	0.00637786	
0.99998	0.000408632	2.8657e-06	0.00637786	
0.99998	0.000409121	2.86886e-06	0.00637786	
0.99998	0.000410098	2.87517e-06	0.00637786	
0.99998	0.000410584	2.87831e-06	0.00637786	
0.99998	0.000411069	2.88144e-06	0.00637786	
