0	0	0	0	-1.24547	33.9732	
0	0	0	0	-1.36479	34.0989	
0	0	0	0	-1.48274	34.2648	
0	0	0	0	-1.57387	34.4267	
0	0	0	0	-1.63284	34.5485	
0	0	0	0	-1.70015	34.704	
0	0	0	0	-1.77401	34.8937	
0	0	0	0	-1.80879	34.9894	
0	0	0	0	-1.87515	35.1818	
0	0	0	0	-1.93821	35.3746	
0	0	0	0	-1.96373	35.455	
0	0	0	0	-2.00873	35.5995	
0	0	0	0	-2.06716	35.7915	
0	0	0	0	-2.10051	35.9031	
0	0	0	0	-2.14332	36.0462	
0	0	0	0	-2.18887	36.2041	
0	0	0	0	-2.22496	36.332	
0	0	0	0	-2.24588	36.3938	
0	0	0	0	-2.27933	36.5024	
0	0	0	0	-2.31655	36.626	
0	0	0	0	-2.34394	36.7183	
0	0	0	0	-2.3798	36.8408	
0	0	0	0	-2.41058	36.9475	
0	0	0	0	-2.4408	37.0535	
0	0	0	0	-2.47888	37.1889	
0	0	0	0	-2.50793	37.2935	
0	0	0	0	-2.5284	37.3678	
0	0	0	0	-2.56469	37.5007	
0	0	0	0	-2.60027	37.6324	
0	0	0	0	-2.62361	37.7196	
0	0	0	0	-2.64663	37.8062	
0	0	0	0	-2.67686	37.9209	
0	0	0	0	-2.70632	38.0346	
0	0	0	0	-2.73159	38.1332	
0	0	0	0	-2.75651	38.231	
0	0	0	0	-2.78106	38.328	
0	0	0	0	-2.80523	38.4242	
0	0	0	0	-2.83575	38.5467	
0	0	0	0	-2.86232	38.6544	
0	0	0	0	-2.89479	38.7875	
0	0	0	0	-2.92954	38.9318	
0	0	0	0	-2.95114	39.0225	
0	0	0	0	-2.9783	39.1378	
0	0	0	0	-3.0048	39.2515	
0	0	0	0	-3.03343	39.3762	
0	0	0	0	-3.06394	39.511	
0	0	0	0	-3.09956	39.6792	
0	0	0	0	-3.11903	39.7736	
0	0	0	0	-3.10428	39.8655	
0	0	0	0	-3.12111	39.9325	
0	0	0	0	-3.14351	40.0215	
0	0	0	0	-3.15881	40.0875	
0	0	0	0	-3.17338	40.1528	
0	0	0	0	-3.18983	40.2284	
0	0	0	0	-3.21051	40.3245	
0	0	0	0	-3.22416	40.3878	
0	0	0	0	-3.2377	40.4504	
0	0	0	0	-3.25554	40.533	
0	0	0	0	-3.27301	40.6142	
0	0	0	0	-3.2837	40.6644	
0	0	0	0	-3.29621	40.7239	
0	0	0	0	-3.31234	40.802	
0	0	0	0	-3.32401	40.8596	
0	0	0	0	-3.33897	40.9352	
0	0	0	0	-3.35152	41.0002	
0	0	0	0	-3.36186	41.055	
0	0	0	0	-3.37346	41.1178	
0	0	0	0	-3.38907	41.2056	
0	0	0	0	-3.39775	41.2571	
0	0	0	0	-3.40749	41.3162	
0	0	0	0	-3.4207	41.3985	
0	0	0	0	-3.43066	41.4626	
0	0	0	0	-3.43662	41.5019	
0	0	0	0	-3.44573	41.5635	
0	0	0	0	-3.45432	41.6236	
0	0	0	0	-3.46142	41.6749	
0	0	0	0	-3.46721	41.7178	
0	0	0	0	-3.47361	41.7669	
0	0	0	0	-3.48047	41.8215	
0	0	0	0	-3.48686	41.8745	
0	0	0	0	-3.49206	41.9195	
0	0	0	0	-3.4989	41.9818	
0	0	0	0	-3.50562	42.0475	
0	0	0	0	-3.50947	42.0877	
0	0	0	0	-3.51317	42.143	
0	0	0	0	-3.51587	42.1958	
0	0	0	0	-3.51672	42.2558	
0	0	0	0	-3.51713	42.303	
0	0	0	0	-3.51759	42.3434	
0	0	0	0	-3.518	42.3817	
0	0	0	0	-3.51829	42.4219	
0	0	0	0	-3.51828	42.4631	
0	0	0	0	-3.51791	42.4979	
0	0	0	0	-3.51717	42.5301	
0	0	0	0	-3.51587	42.5626	
0	0	0	0	-3.51479	42.5816	
0	0	0	0	-3.51326	42.6019	
0	0	0	0	-3.51057	42.6292	
0	0	0	0	-3.50872	42.6434	
0	0	0	0	-3.50697	42.6546	
0	0	0	0	-3.50334	42.6727	
0	0	0	0	-3.49998	42.6852	
0	0	0	0	-3.49714	42.6935	
0	0	0	0	-3.4932	42.7023	
0	0	0	0	-3.48795	42.7102	
0	0	0	0	-3.48331	42.7143	
0	0	0	0	-3.47895	42.7163	
0	0	0	0	-3.47317	42.7164	
0	0	0	0	-3.46832	42.7146	
0	0	0	0	-3.46326	42.7113	
0	0	0	0	-3.45732	42.7055	
0	0	0	0	-3.45042	42.6967	
0	0	0	0	-3.44395	42.6866	
0	0	0	0	-3.4395	42.6787	
0	0	0	0	-3.43264	42.6652	
0	0	0	0	-3.42475	42.6477	
0	0	0	0	-3.42071	42.6381	
0	0	0	0	-3.42071	42.6381	
0	0	0	0	-3.20297	43.4277	
0	0	0	0	-2.99679	44.1857	
0	0	0	0	-2.80167	44.9189	
0	0	0	0	-2.61706	45.6279	
0	0	0	0	-2.44225	46.3134	
0	0	0	0	-2.1192	47.6176	
0	0	0	0	-1.9696	48.238	
0	0	0	0	-1.69123	49.4193	
0	0	0	0	-1.56144	49.9818	
0	0	0	0	-1.43732	50.5266	
0	0	0	0	-1.39096	48.8967	
0	0	0	0	-1.12622	52.0353	
0	0	0	0	-1.01226	52.5167	
0	0	0	0	-0.905334	52.9843	
0	0	0	0	-0.707687	53.8788	
0	0	0	0	-0.615503	54.3063	
0	0	0	0	-0.527128	54.7211	
0	0	0	0	-0.442272	55.1236	
0	0	0	0	-0.282202	55.894	
0	0	0	0	-0.206615	56.2627	
0	0	0	0	-0.133789	56.6208	
0	0	0	0	-0.0635894	56.9687	
0	0	0	0	0.00410401	57.3067	
0	0	0	0	0.132408	57.9548	
0	0	0	0	0.193217	58.2654	
0	0	0	0	0.251918	58.5674	
0	0	0	0	0.308595	58.8612	
0	0	0	0	0.363328	59.1471	
0	0	0	0	0.467257	59.6959	
0	0	0	0	0.51659	59.9595	
0	0	0	0	0.610316	60.466	
0	0	0	0	0.654827	60.7095	
0	0	0	0	0.697845	60.9467	
0	0	0	0	0.779614	61.4033	
0	0	0	0	0.818464	61.623	
0	0	0	0	0.892332	62.0465	
0	0	0	0	0.927436	62.2506	
0	0	0	0	0.994193	62.6443	
0	0	0	0	1.02593	62.8343	
0	0	0	0	1.05661	63.0199	
0	0	0	0	1.11499	63.3786	
0	0	0	0	1.14274	63.5521	
0	0	0	0	1.19554	63.8877	
0	0	0	0	1.22065	64.0501	
0	0	0	0	1.24494	64.2092	
0	0	0	0	1.26843	64.365	
0	0	0	0	1.29116	64.5177	
0	0	0	0	1.31314	64.6674	
0	0	0	0	1.35498	64.9581	
0	0	0	0	1.37488	65.0993	
0	0	0	0	1.41277	65.3741	
0	0	0	0	1.43079	65.5078	
0	0	0	0	1.44823	65.6392	
0	0	0	0	1.48145	65.8955	
0	0	0	0	1.49725	66.0205	
0	0	0	0	1.51255	66.1435	
0	0	0	0	1.54168	66.3839	
0	0	0	0	1.55556	66.5014	
0	0	0	0	1.56898	66.6173	
0	0	0	0	1.59456	66.8442	
0	0	0	0	1.60675	66.9554	
0	0	0	0	1.61854	67.0652	
0	0	0	0	1.64103	67.2808	
0	0	0	0	1.65174	67.3866	
0	0	0	0	1.59846	65.2129	
0	0	0	0	1.497	61.0735	
0	0	0	0	1.4487	59.1033	
0	0	0	0	1.40197	57.1968	
0	0	0	0	1.35675	55.3517	
0	0	0	0	1.29154	58.6349	
0	0	0	0	1.20876	58.9124	
0	0	0	0	1.17499	59.4053	
0	0	0	0	1.18811	59.6318	
0	0	0	0	1.16765	60.1021	
0	0	0	0	1.20862	60.3165	
0	0	0	0	1.30336	60.4978	
0	0	0	0	1.41865	60.8714	
0	0	0	0	1.45687	61.0582	
0	0	0	0	1.51518	61.4256	
0	0	0	0	1.53903	61.6053	
0	0	0	0	1.56066	61.7822	
0	0	0	0	1.59918	62.1271	
0	0	0	0	1.61661	62.2953	
0	0	0	0	1.64853	62.6236	
0	0	0	0	1.66321	62.7839	
0	0	0	0	1.69027	63.0973	
0	0	0	0	1.70276	63.2505	
0	0	0	0	1.72581	63.5508	
0	0	0	0	1.72581	63.5508	
0	0	0	0	1.73644	63.6979	
0	0	0	0	1.75608	63.9867	
0	0	0	0	1.76514	64.1285	
0	0	0	0	1.77372	64.2687	
0	0	0	0	1.78185	64.4073	
0	0	0	0	1.78956	64.5445	
0	0	0	0	1.80377	64.8147	
0	0	0	0	1.81032	64.9479	
0	0	0	0	1.81653	65.0799	
0	0	0	0	1.8224	65.2108	
0	0	0	0	1.83324	65.4695	
0	0	0	0	1.83823	65.5973	
0	0	0	0	1.84296	65.7243	
0	0	0	0	1.85168	65.9758	
0	0	0	0	1.85569	66.1004	
0	0	0	0	1.8595	66.2243	
0	0	0	0	1.86652	66.4703	
0	0	0	0	1.86975	66.5925	
0	0	0	0	1.87573	66.8353	
0	0	0	0	1.87849	66.9561	
0	0	0	0	1.88111	67.0764	
0	0	0	0	1.88596	67.3161	
0	0	0	0	1.8882	67.4356	
0	0	0	0	1.89033	67.5547	
0	0	0	0	1.89236	67.6737	
0	0	0	0	1.89429	67.7925	
0	0	0	0	1.89612	67.9112	
0	0	0	0	1.89955	68.1481	
0	0	0	0	1.90115	68.2665	
0	0	0	0	1.90267	68.3848	
0	0	0	0	1.90553	68.6215	
0	0	0	0	1.90687	68.7399	
0	0	0	0	1.90941	68.9768	
0	0	0	0	1.9106	69.0955	
0	0	0	0	1.91175	69.2143	
0	0	0	0	1.91395	69.4523	
0	0	0	0	1.91499	69.5716	
0	0	0	0	1.917	69.8108	
0	0	0	0	1.91796	69.9307	
0	0	0	0	1.9189	70.0509	
0	0	0	0	1.91982	70.1714	
0	0	0	0	1.92073	70.2922	
0	0	0	0	1.92161	70.4133	
0	0	0	0	1.92248	70.5347	
0	0	0	0	1.92419	70.7786	
0	0	0	0	1.92502	70.9011	
0	0	0	0	1.92585	71.0239	
0	0	0	0	1.92668	71.1472	
0	0	0	0	1.92831	71.3949	
0	0	0	0	1.9291	71.5194	
0	0	0	0	1.92986	71.6443	
0	0	0	0	1.93068	71.7697	
0	0	0	0	1.93266	72.0218	
0	0	0	0	1.93385	72.1485	
0	0	0	0	1.93658	72.403	
0	0	0	0	1.9381	72.531	
0	0	0	0	1.9414	72.7881	
0	0	0	0	1.94316	72.9173	
0	0	0	0	1.94498	73.0469	
0	0	0	0	1.94684	73.1769	
0	0	0	0	1.95044	73.4365	
0	0	0	0	1.95201	73.5655	
0	0	0	0	1.9546	73.8214	
0	0	0	0	1.95566	73.9482	
0	0	0	0	1.95657	74.0742	
0	0	0	0	1.95738	74.1993	
0	0	0	0	1.95874	74.4468	
0	0	0	0	1.95933	74.5691	
0	0	0	0	1.96041	74.8108	
0	0	0	0	1.96091	74.9303	
0	0	0	0	1.96141	75.0487	
0	0	0	0	1.9619	75.1662	
0	0	0	0	1.96239	75.2827	
0	0	0	0	1.9629	75.3983	
0	0	0	0	1.96341	75.513	
0	0	0	0	1.9645	75.7395	
0	0	0	0	1.96506	75.8514	
0	0	0	0	1.96565	75.9624	
0	0	0	0	1.96687	76.1819	
0	0	0	0	1.96751	76.2903	
0	0	0	0	1.96817	76.398	
0	0	0	0	1.96884	76.5048	
0	0	0	0	1.96999	76.7134	
0	0	0	0	1.9699	76.8088	
0	0	0	0	1.96924	76.8971	
0	0	0	0	1.96622	77.0529	
0	0	0	0	1.96386	77.1208	
0	0	0	0	1.96096	77.1821	
0	0	0	0	1.95791	77.2391	
0	0	0	0	1.95218	77.3443	
0	0	0	0	1.9495	77.3926	
0	0	0	0	1.94693	77.4381	
0	0	0	0	1.94213	77.5206	
0	0	0	0	1.93989	77.5578	
0	0	0	0	1.93774	77.5924	
0	0	0	0	1.93568	77.6243	
0	0	0	0	1.93371	77.6535	
0	0	0	0	1.93182	77.6802	
0	0	0	0	1.92824	77.7261	
0	0	0	0	1.92656	77.7453	
0	0	0	0	1.92493	77.762	
0	0	0	0	1.92336	77.7763	
0	0	0	0	1.92036	77.7978	
0	0	0	0	1.91892	77.805	
0	0	0	0	1.91617	77.8126	
0	0	0	0	1.91484	77.8129	
0	0	0	0	1.91354	77.811	
0	0	0	0	1.91227	77.8069	
0	0	0	0	1.90979	77.792	
0	0	0	0	1.90857	77.7813	
0	0	0	0	1.90738	77.7684	
0	0	0	0	1.90619	77.7534	
0	0	0	0	1.90385	77.717	
0	0	0	0	1.90269	77.6957	
0	0	0	0	1.90154	77.6722	
0	0	0	0	1.89923	77.6192	
0	0	0	0	1.89808	77.5896	
0	0	0	0	1.89692	77.558	
0	0	0	0	1.89576	77.5243	
0	0	0	0	1.89343	77.451	
0	0	0	0	1.89225	77.4113	
0	0	0	0	1.89106	77.3697	
0	0	0	0	1.88986	77.326	
0	0	0	0	1.88865	77.2804	
0	0	0	0	1.88743	77.2329	
0	0	0	0	1.88495	77.1319	
0	0	0	0	1.88368	77.0785	
0	0	0	0	1.88111	76.9658	
0	0	0	0	1.89098	76.8951	
0	0	0	0	1.85679	76.8567	
0	0	0	0	1.87494	76.7203	
0	0	0	0	1.87752	76.6519	
0	0	0	0	1.87811	76.5824	
0	0	0	0	1.87637	76.4394	
0	0	0	0	1.87482	76.3654	
0	0	0	0	1.87307	76.2897	
0	0	0	0	1.8693	76.133	
0	0	0	0	1.86736	76.0518	
0	0	0	0	1.86344	75.884	
0	0	0	0	1.86147	75.7973	
0	0	0	0	1.8595	75.7087	
0	0	0	0	1.85752	75.6182	
0	0	0	0	1.85553	75.5259	
0	0	0	0	1.85154	75.3356	
0	0	0	0	1.84953	75.2377	
0	0	0	0	1.8475	75.1379	
0	0	0	0	1.84341	74.9326	
0	0	0	0	1.84134	74.8272	
0	0	0	0	1.83715	74.6106	
0	0	0	0	1.83503	74.4995	
0	0	0	0	1.90255	74.2992	
0	0	0	0	1.61856	74.2369	
0	0	0	0	1.56412	74.1757	
0	0	0	0	1.54175	74.1014	
0	0	0	0	1.5399	74.0176	
0	0	0	0	1.56982	73.8311	
0	0	0	0	1.59326	73.7317	
0	0	0	0	1.6191	73.6297	
0	0	0	0	1.67286	73.4194	
0	0	0	0	1.69929	73.3118	
0	0	0	0	1.72488	73.2029	
0	0	0	0	1.74941	73.0927	
0	0	0	0	1.77276	72.9813	
0	0	0	0	1.77276	71.7119	
0	0	0	0	1.77276	71.4108	
0	0	0	0	1.77276	71.1474	
0	0	0	0	1.77276	70.9131	
0	0	0	0	1.77276	70.7014	
0	0	0	0	1.77276	70.3271	
0	0	0	0	1.77276	70.1575	
0	0	0	0	1.77276	69.9964	
0	0	0	0	1.77276	69.8422	
0	0	0	0	1.77276	69.549	
0	0	0	0	1.77276	69.549	
0	0	0	0	2.01309	69.271	
0	0	0	0	2.24007	69.1363	
0	0	0	0	2.45538	69.0039	
0	0	0	0	2.66093	68.8735	
0	0	0	0	3.04716	68.6219	
0	0	0	0	3.22928	68.5042	
0	0	0	0	3.40481	68.3918	
0	0	0	0	3.57416	68.2843	
0	0	0	0	3.73769	68.1818	
0	0	0	0	4.04847	67.9906	
0	0	0	0	4.19621	67.9018	
0	0	0	0	4.33914	67.8172	
0	0	0	0	4.47744	67.735	
0	0	0	0	4.74087	67.577	
0	0	0	0	4.86602	67.5012	
0	0	0	0	4.9867	67.4273	
0	0	0	0	5.1031	67.3554	
0	0	0	0	5.21537	67.2853	
0	0	0	0	5.324	67.2171	
0	0	0	0	5.4292	67.1506	
0	0	0	0	5.53108	67.0858	
0	0	0	0	5.62976	67.0227	
0	0	0	0	5.72532	66.9612	
0	0	0	0	5.90754	66.8429	
0	0	0	0	5.99437	66.786	
0	0	0	0	6.15996	66.6765	
0	0	0	0	6.23888	66.6238	
0	0	0	0	6.31534	66.5724	
0	0	0	0	6.3894	66.5223	
0	0	0	0	6.46114	66.4734	
0	0	0	0	6.59799	66.3793	
0	0	0	0	6.66323	66.334	
0	0	0	0	6.78767	66.2467	
0	0	0	0	6.84701	66.2047	
0	0	0	0	6.9045	66.1637	
0	0	0	0	6.96021	66.1237	
0	0	0	0	7.01418	66.0848	
0	0	0	0	7.11718	66.0096	
0	0	0	0	7.16629	65.9735	
0	0	0	0	7.2139	65.9382	
0	0	0	0	7.26003	65.9038	
0	0	0	0	7.30444	65.8702	
0	0	0	0	7.34718	65.8375	
0	0	0	0	7.42789	65.7745	
0	0	0	0	7.46615	65.7441	
0	0	0	0	7.50323	65.7145	
0	0	0	0	7.57403	65.6576	
0	0	0	0	7.60782	65.6302	
0	0	0	0	7.64057	65.6035	
0	0	0	0	7.67233	65.5774	
0	0	0	0	7.73298	65.5274	
0	0	0	0	7.76194	65.5033	
0	0	0	0	7.79001	65.4799	
0	0	0	0	7.81723	65.4571	
0	0	0	0	7.86924	65.4133	
0	0	0	0	7.89407	65.3922	
0	0	0	0	7.91815	65.3718	
0	0	0	0	7.94151	65.3519	
0	0	0	0	7.96417	65.3326	
0	0	0	0	8.0063	65.2955	
0	0	0	0	8.0258	65.2778	
0	0	0	0	8.0431	65.2605	
0	0	0	0	8.07621	65.2277	
0	0	0	0	8.09203	65.212	
0	0	0	0	8.1074	65.1968	
0	0	0	0	8.12231	65.1821	
0	0	0	0	8.13679	65.1678	
0	0	0	0	8.15084	65.1541	
0	0	0	0	8.16449	65.1408	
0	0	0	0	8.17774	65.1279	
0	0	0	0	8.2031	65.1036	
0	0	0	0	8.21523	65.0921	
0	0	0	0	8.22701	65.0811	
0	0	0	0	8.24956	65.0602	
0	0	0	0	8.26035	65.0505	
0	0	0	0	8.28101	65.0321	
0	0	0	0	8.2909	65.0236	
0	0	0	0	8.30051	65.0155	
0	0	0	0	8.31891	65.0004	
0	0	0	0	8.32772	64.9935	
0	0	0	0	8.33628	64.987	
0	0	0	0	8.35268	64.9751	
0	0	0	0	8.36053	64.9697	
0	0	0	0	8.36816	64.9647	
0	0	0	0	8.37558	64.9601	
0	0	0	0	8.38979	64.9519	
0	0	0	0	8.39659	64.9484	
0	0	0	0	8.40094	64.9451	
0	0	0	0	8.40747	64.9425	
0	0	0	0	8.41548	64.9379	
0	0	0	0	8.41935	64.9362	
0	0	0	0	8.42312	64.9349	
0	0	0	0	8.42679	64.9339	
0	0	0	0	8.43036	64.9333	
0	0	0	0	8.43385	64.9331	
0	0	0	0	8.44055	64.9336	
0	0	0	0	8.44378	64.9344	
0	0	0	0	8.44998	64.937	
0	0	0	0	8.45297	64.9388	
0	0	0	0	8.45588	64.941	
0	0	0	0	8.45871	64.9435	
0	0	0	0	8.46417	64.9495	
0	0	0	0	8.4668	64.953	
0	0	0	0	8.46935	64.9569	
0	0	0	0	8.47427	64.9656	
0	0	0	0	8.47664	64.9705	
0	0	0	0	8.47895	64.9756	
0	0	0	0	8.48109	64.9812	
0	0	0	0	8.48493	64.9932	
0	0	0	0	8.48664	64.9997	
0	0	0	0	8.48963	65.0138	
0	0	0	0	8.48963	65.0138	
0	0	0	0	8.49098	65.0213	
0	0	0	0	8.49358	65.0372	
0	0	0	0	8.49484	65.0457	
0	0	0	0	8.49727	65.0636	
0	0	0	0	8.49844	65.0731	
0	0	0	0	8.49958	65.0829	
0	0	0	0	8.50069	65.093	
0	0	0	0	8.50284	65.1141	
0	0	0	0	8.50388	65.1252	
0	0	0	0	8.50388	64.9657	
0	0	0	0	8.50659	64.9714	
0	0	0	0	8.50902	64.9815	
0	0	0	0	8.51135	64.9942	
0	0	0	0	8.51561	65.0242	
0	0	0	0	8.51754	65.0406	
0	0	0	0	8.51933	65.0575	
0	0	0	0	8.52259	65.0926	
0	0	0	0	8.52406	65.1105	
0	0	0	0	8.52545	65.1288	
0	0	0	0	8.52676	65.1473	
0	0	0	0	8.52915	65.185	
0	0	0	0	8.53024	65.2042	
0	0	0	0	8.53127	65.2236	
0	0	0	0	8.53225	65.2433	
0	0	0	0	8.53316	65.2632	
0	0	0	0	8.53483	65.3037	
0	0	0	0	8.53559	65.3243	
0	0	0	0	8.53697	65.3663	
0	0	0	0	8.53759	65.3876	
0	0	0	0	8.53817	65.4092	
