-1.9082e-17	-1.02999e-18	-1.11022e-16	
8.67362e-18	1.24141e-17	1.11022e-16	
1.73472e-18	6.93889e-18	0	
-1.21431e-17	9.32414e-18	-9.71445e-17	
1.04083e-17	1.21973e-17	-1.11022e-16	
-1.21431e-17	-7.86047e-18	-1.38778e-17	
-2.60209e-17	-1.38236e-17	-2.77556e-17	
2.60209e-17	2.08709e-17	-1.38778e-17	
8.67362e-18	-1.50162e-17	-9.71445e-17	
-1.9082e-17	2.15756e-17	5.55112e-17	
3.29597e-17	1.45283e-17	-1.38778e-16	
2.94903e-17	4.68917e-17	-8.32667e-17	
-1.56125e-17	-2.6563e-18	-1.249e-16	
1.9082e-17	2.84061e-17	4.16334e-17	
2.08167e-17	-1.71304e-17	2.77556e-17	
3.46945e-18	5.74627e-18	4.16334e-17	
-5.20417e-18	-3.08998e-18	1.11022e-16	
-1.56125e-17	1.10589e-17	1.38778e-17	
1.56125e-17	-1.4962e-17	9.71445e-17	
-1.04083e-17	4.66207e-18	-1.38778e-16	
-3.64292e-17	-4.34765e-17	-4.16334e-17	
0	-1.48536e-17	-5.55112e-17	
1.9082e-17	1.24683e-17	-1.38778e-17	
1.56125e-17	1.94072e-17	0	
-5.20417e-18	-2.02204e-17	6.93889e-17	
3.1225e-17	2.12504e-17	-1.38778e-16	
1.73472e-18	6.83047e-18	-1.38778e-16	
8.67362e-18	-1.19262e-18	1.66533e-16	
-6.93889e-18	5.42101e-19	-4.16334e-17	
-3.29597e-17	-1.56667e-17	-2.77556e-17	
-2.60209e-17	-2.20635e-17	-5.55112e-17	
-1.9082e-17	3.48571e-17	8.32667e-17	
-1.56125e-17	-5.58364e-18	1.38778e-17	
-1.73472e-17	7.37257e-18	-2.77556e-17	
2.60209e-17	-1.15468e-17	-8.32667e-17	
2.94903e-17	-1.02457e-17	6.93889e-17	
-2.77556e-17	-1.46367e-17	-1.38778e-17	
2.60209e-17	-4.33681e-19	-2.63678e-16	
3.98986e-17	-4.33681e-18	1.38778e-17	
5.20417e-18	6.9931e-18	0	
-2.77556e-17	-9.81203e-18	-9.71445e-17	
6.93889e-18	-2.22261e-17	2.77556e-17	
1.04083e-17	-2.01662e-17	5.55112e-17	
-1.04083e-17	5.80048e-18	-1.94289e-16	
-1.73472e-17	-2.6834e-17	-9.71445e-17	
1.38778e-17	-3.14419e-18	-4.16334e-17	
4.51028e-17	7.26415e-18	8.32667e-17	
-2.60209e-17	-3.18755e-17	-2.77556e-17	
2.42861e-17	1.12757e-17	-6.93889e-17	
-4.16334e-17	-2.08167e-17	1.38778e-16	
-3.46945e-18	5.04154e-18	-1.38778e-17	
-3.64292e-17	-3.05745e-17	-4.16334e-17	
6.93889e-18	-1.13299e-17	-1.11022e-16	
4.16334e-17	7.53521e-18	4.16334e-17	
-3.1225e-17	6.61363e-18	-1.38778e-17	
-3.1225e-17	-2.07083e-17	1.38778e-17	
-1.21431e-17	1.99493e-17	-2.08167e-16	
-1.04083e-17	-1.78351e-17	6.93889e-17	
3.29597e-17	1.24141e-17	1.38778e-17	
2.25514e-17	-1.00831e-17	9.71445e-17	
-2.94903e-17	-1.0842e-17	-4.16334e-17	
3.98986e-17	-3.90855e-17	-1.66533e-16	
-1.73472e-18	-1.19262e-18	8.32667e-17	
-3.1225e-17	6.83047e-18	6.93889e-17	
2.42861e-17	9.43256e-18	-4.16334e-17	
2.08167e-17	-1.30646e-17	-8.32667e-17	
0	-4.76507e-17	2.77556e-17	
0	-1.99493e-17	-2.77556e-17	
-2.60209e-17	1.97325e-17	-6.93889e-17	
-2.08167e-17	3.04661e-17	6.93889e-17	
2.25514e-17	-1.07878e-17	9.71445e-17	
-3.64292e-17	1.97325e-17	-4.16334e-17	
2.77556e-17	1.14383e-17	-2.77556e-17	
3.64292e-17	1.47994e-17	-1.38778e-17	
3.46945e-18	-1.0571e-17	2.77556e-17	
2.42861e-17	1.39862e-17	1.11022e-16	
-5.72459e-17	1.47451e-17	0	
-1.9082e-17	-1.10589e-17	9.71445e-17	
1.04083e-17	2.07083e-17	0	
1.73472e-17	-1.55583e-17	-4.16334e-17	
-2.77556e-17	3.14419e-18	4.16334e-17	
3.64292e-17	1.28478e-17	-9.71445e-17	
0	-3.63208e-18	8.32667e-17	
1.21431e-17	1.26852e-17	4.16334e-17	
-5.72459e-17	1.65341e-17	8.32667e-17	
3.46945e-18	3.00324e-17	6.93889e-17	
2.77556e-17	-3.4586e-17	4.16334e-17	
-5.20417e-18	2.25514e-17	9.71445e-17	
5.20417e-18	-5.85469e-18	-2.77556e-17	
-8.67362e-18	-6.07153e-18	5.55112e-17	
-5.72459e-17	-8.89046e-18	1.52656e-16	
0	9.37835e-18	1.52656e-16	
-1.21431e-17	1.20346e-17	1.52656e-16	
-2.25514e-17	-2.27682e-18	-5.55112e-17	
-5.20417e-18	7.53521e-18	-5.55112e-17	
-2.25514e-17	-2.09793e-17	9.71445e-17	
-3.29597e-17	-9.75782e-19	1.38778e-17	
-5.37764e-17	2.87314e-18	-1.38778e-16	
6.93889e-18	4.44523e-18	8.32667e-17	
-1.9082e-17	1.91362e-17	2.77556e-17	
6.93889e-18	-2.13046e-17	-4.16334e-17	
3.1225e-17	-3.3285e-17	-2.77556e-17	
4.85723e-17	-2.76472e-17	2.35922e-16	
-5.20417e-18	1.50704e-17	-1.11022e-16	
3.64292e-17	-6.93889e-18	-1.38778e-17	
0	3.58329e-17	-1.38778e-17	
1.73472e-18	1.75099e-17	-2.77556e-17	
0	1.61546e-17	1.38778e-17	
-5.20417e-18	2.25514e-17	1.38778e-17	
1.73472e-18	-1.79435e-17	-9.71445e-17	
-3.98986e-17	5.14996e-18	1.38778e-17	
-2.25514e-17	-2.26598e-17	2.77556e-17	
1.56125e-17	1.00289e-17	1.38778e-17	
3.1225e-17	-2.23888e-17	-2.77556e-17	
8.67362e-18	1.69136e-17	0	
3.64292e-17	1.24683e-17	5.55112e-17	
-5.20417e-18	-2.11419e-18	5.55112e-17	
-1.73472e-18	-2.11419e-18	-9.71445e-17	
-4.33681e-17	-1.95698e-17	2.77556e-17	
1.73472e-17	8.0231e-18	-1.38778e-16	
1.73472e-17	7.10152e-18	4.16334e-17	
2.77556e-17	-8.5652e-18	-8.32667e-17	
-3.46945e-18	-6.50521e-19	1.80411e-16	
-4.16334e-17	2.20635e-17	-5.55112e-17	
2.60209e-17	1.1872e-17	1.38778e-17	
1.21431e-17	1.30104e-17	-2.77556e-17	
-3.29597e-17	-2.07625e-17	5.55112e-17	
3.98986e-17	8.99888e-18	1.94289e-16	
1.73472e-17	-9.16151e-18	6.93889e-17	
-1.56125e-17	-7.10152e-18	-8.32667e-17	
1.73472e-17	-2.9924e-17	-1.11022e-16	
6.93889e-18	-4.96565e-17	-8.32667e-17	
3.46945e-18	-2.98698e-17	2.77556e-17	
-2.42861e-17	-7.48099e-18	-1.38778e-17	
2.08167e-17	1.05168e-17	-1.38778e-17	
5.20417e-18	-5.04154e-18	9.71445e-17	
5.20417e-18	-1.00831e-17	2.77556e-17	
1.9082e-17	-2.38524e-17	-1.38778e-17	
1.73472e-17	8.94467e-18	-4.16334e-17	
3.46945e-18	2.76472e-18	-1.11022e-16	
1.38778e-17	-2.49366e-17	-5.55112e-17	
-2.25514e-17	1.23599e-17	8.32667e-17	
5.20417e-18	9.97466e-18	0	
-1.21431e-17	1.85941e-17	1.11022e-16	
1.21431e-17	-9.75782e-19	5.55112e-17	
1.38778e-17	-1.63172e-17	-2.08167e-16	
-1.38778e-17	3.11708e-17	8.32667e-17	
1.56125e-17	-3.58329e-17	-4.16334e-17	
-1.21431e-17	-5.85469e-18	-8.32667e-17	
8.67362e-18	-2.29851e-17	-2.77556e-17	
3.46945e-18	-1.24683e-18	-4.16334e-17	
-5.20417e-18	1.19262e-18	-1.38778e-16	
5.20417e-18	-4.08202e-17	-4.16334e-17	
-1.73472e-17	1.78893e-18	6.93889e-17	
2.25514e-17	-1.58836e-17	1.38778e-17	
-1.56125e-17	-2.71051e-19	2.77556e-17	
2.08167e-17	-2.40693e-17	-1.11022e-16	
-4.33681e-17	1.48536e-17	5.55112e-17	
5.20417e-18	2.8135e-17	8.32667e-17	
2.60209e-17	1.73472e-17	-4.16334e-17	
2.77556e-17	2.84061e-17	-2.77556e-17	
2.94903e-17	-3.02492e-17	-1.11022e-16	
-1.73472e-18	-9.37835e-18	1.11022e-16	
0	7.20994e-18	0	
-1.73472e-18	-1.67509e-17	2.77556e-17	
1.73472e-18	-9.70361e-18	-5.55112e-17	
4.68375e-17	-3.38813e-17	1.249e-16	
-2.08167e-17	-1.40404e-17	9.71445e-17	
-5.55112e-17	-3.17129e-17	-1.38778e-17	
-1.9082e-17	6.93889e-18	-6.93889e-17	
-3.46945e-18	-2.20093e-17	-4.16334e-17	
-1.21431e-17	-1.56125e-17	8.32667e-17	
-1.38778e-17	2.9165e-17	5.55112e-17	
-8.67362e-18	-2.40693e-17	1.249e-16	
1.04083e-17	1.45283e-17	4.16334e-17	
1.56125e-17	9.70361e-18	-2.77556e-17	
1.56125e-17	9.70361e-18	-2.77556e-17	
3.46945e-18	-4.87891e-19	-1.11022e-16	
3.81639e-17	-2.05998e-18	4.16334e-17	
6.93889e-18	-6.23416e-18	-1.52656e-16	
-5.20417e-18	2.1413e-17	-4.16334e-17	
-2.08167e-17	9.70361e-18	-5.55112e-17	
1.56125e-17	-1.0842e-19	9.71445e-17	
0	2.9165e-17	-5.55112e-17	
1.38778e-17	-3.25261e-19	1.11022e-16	
-1.56125e-17	-2.19009e-17	-1.66533e-16	
-2.60209e-17	6.50521e-18	-1.38778e-17	
-2.94903e-17	-2.50451e-17	-6.93889e-17	
1.04083e-17	-3.78929e-17	-1.38778e-17	
-3.1225e-17	1.20346e-17	1.249e-16	
4.16334e-17	3.7405e-18	-2.77556e-17	
2.42861e-17	1.69136e-17	6.93889e-17	
-2.08167e-17	1.98951e-17	-5.55112e-17	
1.38778e-17	-2.32019e-17	-9.71445e-17	
-3.46945e-17	-1.54499e-17	1.38778e-17	
0	1.47994e-17	1.38778e-17	
-2.08167e-17	-1.13841e-17	2.77556e-17	
-2.77556e-17	5.47522e-18	-5.55112e-17	
-3.46945e-18	2.35814e-17	1.11022e-16	
1.38778e-17	-7.04731e-19	-1.11022e-16	
-1.73472e-17	1.83772e-17	-2.77556e-17	
-6.93889e-18	-2.60209e-18	-1.80411e-16	
3.46945e-18	-2.72677e-17	8.32667e-17	
0	-8.67362e-19	1.52656e-16	
3.46945e-18	-1.84856e-17	8.32667e-17	
2.08167e-17	-5.42101e-18	4.16334e-17	
-1.73472e-17	-2.87314e-18	-2.77556e-17	
-3.46945e-18	-2.56956e-17	-1.80411e-16	
-1.73472e-17	-2.90024e-17	-9.71445e-17	
-1.04083e-17	3.13877e-17	2.77556e-17	
1.38778e-17	2.27682e-17	-2.77556e-17	
-3.1225e-17	7.26415e-18	-6.93889e-17	
6.93889e-18	-1.39862e-17	2.77556e-17	
-4.16334e-17	-1.79435e-17	5.55112e-17	
3.46945e-18	-7.91468e-18	6.93889e-17	
2.42861e-17	-1.34983e-17	-8.32667e-17	
2.42861e-17	-4.16876e-17	2.22045e-16	
3.81639e-17	-1.95156e-17	-1.38778e-17	
-2.08167e-17	-3.72966e-17	4.16334e-17	
-6.93889e-18	-7.20994e-18	2.77556e-17	
1.04083e-17	2.50993e-17	5.55112e-17	
3.81639e-17	-5.58364e-18	1.38778e-17	
-3.46945e-18	2.4774e-17	-5.55112e-17	
6.93889e-18	1.81604e-17	-5.55112e-17	
3.46945e-18	3.37187e-17	2.77556e-17	
2.08167e-17	-1.6263e-17	-6.93889e-17	
0	-4.8247e-18	1.66533e-16	
6.93889e-18	2.6563e-18	-4.16334e-17	
0	1.96783e-17	-6.93889e-17	
1.38778e-17	6.66784e-18	-8.32667e-17	
-2.08167e-17	-3.79471e-18	-2.77556e-17	
-2.42861e-17	-9.48677e-18	-9.71445e-17	
-4.51028e-17	5.58364e-18	5.55112e-17	
0	-1.89193e-17	8.32667e-17	
-6.93889e-18	-4.12539e-17	1.38778e-17	
-1.04083e-17	1.73472e-18	0	
3.46945e-17	-9.75782e-19	1.38778e-17	
4.85723e-17	3.84892e-18	-1.11022e-16	
0	2.41777e-17	4.16334e-17	
2.42861e-17	-2.43945e-18	-1.38778e-17	
-1.04083e-17	5.31259e-18	-1.11022e-16	
1.04083e-17	1.46367e-18	-1.38778e-16	
3.46945e-18	-6.77626e-18	-4.16334e-17	
2.77556e-17	-7.80626e-18	1.38778e-16	
-3.46945e-18	3.95734e-18	-2.77556e-17	
-1.04083e-17	9.05309e-18	1.38778e-17	
6.93889e-18	2.12504e-17	-2.77556e-17	
6.93889e-18	4.64581e-17	-9.71445e-17	
1.38778e-17	-7.20994e-18	1.38778e-16	
-1.04083e-17	-1.53957e-17	-4.16334e-17	
3.46945e-18	2.87314e-17	1.38778e-17	
-6.93889e-18	4.33681e-19	2.77556e-17	
4.16334e-17	2.0112e-17	-1.38778e-17	
2.42861e-17	-4.33681e-19	-1.38778e-17	
-1.73472e-17	2.21719e-17	-4.16334e-17	
3.46945e-17	-1.30104e-17	-8.32667e-17	
-3.46945e-17	9.21572e-18	-2.77556e-17	
-1.73472e-17	3.00866e-17	-1.38778e-17	
-1.38778e-17	-2.59666e-17	-4.16334e-17	
0	-1.66967e-17	8.32667e-17	
1.38778e-17	4.44523e-18	-5.55112e-17	
1.38778e-17	-1.8323e-17	1.11022e-16	
1.04083e-17	-3.83265e-17	1.38778e-17	
2.42861e-17	9.86624e-18	0	
0	-1.58294e-17	-2.77556e-17	
3.46945e-17	1.99493e-17	-1.38778e-17	
-6.93889e-18	6.77626e-18	-1.11022e-16	
3.46945e-17	-1.2902e-17	5.55112e-17	
3.46945e-17	-1.2902e-17	5.55112e-17	
-2.77556e-17	5.42101e-18	-9.71445e-17	
-2.42861e-17	-1.84314e-18	-5.55112e-17	
-1.38778e-17	-1.12757e-17	8.32667e-17	
2.42861e-17	-5.96311e-19	2.77556e-17	
-3.46945e-18	1.84314e-18	-1.52656e-16	
4.16334e-17	-3.23634e-17	0	
4.16334e-17	-1.51788e-17	2.77556e-17	
-6.93889e-18	-2.98156e-18	-5.55112e-17	
-2.08167e-17	8.45678e-18	1.38778e-17	
-2.08167e-17	-2.67798e-17	1.38778e-17	
1.73472e-17	-2.09251e-17	1.38778e-16	
-6.93889e-18	8.99888e-18	1.38778e-17	
-1.73472e-17	-1.87567e-17	-5.55112e-17	
-6.93889e-18	-1.10589e-17	1.38778e-17	
1.73472e-17	2.40693e-17	-4.16334e-17	
1.73472e-17	7.75205e-18	4.16334e-17	
1.73472e-17	-8.29415e-18	4.16334e-17	
-1.73472e-17	9.43256e-18	4.16334e-17	
1.38778e-17	-5.42101e-20	8.32667e-17	
-6.93889e-18	-1.0842e-18	8.32667e-17	
3.46945e-17	8.34836e-18	1.38778e-17	
-1.04083e-17	1.39862e-17	8.32667e-17	
-2.77556e-17	-1.00831e-17	-1.38778e-17	
3.1225e-17	-2.1684e-18	5.55112e-17	
-1.38778e-17	8.23994e-18	-1.11022e-16	
1.04083e-17	2.56414e-17	-4.16334e-17	
0	2.79724e-17	-5.55112e-17	
2.42861e-17	-1.40404e-17	0	
2.42861e-17	-4.00071e-17	4.16334e-17	
2.08167e-17	-1.51246e-17	-8.32667e-17	
3.46945e-17	-3.25261e-19	-1.38778e-16	
1.38778e-17	2.05998e-17	9.71445e-17	
-2.08167e-17	2.92735e-18	2.77556e-17	
1.04083e-17	-1.55041e-17	8.32667e-17	
1.04083e-17	8.67362e-19	-8.32667e-17	
-3.81639e-17	-2.22261e-18	0	
0	3.03577e-18	4.16334e-17	
6.93889e-18	-1.02999e-18	-9.71445e-17	
-6.93889e-18	-5.04154e-18	1.52656e-16	
2.77556e-17	-1.27936e-17	2.77556e-17	
-3.1225e-17	-2.22261e-17	2.77556e-17	
3.1225e-17	-2.56956e-17	1.38778e-16	
1.38778e-17	-5.96311e-18	0	
-2.42861e-17	2.13588e-17	1.38778e-17	
-1.04083e-17	6.07153e-18	-5.55112e-17	
1.04083e-17	1.01915e-17	4.16334e-17	
0	-1.51788e-18	-6.93889e-17	
1.38778e-17	-1.99493e-17	-2.77556e-17	
-2.08167e-17	2.72135e-17	2.77556e-17	
-4.51028e-17	-1.74557e-17	-5.55112e-17	
2.77556e-17	-2.54788e-18	2.77556e-17	
1.38778e-17	-8.5652e-18	-4.16334e-17	
-1.73472e-17	-1.2902e-17	-1.38778e-17	
3.1225e-17	1.35525e-17	-2.77556e-17	
2.77556e-17	-5.12828e-17	-8.32667e-17	
0	-7.31836e-18	0	
1.73472e-17	-1.51788e-18	-4.16334e-17	
-2.08167e-17	-2.63461e-17	-2.77556e-17	
5.55112e-17	-3.92481e-17	2.77556e-17	
-1.38778e-17	6.61363e-18	4.16334e-17	
-1.73472e-17	-5.20417e-18	2.77556e-17	
5.20417e-17	1.11673e-17	-6.93889e-17	
3.46945e-17	-8.78204e-18	1.52656e-16	
4.51028e-17	-3.16587e-17	8.32667e-17	
1.04083e-17	-4.05492e-17	6.93889e-17	
3.46945e-18	2.04914e-17	-1.38778e-17	
2.42861e-17	4.32597e-17	-5.55112e-17	
0	4.66207e-18	4.16334e-17	
1.04083e-17	1.57209e-17	-9.71445e-17	
6.93889e-18	-3.69713e-17	6.93889e-17	
2.08167e-17	-4.11997e-18	6.93889e-17	
-1.73472e-17	-2.60209e-18	1.11022e-16	
-1.38778e-17	1.68051e-17	9.71445e-17	
-2.77556e-17	-1.17094e-17	-1.38778e-17	
-1.38778e-17	-1.82146e-17	8.32667e-17	
-1.38778e-17	-5.20417e-18	-2.77556e-17	
2.08167e-17	8.67362e-18	-5.55112e-17	
6.93889e-18	-1.36609e-17	5.55112e-17	
-3.46945e-18	-1.2902e-17	9.71445e-17	
2.08167e-17	5.31259e-18	-2.77556e-17	
-2.42861e-17	2.2443e-17	0	
2.08167e-17	3.90313e-18	-1.11022e-16	
-3.1225e-17	-5.42101e-19	5.55112e-17	
3.46945e-17	-1.11673e-17	1.38778e-17	
3.46945e-18	1.92988e-17	-1.38778e-17	
-1.04083e-17	2.0383e-17	1.38778e-17	
-3.46945e-18	1.01915e-17	-2.77556e-17	
-6.93889e-18	3.49113e-17	5.55112e-17	
-2.08167e-17	9.75782e-18	1.38778e-17	
1.38778e-17	-2.1684e-18	-2.77556e-17	
-2.77556e-17	-3.80555e-17	6.93889e-17	
-2.77556e-17	-3.80555e-17	6.93889e-17	
3.1225e-17	1.05168e-17	1.38778e-17	
-2.08167e-17	-3.75134e-17	-8.32667e-17	
-1.73472e-17	-2.51535e-17	-4.16334e-17	
2.42861e-17	-4.4127e-17	-1.38778e-17	
-2.77556e-17	2.1684e-18	-4.16334e-17	
-3.46945e-18	-2.25514e-17	4.16334e-17	
1.38778e-17	-8.23994e-18	-5.55112e-17	
0	-2.55872e-17	2.77556e-17	
3.81639e-17	2.49366e-17	-5.55112e-17	
2.08167e-17	-3.36103e-18	0	
2.08167e-17	2.42861e-17	1.38778e-16	
-1.73472e-17	-1.02999e-17	5.55112e-17	
2.77556e-17	1.26852e-17	-4.16334e-17	
3.46945e-18	-2.14672e-17	0	
2.08167e-17	-5.31259e-18	-4.16334e-17	
-1.73472e-17	-2.55872e-17	-1.38778e-17	
4.16334e-17	-1.27936e-17	-4.16334e-17	
0	-2.38524e-18	-1.38778e-17	
-6.93889e-18	1.24683e-17	0	
2.42861e-17	-3.03577e-18	1.38778e-16	
-3.46945e-18	1.85399e-17	-5.55112e-17	
1.38778e-17	3.46945e-18	-5.55112e-17	
1.04083e-17	1.6263e-18	8.32667e-17	
-6.93889e-18	2.9924e-17	1.38778e-17	
-3.46945e-18	-3.44776e-17	-1.249e-16	
4.16334e-17	9.75782e-19	-9.71445e-17	
-3.81639e-17	5.63785e-18	-1.38778e-17	
3.46945e-17	-1.27936e-17	2.08167e-16	
6.93889e-18	2.19009e-17	9.71445e-17	
-1.38778e-17	-2.25514e-17	1.52656e-16	
3.46945e-17	1.38778e-17	1.38778e-17	
3.46945e-18	-2.25514e-17	-9.71445e-17	
-2.08167e-17	1.40946e-17	-8.32667e-17	
3.1225e-17	2.61293e-17	4.16334e-17	
-3.81639e-17	-3.64292e-17	2.77556e-17	
-1.04083e-17	1.27936e-17	5.55112e-17	
-3.46945e-17	-2.71051e-17	6.93889e-17	
