-5.15446e-06	0.00385661	0.00462685	-0.070937	0.0663101	-4.09454e-06	0.00309611	0.00440446	-0.0707461	0.0663417	
-5.40034e-06	0.00386034	0.00463813	-0.0710204	0.0663822	-4.29304e-06	0.00309908	0.004415	-0.0708289	0.0664139	
-5.52171e-06	0.0038622	0.00464372	-0.071062	0.0664183	-4.39104e-06	0.00310056	0.00442022	-0.0708702	0.06645	
-5.64207e-06	0.00386406	0.00464929	-0.0711035	0.0664542	-4.48821e-06	0.00310204	0.00442542	-0.0709114	0.066486	
-5.87972e-06	0.00386776	0.00466034	-0.0711864	0.0665261	-4.6801e-06	0.003105	0.00443575	-0.0709937	0.0665579	
-5.99703e-06	0.00386962	0.00466582	-0.0712278	0.066562	-4.77483e-06	0.00310647	0.00444087	-0.0710347	0.0665938	
-6.22867e-06	0.00387331	0.00467671	-0.0713103	0.0666336	-4.9619e-06	0.00310942	0.00445103	-0.0711166	0.0666656	
-6.34301e-06	0.00387516	0.00468212	-0.0713515	0.0666694	-5.05426e-06	0.00311089	0.00445607	-0.0711575	0.0667014	
-6.45639e-06	0.003877	0.0046875	-0.0713926	0.0667051	-5.14583e-06	0.00311235	0.00446109	-0.0711982	0.0667372	
-6.5688e-06	0.00387884	0.00469285	-0.0714337	0.0667408	-5.23662e-06	0.00311382	0.00446608	-0.071239	0.0667729	
-6.68026e-06	0.00388068	0.00469818	-0.0714747	0.0667765	-5.32665e-06	0.00311528	0.00447105	-0.0712796	0.0668086	
-6.90035e-06	0.00388435	0.00470875	-0.0715564	0.0668477	-5.50442e-06	0.0031182	0.00448091	-0.0713608	0.0668799	
-7.00899e-06	0.00388618	0.004714	-0.0715973	0.0668832	-5.59218e-06	0.00311966	0.0044858	-0.0714013	0.0669155	
-7.11672e-06	0.00388801	0.00471923	-0.071638	0.0669188	-5.6792e-06	0.00312111	0.00449066	-0.0714417	0.066951	
-7.32943e-06	0.00389166	0.0047296	-0.0717193	0.0669897	-5.85105e-06	0.00312402	0.00450033	-0.0715224	0.067022	
-7.43403e-06	0.00389349	0.00473476	-0.0717599	0.0670251	-5.93555e-06	0.00312547	0.00450515	-0.0715626	0.0670575	
-7.53773e-06	0.00389531	0.00473987	-0.0718004	0.0670605	-6.01933e-06	0.00312692	0.00450996	-0.0716029	0.0670929	
-7.74247e-06	0.00389895	0.00475002	-0.0718811	0.0671311	-6.18473e-06	0.00312981	0.00451953	-0.0716831	0.0671636	
-7.84353e-06	0.00390077	0.00475505	-0.0719214	0.0671664	-6.26637e-06	0.00313126	0.00452429	-0.0717232	0.0671989	
-7.94371e-06	0.00390258	0.00476005	-0.0719617	0.0672016	-6.34731e-06	0.0031327	0.00452902	-0.0717632	0.0672341	
-8.14153e-06	0.00390622	0.00476997	-0.0720419	0.067272	-6.50713e-06	0.00313559	0.00453843	-0.071843	0.0673045	
-8.23918e-06	0.00390803	0.0047749	-0.072082	0.0673071	-6.58601e-06	0.00313703	0.0045431	-0.0718828	0.0673397	
-8.336e-06	0.00390984	0.0047798	-0.072122	0.0673422	-6.66423e-06	0.00313847	0.00454775	-0.0719226	0.0673748	
-8.43199e-06	0.00391165	0.00478467	-0.0721619	0.0673772	-6.74179e-06	0.00313991	0.00455237	-0.0719623	0.0674099	
-8.62155e-06	0.00391527	0.00479436	-0.0722416	0.0674472	-6.89494e-06	0.00314279	0.00456156	-0.0720415	0.0674799	
-8.71514e-06	0.00391708	0.00479916	-0.0722813	0.0674821	-6.97055e-06	0.00314422	0.00456613	-0.072081	0.0675149	
-8.80794e-06	0.00391889	0.00480395	-0.072321	0.067517	-7.04553e-06	0.00314566	0.00457067	-0.0721205	0.0675498	
-8.99122e-06	0.0039225	0.00481345	-0.0724002	0.0675867	-7.19361e-06	0.00314853	0.00457969	-0.0721992	0.0676195	
-9.08172e-06	0.0039243	0.00481817	-0.0724397	0.0676215	-7.26674e-06	0.00314996	0.00458416	-0.0722385	0.0676543	
-9.17148e-06	0.0039261	0.00482287	-0.0724791	0.0676563	-7.33925e-06	0.00315139	0.00458862	-0.0722777	0.0676891	
-9.26049e-06	0.0039279	0.00482754	-0.0725185	0.067691	-7.41118e-06	0.00315282	0.00459306	-0.0723169	0.0677238	
-9.34877e-06	0.0039297	0.0048322	-0.0725579	0.0677257	-7.48251e-06	0.00315425	0.00459748	-0.072356	0.0677585	
-9.43634e-06	0.0039315	0.00483683	-0.0725971	0.0677603	-7.55326e-06	0.00315568	0.00460187	-0.0723951	0.0677932	
-9.60934e-06	0.0039351	0.00484604	-0.0726755	0.0678295	-7.69305e-06	0.00315854	0.00461061	-0.072473	0.0678624	
-9.69479e-06	0.00393689	0.00485061	-0.0727146	0.067864	-7.7621e-06	0.00315996	0.00461494	-0.0725119	0.067897	
-9.77957e-06	0.00393868	0.00485517	-0.0727536	0.0678985	-7.8306e-06	0.00316139	0.00461926	-0.0725507	0.0679315	
-9.86367e-06	0.00394048	0.0048597	-0.0727926	0.0679329	-7.89856e-06	0.00316281	0.00462356	-0.0725895	0.0679659	
-1.00299e-05	0.00394406	0.00486871	-0.0728704	0.0680017	-8.03287e-06	0.00316566	0.0046321	-0.0726669	0.0680348	
-1.0112e-05	0.00394585	0.00487319	-0.0729092	0.068036	-8.09923e-06	0.00316708	0.00463635	-0.0727055	0.0680691	
-1.01935e-05	0.00394763	0.00487764	-0.072948	0.0680703	-8.16509e-06	0.0031685	0.00464057	-0.072744	0.0681034	
-1.03546e-05	0.00395121	0.00488651	-0.0730253	0.0681388	-8.29529e-06	0.00317134	0.00464897	-0.0728209	0.0681719	
-1.04343e-05	0.00395299	0.00489091	-0.0730639	0.068173	-8.35965e-06	0.00317276	0.00465314	-0.0728593	0.0682061	
-1.05918e-05	0.00395655	0.00489966	-0.0731409	0.0682412	-8.48692e-06	0.00317559	0.00466144	-0.0729359	0.0682744	
-1.06697e-05	0.00395834	0.00490401	-0.0731793	0.0682753	-8.54985e-06	0.00317701	0.00466556	-0.0729741	0.0683085	
-1.0747e-05	0.00396011	0.00490834	-0.0732176	0.0683093	-8.61233e-06	0.00317842	0.00466966	-0.0730122	0.0683425	
-1.08999e-05	0.00396367	0.00491696	-0.0732942	0.0683772	-8.73592e-06	0.00318124	0.00467783	-0.0730883	0.0684105	
-1.09756e-05	0.00396544	0.00492124	-0.0733324	0.0684111	-8.79705e-06	0.00318265	0.00468188	-0.0731263	0.0684444	
-1.11253e-05	0.00396899	0.00492976	-0.0734086	0.0684788	-8.91804e-06	0.00318547	0.00468995	-0.0732021	0.0685122	
-1.11994e-05	0.00397076	0.004934	-0.0734466	0.0685126	-8.97791e-06	0.00318688	0.00469396	-0.0732399	0.068546	
-1.1273e-05	0.00397253	0.00493822	-0.0734845	0.0685463	-9.03738e-06	0.00318829	0.00469796	-0.0732777	0.0685797	
-1.14187e-05	0.00397607	0.00494661	-0.0735603	0.0686137	-9.15511e-06	0.0031911	0.00470591	-0.0733531	0.0686472	
-1.14908e-05	0.00397784	0.00495078	-0.0735981	0.0686473	-9.2134e-06	0.0031925	0.00470986	-0.0733907	0.0686808	
-1.15625e-05	0.0039796	0.00495494	-0.0736359	0.0686809	-9.27132e-06	0.00319391	0.0047138	-0.0734282	0.0687144	
-1.17044e-05	0.00398313	0.00496322	-0.0737112	0.068748	-9.38605e-06	0.00319671	0.00472164	-0.0735031	0.0687815	
-1.17748e-05	0.00398489	0.00496734	-0.0737488	0.0687814	-9.44288e-06	0.00319811	0.00472554	-0.0735405	0.068815	
-1.18447e-05	0.00398665	0.00497144	-0.0737863	0.0688149	-9.49937e-06	0.00319951	0.00472942	-0.0735779	0.0688484	
-1.19142e-05	0.00398841	0.00497553	-0.0738238	0.0688483	-9.55552e-06	0.00320091	0.00473329	-0.0736152	0.0688819	
-1.19832e-05	0.00399016	0.00497961	-0.0738612	0.0688816	-9.61134e-06	0.0032023	0.00473715	-0.0736524	0.0689152	
-1.21544e-05	0.00399367	0.00498763	-0.0739358	0.0689482	-9.74948e-06	0.0032051	0.00474474	-0.0737266	0.0689819	
-1.22754e-05	0.00399543	0.00499153	-0.073973	0.0689815	-9.84692e-06	0.00320649	0.00474841	-0.0737636	0.0690152	
-1.25556e-05	0.00399893	0.00499917	-0.0740471	0.0690479	-1.00725e-05	0.00320927	0.00475561	-0.0738373	0.0690816	
-1.26225e-05	0.00400068	0.00500318	-0.0740842	0.069081	-1.01266e-05	0.00321066	0.00475939	-0.0738742	0.0691148	
-1.28189e-05	0.00400243	0.00500682	-0.074121	0.0691141	-1.02846e-05	0.00321205	0.0047628	-0.0739108	0.069148	
-1.30808e-05	0.00400592	0.00501441	-0.0741946	0.0691802	-1.04955e-05	0.00321483	0.00476995	-0.0739841	0.0692141	
-1.32033e-05	0.00400766	0.00501822	-0.0742314	0.0692132	-1.05942e-05	0.00321622	0.00477353	-0.0740207	0.0692471	
-1.34426e-05	0.0040094	0.00502169	-0.0742679	0.0692462	-1.07866e-05	0.0032176	0.00477676	-0.0740569	0.0692802	
-1.37449e-05	0.00401288	0.00502909	-0.0743411	0.069312	-1.10299e-05	0.00322037	0.00478371	-0.0741297	0.069346	
-1.39724e-05	0.00401462	0.00503256	-0.0743774	0.0693449	-1.12128e-05	0.00322175	0.00478694	-0.0741659	0.069379	
-1.44605e-05	0.00401809	0.00503938	-0.0744499	0.0694105	-1.16052e-05	0.00322451	0.00479329	-0.074238	0.0694447	
-1.46571e-05	0.00401983	0.00504291	-0.0744862	0.0694433	-1.17633e-05	0.00322588	0.00479659	-0.0742741	0.0694775	
-1.49522e-05	0.00402156	0.00504616	-0.0745222	0.069476	-1.20005e-05	0.00322726	0.00479959	-0.0743099	0.0695103	
-1.54506e-05	0.00402502	0.00505287	-0.0745942	0.0695414	-1.24011e-05	0.00323001	0.00480583	-0.0743816	0.0695758	
-1.57187e-05	0.00402675	0.00505616	-0.0746301	0.069574	-1.26165e-05	0.00323138	0.00480889	-0.0744173	0.0696084	
-1.60684e-05	0.00402847	0.00505923	-0.0746658	0.0696066	-1.28975e-05	0.00323276	0.0048117	-0.0744529	0.0696411	
-1.65785e-05	0.00403192	0.00506584	-0.0747374	0.0696716	-1.33075e-05	0.0032355	0.00481783	-0.0745241	0.0697063	
-1.69536e-05	0.00403365	0.00506881	-0.0747729	0.0697041	-1.36088e-05	0.00323686	0.00482054	-0.0745594	0.0697389	
-1.72096e-05	0.00403537	0.00507209	-0.0748086	0.0697365	-1.38145e-05	0.00323823	0.00482359	-0.0745949	0.0697713	
-1.75476e-05	0.00403709	0.00507514	-0.0748441	0.0697689	-1.4086e-05	0.0032396	0.00482639	-0.0746302	0.0698038	
-1.82415e-05	0.00404052	0.00508117	-0.0749148	0.0698336	-1.46435e-05	0.00324233	0.00483193	-0.0747006	0.0698686	
-1.86062e-05	0.00404223	0.00508413	-0.07495	0.0698659	-1.49364e-05	0.00324369	0.00483463	-0.0747357	0.069901	
-1.90278e-05	0.00404395	0.0050869	-0.0749851	0.0698982	-1.52751e-05	0.00324505	0.00483714	-0.0747706	0.0699334	
-1.90908e-05	0.00404566	0.00509067	-0.0750209	0.0699302	-1.53259e-05	0.00324642	0.00484071	-0.0748062	0.0699655	
-1.95541e-05	0.00404908	0.00509726	-0.0750916	0.0699944	-1.56983e-05	0.00324914	0.00484684	-0.0748765	0.0700297	
-1.99078e-05	0.00405079	0.00510022	-0.0751267	0.0700264	-1.59824e-05	0.0032505	0.00484955	-0.0749114	0.0700618	
-2.07755e-05	0.0040542	0.00510567	-0.0751962	0.0700906	-1.66792e-05	0.00325321	0.00485448	-0.0749806	0.0701262	
-2.12654e-05	0.0040559	0.00510823	-0.0752308	0.0701226	-1.70727e-05	0.00325456	0.00485678	-0.0750151	0.0701583	
-2.16863e-05	0.0040576	0.00511097	-0.0752655	0.0701546	-1.74106e-05	0.00325591	0.00485927	-0.0750496	0.0701903	
-2.21471e-05	0.0040593	0.00511361	-0.0753001	0.0701865	-1.77806e-05	0.00325726	0.00486163	-0.075084	0.0702224	
-2.31406e-05	0.0040627	0.00511865	-0.0753689	0.0702503	-1.85783e-05	0.00325996	0.00486615	-0.0751525	0.0702863	
-2.36424e-05	0.00406439	0.00512116	-0.0754033	0.0702821	-1.89812e-05	0.0032613	0.00486839	-0.0751867	0.0703183	
-2.46726e-05	0.00406778	0.00512608	-0.0754717	0.0703456	-1.98083e-05	0.00326399	0.00487277	-0.0752548	0.070382	
-2.5198e-05	0.00406947	0.0051285	-0.0755059	0.0703773	-2.02301e-05	0.00326534	0.00487493	-0.0752888	0.0704139	
-2.6282e-05	0.00407284	0.00513325	-0.0755739	0.0704407	-2.11004e-05	0.00326802	0.00487913	-0.0753566	0.0704774	
-2.68344e-05	0.00407453	0.00513559	-0.0756079	0.0704723	-2.1544e-05	0.00326936	0.0048812	-0.0753903	0.0705091	
-2.73909e-05	0.00407621	0.00513791	-0.0756417	0.0705038	-2.19907e-05	0.0032707	0.00488325	-0.0754241	0.0705408	
-2.79496e-05	0.00407789	0.00514023	-0.0756756	0.0705353	-2.24392e-05	0.00327203	0.00488529	-0.0754577	0.0705724	
-2.90691e-05	0.00408125	0.00514484	-0.0757431	0.0705982	-2.33378e-05	0.0032747	0.00488937	-0.0755249	0.0706356	
-2.96279e-05	0.00408293	0.00514715	-0.0757768	0.0706296	-2.37864e-05	0.00327604	0.0048914	-0.0755585	0.0706671	
-3.07408e-05	0.00408628	0.00515176	-0.075844	0.0706923	-2.46798e-05	0.0032787	0.00489548	-0.0756254	0.0707299	
-3.07408e-05	0.00408628	0.00515176	-0.075844	0.0706923	-2.46798e-05	0.0032787	0.00489548	-0.0756254	0.0707299	
-3.1294e-05	0.00408795	0.00515408	-0.0758776	0.0707235	-2.51239e-05	0.00328003	0.00489753	-0.0756588	0.0707613	
-3.23926e-05	0.00409129	0.00515872	-0.0759446	0.0707859	-2.60057e-05	0.00328269	0.00490164	-0.0757255	0.0708239	
-3.29376e-05	0.00409296	0.00516106	-0.075978	0.070817	-2.64432e-05	0.00328401	0.00490371	-0.0757588	0.0708551	
-3.34796e-05	0.00409463	0.00516339	-0.0760114	0.070848	-2.68782e-05	0.00328534	0.00490579	-0.0757921	0.0708863	
-3.40184e-05	0.00409629	0.00516574	-0.0760448	0.070879	-2.73107e-05	0.00328666	0.00490788	-0.0758253	0.0709174	
-3.50864e-05	0.00409961	0.00517046	-0.0761114	0.0709409	-2.8168e-05	0.00328931	0.00491208	-0.0758916	0.0709795	
-3.56156e-05	0.00410127	0.00517283	-0.0761447	0.0709718	-2.85927e-05	0.00329063	0.0049142	-0.0759247	0.0710105	
-3.61414e-05	0.00410293	0.00517521	-0.0761779	0.0710026	-2.90148e-05	0.00329195	0.00491633	-0.0759578	0.0710415	
-3.71831e-05	0.00410624	0.00518002	-0.0762442	0.0710642	-2.98508e-05	0.00329458	0.00492064	-0.0760239	0.0711032	
-3.76987e-05	0.00410789	0.00518245	-0.0762773	0.0710948	-3.02647e-05	0.0032959	0.00492281	-0.0760568	0.071134	
-3.82109e-05	0.00410954	0.00518489	-0.0763104	0.0711255	-3.06758e-05	0.00329721	0.00492501	-0.0760898	0.0711648	
-3.92247e-05	0.00411283	0.00518983	-0.0763765	0.0711866	-3.14895e-05	0.00329983	0.00492947	-0.0761556	0.0712261	
-3.97261e-05	0.00411447	0.00519233	-0.0764095	0.0712171	-3.1892e-05	0.00330114	0.00493173	-0.0761884	0.0712567	
-4.07178e-05	0.00411775	0.0051974	-0.0764754	0.071278	-3.26879e-05	0.00330375	0.00493632	-0.0762541	0.0713178	
-4.16944e-05	0.00412102	0.00520257	-0.0765412	0.0713386	-3.34717e-05	0.00330636	0.00494102	-0.0763197	0.0713786	
-4.21769e-05	0.00412264	0.0052052	-0.0765741	0.0713689	-3.3859e-05	0.00330766	0.00494342	-0.0763524	0.071409	
-4.31299e-05	0.0041259	0.00521054	-0.0766398	0.0714292	-3.46239e-05	0.00331025	0.0049483	-0.0764178	0.0714695	
-4.36004e-05	0.00412752	0.00521325	-0.0766726	0.0714593	-3.50015e-05	0.00331154	0.00495079	-0.0764505	0.0714997	
-4.45292e-05	0.00413075	0.00521877	-0.0767381	0.0715194	-3.57469e-05	0.00331413	0.00495587	-0.0765158	0.07156	
-4.49874e-05	0.00413236	0.00522159	-0.0767709	0.0715493	-3.61146e-05	0.00331541	0.00495846	-0.0765485	0.07159	
-4.58911e-05	0.00413558	0.00522732	-0.0768364	0.071609	-3.68399e-05	0.00331798	0.00496376	-0.0766137	0.07165	
-4.63366e-05	0.00413718	0.00523024	-0.0768691	0.0716388	-3.71975e-05	0.00331926	0.00496646	-0.0766463	0.0716798	
-4.67779e-05	0.00413878	0.0052332	-0.0769018	0.0716686	-3.75516e-05	0.00332054	0.00496921	-0.0766789	0.0717097	
-4.72147e-05	0.00414038	0.00523619	-0.0769345	0.0716983	-3.79022e-05	0.00332182	0.004972	-0.0767115	0.0717395	
-4.80754e-05	0.00414356	0.00524231	-0.0769999	0.0717575	-3.8593e-05	0.00332436	0.0049777	-0.0767766	0.0717989	
-4.84991e-05	0.00414515	0.00524543	-0.0770325	0.0717871	-3.8933e-05	0.00332563	0.00498062	-0.0768092	0.0718285	
-4.93333e-05	0.00414831	0.0052518	-0.0770978	0.071846	-3.96025e-05	0.00332816	0.00498658	-0.0768742	0.0718876	
-4.97437e-05	0.00414989	0.00525504	-0.0771305	0.0718754	-3.99319e-05	0.00332942	0.00498963	-0.0769068	0.0719171	
-5.05508e-05	0.00415303	0.00526168	-0.0771957	0.071934	-4.05797e-05	0.00333193	0.00499588	-0.0769718	0.0719759	
-5.09476e-05	0.00415459	0.00526507	-0.0772283	0.0719632	-4.08981e-05	0.00333319	0.00499907	-0.0770043	0.0720052	
-5.13398e-05	0.00415615	0.0052685	-0.0772609	0.0719924	-4.12129e-05	0.00333444	0.00500232	-0.0770368	0.0720345	
-5.21104e-05	0.00415927	0.00527551	-0.0773261	0.0720506	-4.18313e-05	0.00333693	0.00500895	-0.0771018	0.0720929	
-5.24889e-05	0.00416082	0.00527909	-0.0773587	0.0720796	-4.2135e-05	0.00333817	0.00501235	-0.0771343	0.072122	
-5.32318e-05	0.00416391	0.0052864	-0.0774239	0.0721375	-4.27313e-05	0.00334065	0.0050193	-0.0771993	0.07218	
-5.35963e-05	0.00416544	0.00529013	-0.0774565	0.0721664	-4.30239e-05	0.00334189	0.00502285	-0.0772318	0.072209	
-5.43114e-05	0.00416851	0.00529774	-0.0775217	0.072224	-4.35978e-05	0.00334435	0.00503012	-0.0772968	0.0722667	
-5.46619e-05	0.00417004	0.00530163	-0.0775543	0.0722527	-4.38792e-05	0.00334557	0.00503383	-0.0773293	0.0722955	
-5.50077e-05	0.00417156	0.00530557	-0.0775869	0.0722813	-4.41568e-05	0.00334679	0.0050376	-0.0773618	0.0723242	
-5.56854e-05	0.00417459	0.00531361	-0.0776521	0.0723385	-4.47006e-05	0.00334923	0.00504531	-0.0774268	0.0723815	
-5.60172e-05	0.00417611	0.00531772	-0.0776847	0.072367	-4.4967e-05	0.00335044	0.00504925	-0.0774593	0.07241	
-5.66668e-05	0.00417912	0.00532609	-0.0777499	0.0724238	-4.54883e-05	0.00335286	0.0050573	-0.0775243	0.072467	
-5.69845e-05	0.00418061	0.00533036	-0.0777825	0.0724521	-4.57433e-05	0.00335407	0.00506141	-0.0775568	0.0724954	
-5.72975e-05	0.00418211	0.00533468	-0.0778151	0.0724804	-4.59946e-05	0.00335527	0.00506558	-0.0775894	0.0725238	
-5.79096e-05	0.00418508	0.00534351	-0.0778803	0.0725368	-4.6486e-05	0.00335766	0.0050741	-0.0776544	0.0725803	
-5.82087e-05	0.00418657	0.005348	-0.0779129	0.0725649	-4.6726e-05	0.00335886	0.00507845	-0.0776869	0.0726085	
-5.8503e-05	0.00418804	0.00535256	-0.0779456	0.072593	-4.69623e-05	0.00336005	0.00508285	-0.0777195	0.0726366	
-5.87927e-05	0.00418952	0.00535717	-0.0779782	0.072621	-4.71949e-05	0.00336123	0.00508732	-0.077752	0.0726647	
-5.93584e-05	0.00419245	0.00536658	-0.0780434	0.0726768	-4.76489e-05	0.0033636	0.00509644	-0.0778171	0.0727206	
-5.99054e-05	0.00419537	0.00537621	-0.0781087	0.0727325	-4.8088e-05	0.00336595	0.00510579	-0.0778822	0.0727764	
-6.01721e-05	0.00419682	0.00538112	-0.0781414	0.0727602	-4.83021e-05	0.00336712	0.00511057	-0.0779148	0.0728042	
-6.06916e-05	0.00419971	0.00539112	-0.0782067	0.0728156	-4.87192e-05	0.00336945	0.00512029	-0.0779799	0.0728596	
-6.09445e-05	0.00420115	0.0053962	-0.0782394	0.0728431	-4.89222e-05	0.00337061	0.00512525	-0.0780125	0.0728873	
-6.11928e-05	0.00420258	0.00540135	-0.078272	0.0728707	-4.91216e-05	0.00337177	0.00513027	-0.0780451	0.0729148	
-6.1676e-05	0.00420544	0.00541183	-0.0783374	0.0729255	-4.95095e-05	0.00337408	0.00514049	-0.0781103	0.0729698	
-6.19108e-05	0.00420686	0.00541716	-0.0783701	0.0729529	-4.96981e-05	0.00337523	0.0051457	-0.078143	0.0729972	
-6.23671e-05	0.00420969	0.005428	-0.0784355	0.0730075	-5.00645e-05	0.00337751	0.0051563	-0.0782082	0.0730519	
-6.28057e-05	0.0042125	0.00543908	-0.0785009	0.0730618	-5.04166e-05	0.00337979	0.00516715	-0.0782735	0.0731063	
-6.30183e-05	0.0042139	0.00544472	-0.0785337	0.0730889	-5.05874e-05	0.00338092	0.00517267	-0.0783062	0.0731335	
-6.34304e-05	0.00421668	0.00545617	-0.0785991	0.0731429	-5.09183e-05	0.00338317	0.0051839	-0.0783715	0.0731876	
-6.36299e-05	0.00421807	0.00546199	-0.0786319	0.0731699	-5.10786e-05	0.0033843	0.00518961	-0.0784042	0.0732146	
-6.38252e-05	0.00421945	0.00546787	-0.0786646	0.0731967	-5.12354e-05	0.00338542	0.00519538	-0.0784369	0.0732415	
-6.42028e-05	0.0042222	0.00547981	-0.0787302	0.0732503	-5.15387e-05	0.00338764	0.00520712	-0.0785023	0.0732951	
-6.45634e-05	0.00422493	0.005492	-0.0787957	0.0733037	-5.18285e-05	0.00338986	0.0052191	-0.0785677	0.0733486	
-6.45634e-05	0.00422493	0.005492	-0.0787957	0.0733037	-5.18285e-05	0.00338986	0.0052191	-0.0785677	0.0733486	
-6.49074e-05	0.00422764	0.00550443	-0.0788613	0.0733569	-5.21048e-05	0.00339206	0.00523134	-0.0786332	0.0734018	
-6.50732e-05	0.00422899	0.00551074	-0.0788941	0.0733834	-5.2238e-05	0.00339316	0.00523756	-0.0786659	0.0734284	
-6.52348e-05	0.00423034	0.00551711	-0.0789269	0.0734098	-5.23679e-05	0.00339425	0.00524384	-0.0786987	0.0734548	
-6.55458e-05	0.00423301	0.00553004	-0.0789926	0.0734625	-5.26179e-05	0.00339643	0.00525658	-0.0787642	0.0735076	
-6.56953e-05	0.00423434	0.00553659	-0.0790254	0.0734888	-5.2738e-05	0.00339751	0.00526304	-0.078797	0.0735339	
-6.59823e-05	0.00423699	0.00554988	-0.0790911	0.0735412	-5.29687e-05	0.00339967	0.00527616	-0.0788626	0.0735864	
-6.61199e-05	0.00423831	0.00555662	-0.0791239	0.0735673	-5.30793e-05	0.00340074	0.00528282	-0.0788954	0.0736125	
-6.63833e-05	0.00424093	0.00557027	-0.0791897	0.0736194	-5.32911e-05	0.00340287	0.00529631	-0.078961	0.0736646	
-6.65093e-05	0.00424224	0.00557719	-0.0792225	0.0736453	-5.33924e-05	0.00340394	0.00530315	-0.0789938	0.0736906	
-6.66314e-05	0.00424354	0.00558417	-0.0792554	0.0736712	-5.34906e-05	0.003405	0.00531005	-0.0790266	0.0737166	
-6.68643e-05	0.00424612	0.00559831	-0.0793212	0.0737229	-5.36778e-05	0.00340711	0.00532404	-0.0790923	0.0737682	
-6.69751e-05	0.00424741	0.00560546	-0.0793541	0.0737486	-5.3767e-05	0.00340816	0.00533112	-0.0791251	0.073794	
-6.71856e-05	0.00424997	0.00561996	-0.0794199	0.0737999	-5.39365e-05	0.00341025	0.00534548	-0.0791909	0.0738454	
-6.72854e-05	0.00425124	0.00562729	-0.0794528	0.0738255	-5.40168e-05	0.00341129	0.00535275	-0.0792237	0.073871	
-6.74743e-05	0.00425377	0.00564215	-0.0795187	0.0738765	-5.41689e-05	0.00341336	0.00536747	-0.0792895	0.073922	
-6.75634e-05	0.00425503	0.00564966	-0.0795516	0.0739019	-5.42407e-05	0.00341439	0.00537492	-0.0793224	0.0739474	
-6.77312e-05	0.00425754	0.00566486	-0.0796175	0.0739526	-5.43759e-05	0.00341644	0.00539	-0.0793881	0.0739981	
-6.78099e-05	0.00425878	0.00567255	-0.0796504	0.0739778	-5.44393e-05	0.00341746	0.00539763	-0.079421	0.0740234	
-6.78852e-05	0.00426003	0.00568029	-0.0796834	0.0740031	-5.45e-05	0.00341848	0.00540532	-0.0794539	0.0740486	
-6.80258e-05	0.0042625	0.00569596	-0.0797493	0.0740533	-5.46134e-05	0.0034205	0.00542088	-0.0795198	0.0740989	
-6.80911e-05	0.00426372	0.00570388	-0.0797822	0.0740783	-5.46661e-05	0.00342151	0.00542874	-0.0795527	0.0741239	
-6.81532e-05	0.00426495	0.00571185	-0.0798152	0.0741033	-5.47161e-05	0.00342251	0.00543667	-0.0795856	0.0741489	
-6.82676e-05	0.00426738	0.00572798	-0.0798811	0.0741531	-5.48085e-05	0.00342451	0.00545269	-0.0796515	0.0741988	
-6.832e-05	0.00426859	0.00573612	-0.0799141	0.074178	-5.48509e-05	0.00342551	0.00546079	-0.0796844	0.0742236	
-6.83694e-05	0.0042698	0.00574432	-0.0799471	0.0742027	-5.48908e-05	0.0034265	0.00546895	-0.0797173	0.0742484	
-6.84156e-05	0.004271	0.00575258	-0.0799801	0.0742275	-5.49282e-05	0.00342748	0.00547716	-0.0797503	0.0742731	
-6.8499e-05	0.00427339	0.00576926	-0.080046	0.0742767	-5.49956e-05	0.00342945	0.00549375	-0.0798162	0.0743224	
-6.85703e-05	0.00427576	0.00578616	-0.080112	0.0743258	-5.50534e-05	0.00343141	0.00551058	-0.0798821	0.0743715	
-6.86015e-05	0.00427694	0.00579469	-0.080145	0.0743503	-5.50788e-05	0.00343238	0.00551907	-0.079915	0.0743959	
-6.86554e-05	0.00427929	0.00581192	-0.080211	0.074399	-5.51226e-05	0.00343431	0.00553623	-0.0799809	0.0744447	
-6.86781e-05	0.00428046	0.00582062	-0.080244	0.0744233	-5.51412e-05	0.00343527	0.00554489	-0.0800139	0.074469	
-6.8698e-05	0.00428162	0.00582936	-0.0802769	0.0744476	-5.51574e-05	0.00343623	0.0055536	-0.0800469	0.0744932	
-6.87296e-05	0.00428393	0.00584702	-0.0803429	0.0744959	-5.51834e-05	0.00343814	0.00557119	-0.0801128	0.0745416	
-6.87413e-05	0.00428508	0.00585592	-0.0803759	0.07452	-5.51932e-05	0.00343909	0.00558007	-0.0801458	0.0745657	
-6.87568e-05	0.00428737	0.00587389	-0.0804419	0.074568	-5.52063e-05	0.00344098	0.00559799	-0.0802117	0.0746137	
-6.87621e-05	0.00428964	0.00589206	-0.0805079	0.0746158	-5.52111e-05	0.00344286	0.00561611	-0.0802776	0.0746615	
-6.87609e-05	0.00429077	0.00590123	-0.0805409	0.0746396	-5.52105e-05	0.0034438	0.00562525	-0.0803106	0.0746853	
-6.87572e-05	0.00429189	0.00591044	-0.0805739	0.0746634	-5.52079e-05	0.00344473	0.00563444	-0.0803435	0.0747091	
-6.87426e-05	0.00429413	0.00592902	-0.0806398	0.0747108	-5.51969e-05	0.00344658	0.00565298	-0.0804094	0.0747564	
-6.87317e-05	0.00429524	0.00593839	-0.0806728	0.0747344	-5.51885e-05	0.0034475	0.00566233	-0.0804424	0.07478	
