-0.00435452	-0.00014538	0.000828509	
-0.00397539	-0.000118397	0.0007566	
-0.00373819	-0.000101609	0.000711652	
-0.00347111	-8.28148e-05	0.000661078	
-0.00307871	-5.5353e-05	0.000586838	
-0.0028545	-3.97728e-05	0.00054445	
-0.00266514	-2.6681e-05	0.000508666	
-0.00232485	-3.31993e-06	0.000444397	
-0.00205319	1.51678e-05	0.000393118	
-0.00184619	2.9152e-05	0.000354059	
-0.00158564	4.66184e-05	0.000304912	
-0.00124819	6.89995e-05	0.000241282	
-0.00102963	8.3339e-05	0.00020008	
-0.000789959	9.89112e-05	0.000154905	
-0.000556927	0.000113882	0.000110986	
-0.000330587	0.000128266	6.83287e-05	
-0.000135057	0.000140548	3.14776e-05	
5.51141e-05	0.000152357	-4.36595e-06	
0.000285255	0.000166453	-4.77491e-05	
0.000485159	0.000178508	-8.54403e-05	
0.000614618	0.000186214	-0.000109854	
0.000803078	0.000197277	-0.000145405	
0.00100441	0.000208876	-0.000183399	
0.0011216	0.000215341	-0.000205471	
0.0011216	0.000215341	-0.000205471	
0.00456253	0.000316154	-0.0175503	
0.0055726	0.00035568	-0.0243117	
0.00632247	0.000393491	-0.0300724	
0.00689937	0.000430263	-0.0349877	
0.00735853	0.000465873	-0.0391851	
0.00805261	0.000532383	-0.0458322	
0.00832563	0.000562861	-0.0484452	
0.0085646	0.000591397	-0.0506727	
0.00896676	0.000642886	-0.0541797	
0.00896126	0.000940096	-0.056313	
-0.0225631	0.000867838	-0.0534967	
0.00889157	0.000786086	-0.0571104	
0.00926411	0.000762229	-0.0579015	
0.00953516	0.000760937	-0.0586013	
0.00974116	0.000770409	-0.0592056	
0.01004	0.000800528	-0.0601411	
0.010156	0.000816763	-0.0604864	
0.0102584	0.000832598	-0.0607608	
0.0104355	0.000862388	-0.0611275	
0.0105142	0.000876348	-0.0612338	
0.0105879	0.000889766	-0.0612969	
0.0106574	0.00090271	-0.0613221	
0.0107233	0.000915245	-0.061314	
0.0108458	0.000939297	-0.0612133	
0.010903	0.000950899	-0.0611273	
0.0109578	0.000962261	-0.0610213	
0.0110103	0.000973412	-0.0608975	
0.0110607	0.000984372	-0.0607579	
0.0111557	0.0010058	-0.0604379	
0.0112006	0.00101629	-0.0602603	
0.0112852	0.00103691	-0.0598755	
0.0113252	0.00104705	-0.0596701	
0.0113636	0.00105709	-0.0594571	
0.0114361	0.00107691	-0.0590104	
0.0114703	0.00108669	-0.0587778	
0.0115346	0.00110605	-0.0582962	
0.0115648	0.00111563	-0.0580478	
0.0115938	0.00112513	-0.0577948	
0.0116478	0.00114399	-0.0572755	
0.011673	0.00115334	-0.0570097	
0.0117197	0.0011719	-0.0564666	
0.0117412	0.00118112	-0.0561895	
0.0117807	0.00119944	-0.0556247	
0.0117987	0.00120855	-0.0553373	
0.0118156	0.00121763	-0.0550465	
0.0118312	0.00122667	-0.0547525	
0.0118458	0.00123569	-0.0544554	
0.0118591	0.00124468	-0.0541551	
0.0118824	0.00126258	-0.0535453	
0.0118924	0.0012715	-0.0532359	
0.0119012	0.00128039	-0.0529235	
0.0119154	0.00129812	-0.05229	
0.0119209	0.00130696	-0.0519688	
0.0119252	0.00131578	-0.0516448	
0.0119305	0.00133338	-0.0509883	
0.0119315	0.00134215	-0.0506558	
0.0119301	0.00135967	-0.0499824	
0.0119278	0.00136841	-0.0496416	
0.0119244	0.00137715	-0.049298	
0.0119199	0.00138587	-0.0489517	
0.0119077	0.00140329	-0.0482509	
0.0118999	0.00141199	-0.0478965	
0.0118911	0.00142069	-0.0475394	
0.0114942	0.00168686	-0.0476593	
0.0109397	0.00181157	-0.0486377	
0.00929564	0.00174514	-0.0513778	
0.00834598	0.00166061	-0.0528756	
0.00735944	0.00156288	-0.0543714	
0.00775329	8.58268e-05	-0.0523337	
0.00949913	0.000415803	-0.0493513	
0.0124052	0.00155601	-0.0453625	
0.0567575	-0.000740641	-0.000439476	
0.0588955	-0.00148133	0.0118306	
0.00193866	0.00166884	-0.00260688	
0.00322082	0.0011973	-0.0017763	
0.00402571	0.00103861	-0.00127015	
0.00486281	0.00106413	-0.000777197	
0.00507933	0.00112374	-0.000665833	
0.00533371	0.0012376	-0.000561717	
0.00541411	0.00128375	-0.000540491	
0.00547865	0.00132273	-0.00052961	
0.00558215	0.00138406	-0.000524284	
0.00562714	0.00140876	-0.000525858	
0.005711	0.00145054	-0.000532629	
0.00575126	0.00146873	-0.000536918	
0.00579092	0.00148561	-0.000541485	
0.00586917	0.00151634	-0.000550988	
0.00590795	0.00153047	-0.000555801	
0.00594658	0.0015439	-0.000560612	
0.0059851	0.00155669	-0.000565404	
0.00606184	0.00158057	-0.000574898	
0.00606184	0.00158057	-0.000574898	
0.00613826	0.00160238	-0.000584252	
0.00617636	0.00161258	-0.000588874	
0.00621441	0.00162233	-0.00059346	
0.00625239	0.00163166	-0.000598011	
0.00632818	0.0016491	-0.000607012	
0.00636598	0.00165725	-0.000611465	
0.00640374	0.00166504	-0.000615887	
0.00644145	0.00167249	-0.00062028	
0.00651671	0.00168639	-0.000628982	
0.00655427	0.00169287	-0.000633293	
0.00662926	0.00170496	-0.000641842	
0.00666669	0.00171059	-0.000646081	
0.00670408	0.00171596	-0.000650298	
0.00677874	0.00172595	-0.000658669	
0.00681601	0.00173059	-0.000662824	
0.00685325	0.001735	-0.000666961	
0.00692763	0.00174319	-0.00067518	
0.00696477	0.00174698	-0.000679264	
0.00703896	0.00175399	-0.000687385	
0.00707601	0.00175723	-0.000691423	
0.00711304	0.00176029	-0.000695447	
0.00715004	0.00176319	-0.000699457	
0.00718701	0.00176594	-0.000703453	
0.00722396	0.00176853	-0.000707437	
0.00729779	0.00177327	-0.000715369	
0.00733467	0.00177544	-0.000719319	
0.00737154	0.00177748	-0.000723257	
0.0074452	0.00178118	-0.000731103	
0.00748201	0.00178285	-0.000735011	
0.00755558	0.00178587	-0.000742801	
0.00759234	0.00178721	-0.000746683	
0.00762908	0.00178846	-0.000750558	
0.00770253	0.00179068	-0.000758283	
0.00773924	0.00179165	-0.000762134	
0.00777594	0.00179253	-0.000765979	
0.00784931	0.00179405	-0.000773649	
0.00788598	0.0017947	-0.000777475	
0.00792264	0.00179527	-0.000781295	
0.00795929	0.00179577	-0.00078511	
0.00799594	0.00179619	-0.000788919	
0.00803258	0.00179656	-0.000792723	
0.00810586	0.00179709	-0.000800317	
0.00814249	0.00179727	-0.000804107	
0.00817911	0.00179739	-0.000807893	
0.00821574	0.00179745	-0.000811674	
0.00825236	0.00179746	-0.000815452	
0.00829804	0.00179768	-0.000720017	
0.00829684	0.00179751	-0.000576751	
0.00828351	0.00179691	-0.000380148	
0.00826002	0.001796	-0.000136652	
0.00818845	0.00179388	0.000469374	
0.00809112	0.0017922	0.00120447	
0.0080348	0.00179176	0.00161128	
0.00797422	0.00179164	0.00204029	
0.00784229	0.00179254	0.00295498	
0.00777182	0.0017936	0.00343645	
0.00769875	0.00179494	0.00393116	
0.00762403	0.00179677	0.00443729	
0.00747444	0.00180321	0.00547942	
0.00740072	0.00180771	0.00601344	
0.00725635	0.00181855	0.00710311	
0.00718571	0.00182463	0.00765729	
0.00711717	0.00183105	0.00821868	
0.00698034	0.00184464	0.00935215	
0.00691313	0.00185174	0.00992499	
0.00678073	0.00186645	0.0110811	
0.00671545	0.00187405	0.0116637	
0.00665071	0.0018818	0.012249	
0.00658648	0.0018897	0.0128368	
0.00652275	0.00189775	0.013427	
0.00645948	0.00190594	0.0140192	
0.00639666	0.00191428	0.0146134	
0.00627233	0.00193137	0.0158071	
0.0062108	0.00194011	0.0164064	
0.00614969	0.00194897	0.0170071	
0.006089	0.00195796	0.0176093	
0.00596888	0.0019763	0.0188174	
0.00590947	0.00198565	0.0194232	
0.00585049	0.0019951	0.0200302	
0.00573278	0.00201138	0.0212499	
0.00567391	0.00201762	0.0218634	
0.0056152	0.0020228	0.0224789	
0.00555673	0.00202699	0.0230964	
0.00544071	0.00203244	0.0243366	
0.00538307	0.00203496	0.0249595	
0.0053256	0.00203826	0.0255847	
0.00521143	0.00204627	0.0268405	
0.00515482	0.00205078	0.0274709	
0.00509857	0.00205555	0.0281028	
0.00498729	0.00206583	0.0293705	
0.00493232	0.00207132	0.0300061	
0.00493232	0.00207132	0.0300061	
0.0048238	0.00208296	0.0312805	
0.0047703	0.00208909	0.0319191	
0.00471734	0.00209544	0.0325586	
0.00466494	0.00210199	0.0331988	
0.00456189	0.00211567	0.0344816	
0.00451128	0.00212279	0.035124	
0.00446131	0.0021301	0.035767	
0.00436334	0.00214526	0.0370546	
0.00431538	0.00215309	0.0376991	
0.00426813	0.0021611	0.0383441	
0.00417582	0.00217759	0.0396353	
0.00413079	0.00218607	0.0402815	
0.00408655	0.00219471	0.040928	
0.00400045	0.00221243	0.0422217	
0.00395864	0.0022215	0.042869	
0.00391767	0.00223071	0.0435164	
0.00387756	0.00224007	0.044164	
0.0038	0.00225917	0.0454596	
0.00376257	0.00226891	0.0461075	
0.00372608	0.00227878	0.0467555	
0.00365593	0.00229889	0.0480516	
0.00362234	0.00230912	0.0486999	
0.00358971	0.00231948	0.0493478	
0.0035581	0.00232994	0.0499956	
0.00352757	0.0023405	0.0506442	
0.00346952	0.00236199	0.051939	
0.0034421	0.00237289	0.0525862	
0.00341577	0.00238389	0.0532332	
0.00339054	0.00239499	0.05388	
0.00336643	0.00240619	0.0545265	
0.00332163	0.00242888	0.0558187	
0.00330097	0.00244036	0.0564643	
-0.0253842	0.00223957	0.0643699	
0.00236549	0.00268757	0.0595772	
0.00263303	0.00256094	0.0600668	
0.00280651	0.00251497	0.0605376	
0.0029936	0.00251623	0.0614749	
0.0030438	0.00253171	0.0619581	
0.00310321	0.00256586	0.0629671	
0.00312145	0.00258191	0.0634934	
0.00313547	0.00259699	0.0640331	
0.0031564	0.00262486	0.0651478	
0.00316502	0.00263802	0.0657204	
0.00317313	0.00265088	0.0663014	
0.00318928	0.0026761	0.0674845	
0.00319782	0.00268861	0.0680846	
0.00320692	0.0027011	0.0686892	
0.00321674	0.00271361	0.0692978	
0.00322739	0.00272615	0.0699096	
0.00325162	0.00275136	0.0711406	
0.00326537	0.00276405	0.0717588	
0.00329649	0.00278959	0.072999	
0.00331397	0.00280245	0.0736202	
0.00335304	0.00282834	0.0748635	
0.0201936	-0.00370619	-0.00616566	
0.0184391	-0.00204095	-0.00566266	
0.0165564	-0.000874238	-0.00515511	
0.0160724	-0.000754852	-0.00504322	
0.0157559	-0.000750257	-0.00498404	
0.0155481	-0.000796467	-0.00495958	
0.015319	-0.000928205	-0.00497224	
0.0152569	-0.000991758	-0.00499667	
0.0152138	-0.00104957	-0.00502827	
0.0151829	-0.00110173	-0.00506494	
0.0151597	-0.00114916	-0.00510528	
0.0151412	-0.00119302	-0.00514841	
0.0151114	-0.00127419	-0.00524089	
0.0158838	0.00023625	-0.00428581	
0.0139187	-0.00123165	-0.00357969	
0.0126574	-0.00207446	-0.00313664	
0.0118284	-0.00254945	-0.00285454	
0.0112645	-0.00281046	-0.00267076	
0.0108631	-0.0029488	-0.00254698	
0.0105612	-0.00301828	-0.00245974	
0.0101155	-0.0030627	-0.00234306	
0.00993331	-0.00306575	-0.00229951	
0.00976435	-0.00306493	-0.00226078	
0.00960309	-0.00306313	-0.00222489	
0.00944613	-0.00306175	-0.00219062	
0.00913755	-0.0030622	-0.00212436	
0.00898385	-0.00306413	-0.00209165	
0.0088298	-0.00306705	-0.00205898	
0.00867509	-0.00307077	-0.00202625	
0.00852015	-0.00307517	-0.00199346	
0.00820918	-0.00308544	-0.00192765	
0.00805298	-0.00309109	-0.00189463	
0.0078962	-0.00309698	-0.00186152	
0.00773891	-0.00310304	-0.00182833	
0.00758109	-0.00310922	-0.00179505	
0.00726394	-0.00312184	-0.00172826	
0.00710472	-0.0031282	-0.00169475	
0.00694503	-0.00313456	-0.00166118	
0.0067849	-0.0031409	-0.00162754	
0.00646323	-0.00315353	-0.00156008	
0.00646323	-0.00315353	-0.00156008	
0.00613975	-0.00316605	-0.00149237	
0.00597737	-0.00317226	-0.00145842	
0.00581458	-0.00317843	-0.00142442	
0.00565142	-0.00318457	-0.00139037	
0.00548787	-0.00319067	-0.00135626	
0.00532393	-0.00319672	-0.0013221	
0.00515959	-0.00320274	-0.00128789	
0.00482978	-0.00321466	-0.00121932	
0.00466431	-0.00322055	-0.00118496	
0.00449847	-0.00322641	-0.00115055	
0.00416572	-0.00323799	-0.0010816	
0.00399883	-0.00324372	-0.00104706	
0.00383157	-0.00324941	-0.00101247	
0.00366399	-0.00325505	-0.000977838	
0.00332783	-0.00326621	-0.000908452	
0.00315928	-0.00327173	-0.000873699	
0.00299041	-0.00327721	-0.000838908	
0.00265177	-0.00328804	-0.000769215	
0.002482	-0.00329339	-0.000734315	
0.00231195	-0.0032987	-0.00069938	
0.00214161	-0.00330397	-0.000664412	
0.00180012	-0.00331438	-0.000594381	
0.00162899	-0.00331952	-0.000559321	
0.00145761	-0.00332462	-0.000524231	
0.00128597	-0.00332968	-0.000489114	
0.00111408	-0.00333469	-0.000453969	
0.000941959	-0.00333967	-0.000418798	
0.0007696	-0.0033446	-0.000383603	
0.000424201	-0.00335433	-0.000313142	
0.000251172	-0.00335914	-0.000277878	
7.79319e-05	-0.0033639	-0.000242594	
-0.000269162	-0.0033733	-0.000171968	
-0.000443006	-0.00337793	-0.000136628	
-0.000617044	-0.00338253	-0.000101271	
-0.000791266	-0.00338708	-6.58977e-05	
-0.00114024	-0.00339606	4.89096e-06	
-0.00131498	-0.00340049	4.03047e-05	
-0.00148988	-0.00340487	7.573e-05	
-0.00166493	-0.00340922	0.000111166	
-0.00184013	-0.00341352	0.000146611	
-0.00219096	-0.003422	0.000217525	
-0.00236658	-0.00342618	0.000252992	
-0.00254233	-0.00343031	0.000288453	
-0.00271821	-0.00343441	0.000323935	
-0.00307031	-0.00344246	0.000394859	
-0.00324654	-0.00344643	0.000430326	
-0.00359928	-0.00345424	0.000501279	
-0.00377578	-0.00345809	0.000536758	
-0.00395237	-0.00346189	0.000572237	
-0.00412904	-0.00346565	0.000607712	
-0.00430578	-0.00346937	0.000643184	
-0.00448259	-0.00347305	0.000678651	
-0.00465947	-0.00347668	0.000714111	
-0.00483641	-0.00348028	0.000749563	
-0.00519045	-0.00348735	0.000820442	
-0.00536754	-0.00349082	0.000855867	
-0.00554467	-0.00349425	0.000891279	
-0.00589903	-0.00350099	0.000962066	
-0.00607625	-0.0035043	0.000997439	
-0.00625348	-0.00350757	0.0010328	
-0.006608	-0.00351398	0.00110346	
-0.00678526	-0.00351713	0.00113876	
-0.00696253	-0.00352023	0.00117405	
-0.00731704	-0.00352632	0.00124456	
-0.00749427	-0.00352931	0.00127978	
-0.00784867	-0.00353515	0.00135015	
-0.00802583	-0.00353802	0.0013853	
-0.00820295	-0.00354084	0.00142042	
-0.00838004	-0.00354363	0.00145551	
-0.00873407	-0.00354907	0.00152562	
-0.00891103	-0.00355173	0.00156056	
-0.00908792	-0.00355437	0.00159556	
-0.00926474	-0.00355694	0.00163045	
-0.00944152	-0.00355949	0.00166534	
-0.00979481	-0.00356447	0.00173503	
-0.00997133	-0.0035669	0.00176983	
-0.0101478	-0.00356929	0.0018046	
-0.0103241	-0.00357164	0.00183934	
-0.0105003	-0.00357395	0.00187404	
-0.0106765	-0.00357622	0.00190869	
-0.0110284	-0.00358065	0.00197789	
-0.0112042	-0.0035828	0.00201243	
-0.0115555	-0.003587	0.00208137	
-0.0117309	-0.00358904	0.00211577	
-0.0119062	-0.00359104	0.00215013	
-0.0120814	-0.003593	0.00218445	
-0.0124313	-0.0035968	0.00225293	
-0.012606	-0.00359865	0.0022871	
-0.012955	-0.00360222	0.00235528	
-0.0131292	-0.00360395	0.0023893	
-0.0133033	-0.00360564	0.00242326	
-0.0134772	-0.0036073	0.00245717	
-0.0138245	-0.00361049	0.00252483	
-0.0139979	-0.00361203	0.00255857	
-0.014171	-0.00361353	0.00259226	
-0.014344	-0.003615	0.00262589	
-0.0145168	-0.00361642	0.00265946	
