0.0210184	-0.163121	0.635525	
0.0213843	-0.1631	0.635484	
0.0218737	-0.163072	0.635428	
0.0223648	-0.163044	0.635372	
0.0228574	-0.163017	0.635316	
0.0231043	-0.163003	0.635287	
0.0235991	-0.162975	0.63523	
0.023971	-0.162954	0.635187	
0.0243436	-0.162933	0.635143	
0.0248413	-0.162905	0.635084	
0.0253399	-0.162876	0.635025	
0.0258395	-0.162848	0.634965	
0.0263397	-0.16282	0.634905	
0.0268406	-0.162792	0.634845	
0.0272167	-0.162771	0.634799	
0.0278439	-0.162735	0.634722	
0.028346	-0.162707	0.634661	
0.0287228	-0.162686	0.634614	
0.0293508	-0.162651	0.634536	
0.0301044	-0.162608	0.634441	
0.0306066	-0.16258	0.634378	
0.0312339	-0.162545	0.634298	
0.0318614	-0.16251	0.634222	
0.0323623	-0.162481	0.634158	
0.0328626	-0.162453	0.634092	
0.0334869	-0.162418	0.634011	
0.0339855	-0.16239	0.633945	
0.0343588	-0.162369	0.633895	
0.0348558	-0.162341	0.633829	
0.0353517	-0.162313	0.633763	
0.0357228	-0.162293	0.633713	
0.0363399	-0.162258	0.633629	
0.0368321	-0.16223	0.633562	
0.0373229	-0.162203	0.633495	
0.0378122	-0.162175	0.633428	
0.0381782	-0.162155	0.633377	
0.0386648	-0.162127	0.633309	
0.0391496	-0.1621	0.633241	
0.0396327	-0.162073	0.633174	
0.040234	-0.162039	0.633088	
0.0407128	-0.162012	0.63302	
0.0413085	-0.161979	0.632935	
0.0417827	-0.161952	0.632867	
0.0423725	-0.161919	0.632781	
0.0429587	-0.161886	0.632696	
0.0435413	-0.161853	0.63261	
0.0440047	-0.161827	0.632542	
0.0445804	-0.161794	0.632456	
0.0451522	-0.161762	0.632371	
0.0456068	-0.161737	0.632303	
0.0461712	-0.161705	0.632217	
0.0467313	-0.161673	0.632132	
0.0472871	-0.161642	0.632047	
0.0477285	-0.161617	0.63198	
0.0482762	-0.161586	0.631895	
0.048711	-0.161561	0.631828	
0.0492503	-0.161531	0.631744	
0.049891	-0.161495	0.631643	
0.0505248	-0.161459	0.631543	
0.0510474	-0.161429	0.63146	
0.0515649	-0.1614	0.631378	
0.0519754	-0.161377	0.631312	
0.0524836	-0.161348	0.63123	
0.052786	-0.161331	0.631181	
0.0532857	-0.161303	0.6311	
0.0538783	-0.161269	0.631004	
0.0545597	-0.161231	0.630892	
0.0549442	-0.161209	0.630829	
0.0554198	-0.161182	0.63075	
0.0557962	-0.161161	0.630688	
0.0563547	-0.161129	0.630598	
0.0568133	-0.161103	0.630521	
0.057356	-0.161072	0.63043	
0.0577131	-0.161052	0.630369	
0.0580665	-0.161032	0.63031	
0.0585895	-0.161003	0.63022	
0.0589334	-0.160983	0.630162	
0.0593579	-0.160959	0.630089	
0.0598595	-0.160931	0.630003	
0.060189	-0.160912	0.629946	
0.0605147	-0.160894	0.629889	
0.0609164	-0.160871	0.62982	
0.0612334	-0.160853	0.629764	
0.0617015	-0.160826	0.629683	
0.0620849	-0.160805	0.629615	
0.0624622	-0.160784	0.629549	
0.0627596	-0.160767	0.629496	
0.0631258	-0.160746	0.629431	
0.0634859	-0.160726	0.629367	
0.0637695	-0.16071	0.629316	
0.0641875	-0.160686	0.62924	
0.0645967	-0.160663	0.629166	
0.064931	-0.160645	0.629105	
0.0653241	-0.160624	0.629033	
0.0657084	-0.160603	0.628962	
0.0660839	-0.160583	0.628892	
0.0663901	-0.160567	0.628836	
0.0666902	-0.160552	0.62878	
0.0670423	-0.160534	0.628714	
0.0672723	-0.160522	0.62867	
0.0675543	-0.160507	0.628617	
0.0678304	-0.160492	0.628565	
0.0681005	-0.160477	0.628514	
0.0684168	-0.160459	0.628453	
0.0687245	-0.160441	0.628395	
0.0689745	-0.160426	0.628347	
0.0693146	-0.160405	0.628281	
0.0696434	-0.160385	0.628218	
0.0700052	-0.160363	0.628148	
0.0704368	-0.160337	0.628064	
0.0707657	-0.160317	0.627999	
0.070964	-0.160305	0.62796	
0.0711946	-0.160291	0.627915	
0.0715611	-0.160269	0.627843	
0.0719058	-0.160249	0.627775	
0.0721023	-0.160237	0.627736	
0.0723219	-0.160224	0.627692	
0.072589	-0.160208	0.627639	
0.0728123	-0.160194	0.627595	
0.0730225	-0.160182	0.627553	
0.0732673	-0.160167	0.627504	
0.0735137	-0.160153	0.627454	
0.073618	-0.160147	0.627433	
0.073775	-0.160137	0.627402	
0.0739373	-0.160128	0.627369	
0.0740691	-0.16012	0.627342	
0.0741751	-0.160114	0.627321	
0.0743114	-0.160107	0.627293	
0.0743967	-0.160102	0.627276	
0.0744941	-0.160096	0.627256	
0.0745869	-0.160091	0.627238	
0.0746567	-0.160088	0.627224	
0.0747082	-0.160085	0.627213	
0.0747546	-0.160083	0.627204	
0.0747891	-0.160082	0.627197	
0.0748079	-0.160081	0.627193	
0.0748239	-0.160081	0.62719	
0.0748243	-0.160082	0.62719	
0.0748057	-0.160085	0.627194	
0.0747807	-0.160087	0.6272	
0.0747371	-0.160091	0.627209	
0.0746913	-0.160095	0.627218	
0.07463	-0.1601	0.627231	
0.0745429	-0.160107	0.627249	
0.0744506	-0.160114	0.627268	
0.0743763	-0.160119	0.627284	
0.0742754	-0.160127	0.627304	
0.0741432	-0.160136	0.627332	
0.0740728	-0.160141	0.627346	
0.0739236	-0.160152	0.627377	
0.0737642	-0.160163	0.627409	
0.0736949	-0.160168	0.627424	
0.0735661	-0.160177	0.62745	
0.0733869	-0.16019	0.627486	
0.0732629	-0.160198	0.627512	
0.0731371	-0.160207	0.62754	
0.0729735	-0.160218	0.627573	
0.0728394	-0.160228	0.6276	
0.0727713	-0.160232	0.627613	
0.0726506	-0.16024	0.627638	
0.0725103	-0.16025	0.627666	
0.0723858	-0.160258	0.627691	
0.0722597	-0.160267	0.627717	
0.0721321	-0.160275	0.627742	
0.0720032	-0.160284	0.627768	
0.0718356	-0.160295	0.627802	
0.0717041	-0.160304	0.627828	
0.0716095	-0.16031	0.627847	
0.0714382	-0.160321	0.627881	
0.0712657	-0.160333	0.627916	
0.0711501	-0.16034	0.627939	
0.0710341	-0.160348	0.627962	
0.0708596	-0.160359	0.627997	
0.0707235	-0.160368	0.628024	
0.0705873	-0.160377	0.628051	
0.0704509	-0.160385	0.628078	
0.0703145	-0.160394	0.628105	
0.0701782	-0.160403	0.628132	
0.0699838	-0.160415	0.628171	
0.0698481	-0.160424	0.628198	
0.0696356	-0.160437	0.62824	
0.0694435	-0.160449	0.628277	
0.0693097	-0.160458	0.628304	
0.0691388	-0.160468	0.628337	
0.0689691	-0.160479	0.628371	
0.0687823	-0.160491	0.628407	
0.0685791	-0.160503	0.628447	
0.0683243	-0.160519	0.628497	
0.0681807	-0.160527	0.628525	
0.0680238	-0.160536	0.628549	
0.0679188	-0.160543	0.62857	
0.0677804	-0.160551	0.628598	
0.0676777	-0.160557	0.628618	
0.0675762	-0.160563	0.628638	
0.0674591	-0.16057	0.628661	
0.0673109	-0.160579	0.62869	
0.0672135	-0.160585	0.628709	
0.0671173	-0.160591	0.628728	
0.066991	-0.160599	0.628752	
0.0668668	-0.160606	0.628776	
0.0667904	-0.160611	0.628791	
0.0666998	-0.160616	0.628809	
0.066581	-0.160623	0.628832	
0.0664934	-0.160629	0.628849	
0.0663788	-0.160635	0.628871	
0.0662804	-0.160641	0.62889	
0.0661976	-0.160646	0.628906	
0.0660893	-0.160653	0.628927	
0.0659703	-0.16066	0.62895	
0.0658928	-0.160664	0.628965	
0.0657916	-0.16067	0.628984	
0.0656808	-0.160677	0.629005	
0.065585	-0.160683	0.629024	
0.0655265	-0.160686	0.629035	
0.0654348	-0.160691	0.629052	
0.0653457	-0.160696	0.629069	
0.0652699	-0.160701	0.629084	
0.0652064	-0.160704	0.629096	
0.0651342	-0.160708	0.62911	
0.0650541	-0.160713	0.629125	
0.0649766	-0.160717	0.629139	
0.0649109	-0.160721	0.629152	
0.0648204	-0.160726	0.629169	
0.0647255	-0.160731	0.629187	
0.0646676	-0.160734	0.629198	
0.0645805	-0.160738	0.629215	
0.0645127	-0.160741	0.629227	
0.0644273	-0.160746	0.629243	
0.0643603	-0.160749	0.629256	
0.0643033	-0.160751	0.629267	
0.0642493	-0.160754	0.629277	
0.0641929	-0.160756	0.629288	
0.064135	-0.160758	0.629299	
0.0640862	-0.16076	0.629308	
0.0640409	-0.160762	0.629316	
0.0639951	-0.160763	0.629325	
0.0639681	-0.160764	0.62933	
0.0639392	-0.160765	0.629335	
0.0638999	-0.160766	0.629343	
0.0638792	-0.160766	0.629347	
0.0638626	-0.160766	0.62935	
0.0638352	-0.160766	0.629355	
0.0638155	-0.160766	0.629358	
0.0638019	-0.160766	0.629361	
0.0637864	-0.160766	0.629364	
0.0637694	-0.160765	0.629367	
0.0637603	-0.160764	0.629369	
0.0637521	-0.160764	0.62937	
0.0637461	-0.160763	0.629371	
0.0637421	-0.160762	0.629372	
0.0637402	-0.160761	0.629372	
0.0637399	-0.160759	0.629372	
0.0637416	-0.160758	0.629372	
0.0637451	-0.160756	0.629371	
0.0637484	-0.160755	0.629371	
0.0637548	-0.160753	0.62937	
0.0637638	-0.160751	0.629368	
0.0637702	-0.16075	0.629367	
0.0637702	-0.16075	0.629367	
0.0637757	-0.16075	0.62934	
0.0637798	-0.160749	0.629317	
0.0637846	-0.160749	0.629287	
0.0637901	-0.160748	0.629253	
0.0637962	-0.160748	0.629214	
0.0638098	-0.160747	0.629126	
0.0638172	-0.160746	0.629078	
0.063825	-0.160745	0.629027	
0.0638415	-0.160744	0.628921	
0.063849	-0.160743	0.628863	
0.0638257	-0.160742	0.628809	
0.0638435	-0.160741	0.628697	
0.0638527	-0.16074	0.62864	
0.0638621	-0.160739	0.628581	
0.0638717	-0.160738	0.628522	
0.0638913	-0.160737	0.628403	
0.0639013	-0.160736	0.628342	
0.0639114	-0.160735	0.628281	
0.063932	-0.160734	0.628159	
0.0639424	-0.160733	0.628098	
0.0639529	-0.160732	0.628037	
0.0639635	-0.160731	0.627975	
0.0639741	-0.16073	0.627914	
0.0639957	-0.160728	0.627791	
0.0640065	-0.160727	0.62773	
0.0640175	-0.160726	0.627669	
0.0640285	-0.160725	0.627608	
0.0640395	-0.160724	0.627547	
0.0640617	-0.160722	0.627426	
0.0640729	-0.160721	0.627366	
0.0640955	-0.160719	0.627246	
0.0641068	-0.160718	0.627186	
0.0641182	-0.160717	0.627126	
0.064141	-0.160715	0.627008	
0.0641525	-0.160714	0.626949	
0.0641756	-0.160712	0.626832	
0.0641872	-0.160711	0.626774	
0.0641988	-0.16071	0.626716	
0.0642221	-0.160707	0.626601	
0.0642338	-0.160706	0.626544	
0.0642573	-0.160704	0.626431	
0.0642691	-0.160703	0.626374	
0.0642927	-0.1607	0.626263	
0.0643045	-0.160699	0.626207	
0.0643164	-0.160698	0.626152	
0.0643282	-0.160697	0.626097	
0.0643401	-0.160695	0.626043	
0.064352	-0.160694	0.625989	
0.0643759	-0.160692	0.625881	
0.0643878	-0.16069	0.625828	
0.0643998	-0.160689	0.625775	
0.0644237	-0.160687	0.62567	
0.0644357	-0.160685	0.625618	
0.0644476	-0.160684	0.625566	
0.0644716	-0.160681	0.625463	
0.0644836	-0.16068	0.625413	
0.0645076	-0.160677	0.625312	
0.0645196	-0.160676	0.625263	
0.0645315	-0.160675	0.625213	
0.0645435	-0.160673	0.625164	
0.0645675	-0.16067	0.625067	
0.0645794	-0.160669	0.625019	
0.0645914	-0.160668	0.624972	
0.0646142	-0.160665	0.624875	
0.0646239	-0.160663	0.624825	
0.06464	-0.16066	0.624718	
0.0646464	-0.160658	0.624662	
0.0646518	-0.160657	0.624604	
0.0646635	-0.160656	0.624556	
0.0646781	-0.160655	0.62451	
0.0647071	-0.160653	0.624422	
0.0648187	-0.160654	0.624405	
0.0648765	-0.160655	0.624414	
0.0649111	-0.160653	0.624414	
0.0649164	-0.160651	0.624413	
0.0649217	-0.16065	0.624413	
0.0649323	-0.160648	0.624412	
0.0649377	-0.160646	0.624411	
0.0649486	-0.160644	0.62441	
0.0649541	-0.160642	0.62441	
0.0649596	-0.160641	0.624409	
0.0649708	-0.160638	0.624408	
0.0649765	-0.160637	0.624407	
0.0649879	-0.160634	0.624406	
0.0649937	-0.160632	0.624406	
0.0649995	-0.160631	0.624405	
0.0650112	-0.160628	0.624404	
0.0650171	-0.160626	0.624404	
0.0650231	-0.160625	0.624403	
0.0650291	-0.160623	0.624402	
0.0650412	-0.16062	0.624401	
0.0650412	-0.16062	0.624401	
0.0650534	-0.160617	0.6244	
0.0650596	-0.160615	0.624399	
0.0650658	-0.160614	0.624399	
0.0650721	-0.160612	0.624398	
0.0650847	-0.160609	0.624397	
0.065091	-0.160607	0.624396	
0.0650975	-0.160605	0.624396	
0.0651039	-0.160604	0.624395	
0.0651169	-0.1606	0.624394	
0.0651234	-0.160599	0.624393	
0.0651367	-0.160595	0.624392	
0.0651433	-0.160593	0.624391	
0.06515	-0.160592	0.624391	
0.0651635	-0.160588	0.624389	
0.0651704	-0.160587	0.624389	
0.0651772	-0.160585	0.624388	
0.065191	-0.160581	0.624386	
0.065198	-0.16058	0.624386	
0.065212	-0.160576	0.624384	
0.0652191	-0.160574	0.624384	
0.0652262	-0.160573	0.624383	
0.0652333	-0.160571	0.624382	
0.0652405	-0.160569	0.624382	
0.0652477	-0.160567	0.624381	
0.0652623	-0.160564	0.624379	
0.0652696	-0.160562	0.624379	
0.065277	-0.16056	0.624378	
0.0652918	-0.160557	0.624376	
0.0652993	-0.160555	0.624376	
0.0653143	-0.160551	0.624374	
0.0653219	-0.160549	0.624373	
0.0653295	-0.160548	0.624373	
0.0653449	-0.160544	0.624371	
0.0653526	-0.160542	0.62437	
0.0653604	-0.16054	0.62437	
0.065376	-0.160537	0.624368	
0.0653839	-0.160535	0.624367	
0.0653918	-0.160533	0.624366	
0.0653998	-0.160531	0.624366	
0.0654078	-0.16053	0.624365	
0.0654158	-0.160528	0.624364	
0.0654319	-0.160524	0.624362	
0.0654401	-0.160522	0.624362	
0.0654482	-0.160521	0.624361	
0.0654565	-0.160519	0.62436	
0.0654647	-0.160517	0.624359	
0.0654813	-0.160513	0.624358	
0.0654896	-0.160512	0.624357	
0.0654979	-0.16051	0.624357	
0.0655061	-0.160508	0.624357	
0.0655226	-0.160504	0.624357	
0.0655389	-0.160501	0.624359	
0.065547	-0.160499	0.624361	
0.065555	-0.160497	0.624363	
0.0655709	-0.160494	0.624368	
0.0655787	-0.160492	0.624372	
0.0655864	-0.16049	0.624375	
0.0655941	-0.160488	0.62438	
0.0656093	-0.160485	0.62439	
0.0656168	-0.160483	0.624396	
0.0656316	-0.160479	0.62441	
0.0656389	-0.160477	0.624418	
0.0656461	-0.160475	0.624426	
0.0656604	-0.160472	0.624444	
0.0656675	-0.16047	0.624454	
0.0656814	-0.160466	0.624475	
0.0656882	-0.160464	0.624487	
0.065695	-0.160462	0.624499	
0.0657017	-0.16046	0.624512	
0.0657084	-0.160459	0.624525	
0.065715	-0.160457	0.624539	
0.0657216	-0.160455	0.624554	
0.0657345	-0.160451	0.624585	
0.0657408	-0.160449	0.624601	
0.0657472	-0.160447	0.624618	
0.0657534	-0.160445	0.624636	
0.0657657	-0.160441	0.624673	
0.0657718	-0.160439	0.624692	
0.0657778	-0.160437	0.624712	
0.0657896	-0.160433	0.624754	
0.0657955	-0.160431	0.624776	
0.0658012	-0.160429	0.624798	
0.0658069	-0.160427	0.624821	
0.0658182	-0.160423	0.624869	
0.0658238	-0.160421	0.624894	
0.0658292	-0.160419	0.62492	
0.0658401	-0.160415	0.624973	
0.0658454	-0.160413	0.625	
0.0658506	-0.160411	0.625028	
0.065861	-0.160407	0.625086	
0.0658661	-0.160405	0.625116	
0.0658661	-0.160405	0.625116	
0.0658761	-0.1604	0.625178	
0.0658811	-0.160398	0.62521	
0.065886	-0.160396	0.625242	
0.0658908	-0.160394	0.625275	
0.0659003	-0.16039	0.625344	
0.065905	-0.160388	0.625379	
0.0659096	-0.160386	0.625414	
0.0659187	-0.160381	0.625488	
0.0659232	-0.160379	0.625525	
0.0659276	-0.160377	0.625564	
0.0659363	-0.160373	0.625642	
0.0659406	-0.16037	0.625682	
0.0659449	-0.160368	0.625723	
0.0659533	-0.160364	0.625807	
0.0659574	-0.160362	0.62585	
0.0659615	-0.160359	0.625893	
0.0659655	-0.160357	0.625937	
0.0659735	-0.160353	0.626027	
0.0659774	-0.16035	0.626074	
0.0659813	-0.160348	0.62612	
0.0659889	-0.160343	0.626216	
0.0659927	-0.160341	0.626264	
0.0659965	-0.160339	0.626313	
0.0660002	-0.160336	0.626363	
0.0660039	-0.160334	0.626414	
0.0660111	-0.160329	0.626517	
0.0660147	-0.160327	0.62657	
0.0660183	-0.160325	0.626623	
0.0660219	-0.160322	0.626677	
0.0660254	-0.16032	0.626731	
0.0660323	-0.160315	0.626842	
0.0660358	-0.160313	0.626898	
0.066013	-0.160308	0.627018	
0.066016	-0.160305	0.627078	
0.0660191	-0.160303	0.627138	
0.0660222	-0.1603	0.627199	
0.0660285	-0.160295	0.627322	
0.0660317	-0.160293	0.627384	
0.0660382	-0.160287	0.627509	
0.0660414	-0.160285	0.627572	
0.0660447	-0.160282	0.627636	
0.0660512	-0.160277	0.627766	
0.0660545	-0.160274	0.627831	
0.0660578	-0.160272	0.627898	
0.0660644	-0.160266	0.628032	
0.0660677	-0.160264	0.6281	
0.0660711	-0.160261	0.628168	
0.0660744	-0.160258	0.628238	
0.0660778	-0.160255	0.628307	
0.0660845	-0.16025	0.628449	
0.0660879	-0.160247	0.62852	
0.0660947	-0.160242	0.628666	
0.0660981	-0.160239	0.628739	
0.066105	-0.160233	0.628888	
0.0661206	-0.160234	0.628883	
0.0661361	-0.160234	0.628878	
0.066167	-0.160235	0.628869	
0.0661824	-0.160236	0.628864	
0.0661978	-0.160237	0.628859	
0.0662132	-0.160238	0.628854	
0.066244	-0.160239	0.628844	
0.0662593	-0.16024	0.628839	
0.0662747	-0.160241	0.628834	
0.06629	-0.160242	0.628829	
0.0663054	-0.160243	0.628823	
0.0663207	-0.160244	0.628818	
0.0663513	-0.160247	0.628807	
0.0663626	-0.160249	0.628805	
0.0663736	-0.160252	0.628802	
0.0663846	-0.160255	0.6288	
0.0663954	-0.160258	0.628798	
0.066406	-0.160261	0.628795	
0.0664166	-0.160264	0.628793	
0.0664269	-0.160267	0.62879	
0.0664473	-0.160273	0.628786	
0.0664572	-0.160276	0.628784	
0.066467	-0.160279	0.628781	
0.0664767	-0.160282	0.628779	
0.0664862	-0.160285	0.628777	
0.0665047	-0.160291	0.628773	
0.0665138	-0.160294	0.628771	
0.0665227	-0.160297	0.628769	
0.0665314	-0.1603	0.628767	
0.06654	-0.160303	0.628765	
0.0665568	-0.160309	0.628761	
0.0665649	-0.160312	0.628759	
0.0665729	-0.160315	0.628757	
0.0665807	-0.160318	0.628756	
0.0665883	-0.160321	0.628754	
0.0666032	-0.160328	0.62875	
0.0666104	-0.160331	0.628749	
0.0666174	-0.160334	0.628747	
0.0666242	-0.160337	0.628745	
0.0666375	-0.160343	0.628742	
0.0666375	-0.160343	0.628742	
0.0666501	-0.16035	0.628739	
0.0666561	-0.160353	0.628738	
0.066662	-0.160356	0.628737	
0.0666678	-0.160359	0.628735	
0.0666733	-0.160362	0.628734	
0.0666787	-0.160366	0.628733	
0.066684	-0.160369	0.628731	
0.066694	-0.160375	0.628729	
0.0666987	-0.160378	0.628728	
0.0667033	-0.160382	0.628727	
0.066712	-0.160388	0.628725	
0.066716	-0.160391	0.628724	
0.0667199	-0.160395	0.628723	
0.0667237	-0.160398	0.628722	
0.0667307	-0.160404	0.62872	
0.0667339	-0.160408	0.628719	
0.066737	-0.160411	0.628718	
0.0667426	-0.160418	0.628717	
0.0667452	-0.160421	0.628716	
0.0667476	-0.160424	0.628715	
0.0667498	-0.160427	0.628715	
0.0667538	-0.160434	0.628714	
0.0667555	-0.160437	0.628713	
0.066757	-0.160441	0.628713	
0.0667584	-0.160444	0.628712	
0.0667596	-0.160447	0.628712	
0.0667606	-0.160451	0.628711	
0.0667615	-0.160454	0.628711	
0.0667627	-0.160461	0.62871	
0.066763	-0.160464	0.62871	
0.0667632	-0.160467	0.62871	
0.066763	-0.160474	0.62871	
0.0667626	-0.160478	0.62871	
0.0667621	-0.160481	0.62871	
0.0667614	-0.160484	0.628709	
0.0667594	-0.160491	0.62871	
0.0667582	-0.160494	0.62871	
0.0667568	-0.160498	0.62871	
0.0667552	-0.160501	0.62871	
0.0667535	-0.160505	0.62871	
0.0667494	-0.160512	0.628711	
0.0667472	-0.160515	0.628711	
0.0667447	-0.160518	0.628711	
0.0667421	-0.160522	0.628712	
0.0667363	-0.160529	0.628712	
0.0667331	-0.160532	0.628713	
0.0667263	-0.160539	0.628714	
0.0667226	-0.160543	0.628714	
0.0667187	-0.160546	0.628715	
0.0667147	-0.160549	0.628716	
0.0667105	-0.160553	0.628716	
0.0667061	-0.160556	0.628717	
0.0667015	-0.16056	0.628718	
0.0666967	-0.160563	0.628719	
0.0666867	-0.16057	0.62872	
0.0666814	-0.160574	0.628721	
0.066676	-0.160577	0.628722	
0.0666645	-0.160584	0.628724	
0.0666585	-0.160588	0.628725	
0.0666524	-0.160591	0.628726	
0.0666395	-0.160598	0.628728	
0.0666328	-0.160602	0.62873	
0.0666259	-0.160605	0.628731	
0.0666116	-0.160612	0.628733	
0.0666042	-0.160616	0.628735	
0.0665889	-0.160623	0.628737	
0.066581	-0.160627	0.628739	
0.0665728	-0.16063	0.62874	
0.0665646	-0.160634	0.628742	
0.0665474	-0.160641	0.628745	
0.0665386	-0.160644	0.628746	
0.0665296	-0.160648	0.628748	
0.0665204	-0.160651	0.62875	
0.0665111	-0.160655	0.628751	
0.0664918	-0.160662	0.628755	
0.066482	-0.160666	0.628757	
0.0664719	-0.160669	0.628759	
0.0664617	-0.160673	0.628761	
0.0664512	-0.160676	0.628762	
0.0664407	-0.16068	0.628764	
0.0664189	-0.160687	0.628768	
0.0664078	-0.160691	0.62877	
0.0663851	-0.160698	0.628775	
0.0663734	-0.160701	0.628777	
0.0663616	-0.160705	0.628779	
0.0663496	-0.160709	0.628781	
0.0663251	-0.160716	0.628786	
0.0663126	-0.160719	0.628788	
0.066287	-0.160727	0.628793	
0.066274	-0.16073	0.628795	
0.0662608	-0.160734	0.628798	
0.0662474	-0.160737	0.6288	
0.0662201	-0.160745	0.628805	
0.0662061	-0.160748	0.628808	
0.0661921	-0.160752	0.628811	
0.0661778	-0.160755	0.628813	
0.0661634	-0.160759	0.628816	
0.0661488	-0.160763	0.628819	
0.066119	-0.16077	0.628824	
0.0661039	-0.160774	0.628827	
0.0660732	-0.160781	0.628833	
0.0660575	-0.160784	0.628836	
0.0660417	-0.160788	0.628839	
0.0660096	-0.160795	0.628845	
0.0659952	-0.160799	0.628843	
0.0659787	-0.160802	0.628846	
0.0659452	-0.16081	0.628852	
0.0659282	-0.160813	0.628856	
0.065911	-0.160817	0.628859	
0.0658762	-0.160824	0.628865	
0.0658585	-0.160828	0.628869	
0.0658407	-0.160831	0.628872	
0.0658045	-0.160839	0.628879	
0.0657861	-0.160842	0.628883	
0.0657676	-0.160846	0.628886	
0.0657489	-0.16085	0.62889	
0.065711	-0.160857	0.628897	
0.0656918	-0.16086	0.628901	
0.0656725	-0.160864	0.628904	
0.065653	-0.160868	0.628908	
0.0656333	-0.160871	0.628912	
0.0656135	-0.160875	0.628915	
0.0655733	-0.160882	0.628923	
0.065553	-0.160886	0.628927	
0.0655118	-0.160893	0.628935	
0.065491	-0.160897	0.628939	
0.06547	-0.1609	0.628943	
0.0654488	-0.160904	0.628947	
0.0654275	-0.160907	0.628951	
0.0653844	-0.160915	0.628959	
0.0653626	-0.160918	0.628963	
0.0653186	-0.160925	0.628971	
0.0652963	-0.160929	0.628976	
0.0652739	-0.160933	0.62898	
0.0652513	-0.160936	0.628984	
0.0652056	-0.160943	0.628993	
0.0651826	-0.160947	0.628997	
0.065136	-0.160954	0.629006	
0.0651124	-0.160958	0.62901	
0.0650888	-0.160961	0.629015	
0.0650649	-0.160965	0.629019	
0.0650168	-0.160972	0.629028	
0.0649925	-0.160976	0.629033	
0.064968	-0.160979	0.629038	
0.0649434	-0.160983	0.629042	
0.0649186	-0.160986	0.629047	
0.0648937	-0.16099	0.629052	
0.0648434	-0.160997	0.629061	
0.064818	-0.161001	0.629066	
0.0647925	-0.161004	0.629071	
0.0647668	-0.161008	0.629076	
0.064715	-0.161015	0.629085	
0.0646889	-0.161019	0.62909	
0.0646362	-0.161026	0.6291	
0.0646097	-0.161029	0.629105	
0.0645561	-0.161036	0.629115	
0.0645291	-0.16104	0.629121	
0.0645019	-0.161043	0.629126	
0.0644746	-0.161047	0.629131	
0.0644196	-0.161054	0.629141	
0.0643919	-0.161058	0.629146	
0.064336	-0.161065	0.629157	
0.0643078	-0.161068	0.629162	
0.0642795	-0.161072	0.629167	
0.0642511	-0.161075	0.629173	
0.0642225	-0.161079	0.629178	
0.0641649	-0.161086	0.629189	
0.0641359	-0.16109	0.629194	
0.0641067	-0.161093	0.6292	
0.0640775	-0.161097	0.629205	
0.064048	-0.1611	0.629211	
0.0639888	-0.161107	0.629222	
0.063959	-0.161111	0.629228	
0.0638989	-0.161118	0.629239	
0.0638687	-0.161121	0.629245	
0.0638383	-0.161125	0.62925	
0.0637772	-0.161132	0.629262	
0.0637464	-0.161135	0.629267	
0.0637155	-0.161139	0.629273	
0.0636533	-0.161146	0.629285	
0.063622	-0.161149	0.629291	
