0.999999	-0.000760236	-0.00148027	1.84782e-05	
0.999999	-0.000760483	-0.00147897	1.84884e-05	
0.999999	-0.000760483	-0.00147897	1.84884e-05	
0.999999	-0.000760974	-0.00147638	1.85102e-05	
0.999999	-0.000761219	-0.00147508	1.85191e-05	
0.999999	-0.000761219	-0.00147508	1.85191e-05	
0.999999	-0.000761464	-0.00147378	1.85298e-05	
0.999999	-0.000761708	-0.00147248	1.85404e-05	
0.999999	-0.000761952	-0.00147117	1.8551e-05	
0.999999	-0.000762194	-0.00146987	1.85605e-05	
0.999999	-0.000762437	-0.00146856	1.85715e-05	
0.999999	-0.000762679	-0.00146725	1.85823e-05	
0.999999	-0.000762921	-0.00146594	1.85931e-05	
0.999999	-0.000763163	-0.00146462	1.86048e-05	
0.999999	-0.000763163	-0.00146462	1.86048e-05	
0.999999	-0.000763404	-0.00146331	1.86151e-05	
0.999999	-0.000763404	-0.00146331	1.86151e-05	
0.999999	-0.000763644	-0.00146199	1.86254e-05	
0.999999	-0.000763883	-0.00146067	1.86358e-05	
0.999999	-0.000764123	-0.00145935	1.86473e-05	
0.999999	-0.000764362	-0.00145803	1.86574e-05	
0.999999	-0.0007646	-0.0014567	1.86664e-05	
0.999999	-0.000764837	-0.00145537	1.86771e-05	
0.999999	-0.000764837	-0.00145537	1.86771e-05	
0.999999	-0.000765075	-0.00145405	1.86888e-05	
0.999999	-0.000765312	-0.00145272	1.87e-05	
0.999999	-0.000765548	-0.00145138	1.87088e-05	
0.999999	-0.000765783	-0.00145005	1.87182e-05	
0.999999	-0.000765783	-0.00145005	1.87182e-05	
0.999999	-0.000766019	-0.00144872	1.873e-05	
0.999999	-0.000766019	-0.00144872	1.873e-05	
0.999999	-0.000766254	-0.00144738	1.87393e-05	
0.999999	-0.000766488	-0.00144604	1.875e-05	
0.999999	-0.000766722	-0.0014447	1.87607e-05	
0.999999	-0.000766722	-0.0014447	1.87607e-05	
0.999999	-0.000766956	-0.00144336	1.87712e-05	
0.999999	-0.000767189	-0.00144202	1.87807e-05	
0.999999	-0.000767189	-0.00144202	1.87807e-05	
0.999999	-0.000767654	-0.00143933	1.88028e-05	
0.999999	-0.000767886	-0.00143798	1.88142e-05	
0.999999	-0.000768117	-0.00143663	1.88242e-05	
0.999999	-0.000768117	-0.00143663	1.88242e-05	
0.999999	-0.000768348	-0.00143528	1.88352e-05	
0.999999	-0.000768348	-0.00143528	1.88352e-05	
0.999999	-0.000768577	-0.00143393	1.8845e-05	
0.999999	-0.000768807	-0.00143257	1.88538e-05	
0.999999	-0.000769036	-0.00143121	1.88643e-05	
0.999999	-0.000769036	-0.00143121	1.88643e-05	
0.999999	-0.000769264	-0.00142986	1.88747e-05	
0.999999	-0.000769492	-0.0014285	1.8884e-05	
0.999999	-0.000769492	-0.0014285	1.8884e-05	
0.999999	-0.00076972	-0.00142714	1.88947e-05	
0.999999	-0.000769948	-0.00142578	1.89053e-05	
0.999999	-0.000769948	-0.00142578	1.89053e-05	
0.999999	-0.000770175	-0.00142442	1.89168e-05	
0.999999	-0.000770401	-0.00142305	1.89268e-05	
0.999999	-0.000770401	-0.00142305	1.89268e-05	
0.999999	-0.000770627	-0.00142169	1.89369e-05	
0.999999	-0.000770853	-0.00142032	1.8948e-05	
0.999999	-0.000771077	-0.00141896	1.89567e-05	
0.999999	-0.000771077	-0.00141896	1.89567e-05	
0.999999	-0.000771302	-0.00141759	1.8967e-05	
0.999999	-0.000771526	-0.00141622	1.89773e-05	
0.999999	-0.000771526	-0.00141622	1.89773e-05	
0.999999	-0.000771526	-0.00141622	1.89773e-05	
0.999999	-0.00077175	-0.00141485	1.89886e-05	
0.999999	-0.00077175	-0.00141485	1.89886e-05	
0.999999	-0.000771972	-0.00141347	1.89984e-05	
0.999999	-0.000771972	-0.00141347	1.89984e-05	
0.999999	-0.000772195	-0.0014121	1.90094e-05	
0.999999	-0.000772417	-0.00141072	1.9018e-05	
0.999999	-0.000772417	-0.00141072	1.9018e-05	
0.999999	-0.000772639	-0.00140935	1.90281e-05	
0.999999	-0.000772639	-0.00140935	1.90281e-05	
0.999999	-0.000772859	-0.00140797	1.90372e-05	
0.999999	-0.000772859	-0.00140797	1.90372e-05	
0.999999	-0.00077308	-0.00140659	1.90477e-05	
0.999999	-0.000773301	-0.00140521	1.90591e-05	
0.999999	-0.000773521	-0.00140383	1.90691e-05	
0.999999	-0.00077374	-0.00140245	1.9078e-05	
0.999999	-0.00077374	-0.00140245	1.9078e-05	
0.999999	-0.000773959	-0.00140107	1.90883e-05	
0.999999	-0.000774177	-0.00139969	1.90986e-05	
0.999999	-0.000774613	-0.00139692	1.91196e-05	
0.999999	-0.000774613	-0.00139692	1.91196e-05	
0.999999	-0.00077483	-0.00139553	1.91294e-05	
0.999999	-0.00077483	-0.00139553	1.91294e-05	
0.999999	-0.000775047	-0.00139414	1.91393e-05	
0.999999	-0.000775263	-0.00139275	1.91492e-05	
0.999999	-0.000775479	-0.00139136	1.91602e-05	
0.999999	-0.000775479	-0.00139136	1.91602e-05	
0.999999	-0.000775693	-0.00138997	1.91687e-05	
0.999999	-0.000775908	-0.00138858	1.91777e-05	
0.999999	-0.000775908	-0.00138858	1.91777e-05	
0.999999	-0.000776122	-0.00138719	1.91881e-05	
0.999999	-0.000776337	-0.0013858	1.91995e-05	
0.999999	-0.00077655	-0.0013844	1.92093e-05	
0.999999	-0.00077655	-0.0013844	1.92093e-05	
0.999999	-0.000776763	-0.00138301	1.92202e-05	
0.999999	-0.000776763	-0.00138301	1.92202e-05	
0.999999	-0.000776976	-0.00138161	1.92296e-05	
0.999999	-0.000777187	-0.00138022	1.92392e-05	
0.999999	-0.000777399	-0.00137882	1.92489e-05	
0.999999	-0.00077761	-0.00137742	1.92586e-05	
0.999999	-0.000777821	-0.00137602	1.92683e-05	
0.999999	-0.000777821	-0.00137602	1.92683e-05	
0.999999	-0.000778031	-0.00137462	1.92792e-05	
0.999999	-0.000778241	-0.00137323	1.92886e-05	
0.999999	-0.00077845	-0.00137182	1.92992e-05	
0.999999	-0.00077845	-0.00137182	1.92992e-05	
0.999999	-0.000778659	-0.00137042	1.93084e-05	
0.999999	-0.000778867	-0.00136902	1.93167e-05	
0.999999	-0.000779075	-0.00136762	1.93266e-05	
0.999999	-0.000779075	-0.00136762	1.93266e-05	
0.999999	-0.000779283	-0.00136622	1.93375e-05	
0.999999	-0.000779283	-0.00136622	1.93375e-05	
0.999999	-0.000779489	-0.00136482	1.9346e-05	
0.999999	-0.000779696	-0.00136341	1.93548e-05	
0.999999	-0.000779696	-0.00136341	1.93548e-05	
0.999999	-0.000779902	-0.00136201	1.93651e-05	
0.999999	-0.000780108	-0.0013606	1.93762e-05	
0.999999	-0.000780108	-0.0013606	1.93762e-05	
0.999999	-0.000780314	-0.0013592	1.93858e-05	
0.999999	-0.000780518	-0.00135779	1.93943e-05	
0.999999	-0.000780723	-0.00135639	1.94053e-05	
0.999999	-0.000780723	-0.00135639	1.94053e-05	
0.999999	-0.000780927	-0.00135498	1.94148e-05	
0.999999	-0.000781131	-0.00135357	1.94244e-05	
0.999999	-0.000781131	-0.00135357	1.94244e-05	
0.999999	-0.000781334	-0.00135217	1.94339e-05	
0.999999	-0.000781536	-0.00135076	1.94424e-05	
0.999999	-0.000781536	-0.00135076	1.94424e-05	
0.999999	-0.000781739	-0.00134935	1.94524e-05	
0.999999	-0.000781941	-0.00134794	1.94622e-05	
0.999999	-0.000782142	-0.00134654	1.9472e-05	
0.999999	-0.000782142	-0.00134654	1.9472e-05	
0.999999	-0.000782343	-0.00134513	1.94828e-05	
0.999999	-0.000782343	-0.00134513	1.94828e-05	
0.999999	-0.000782544	-0.00134372	1.9493e-05	
0.999999	-0.000782544	-0.00134372	1.9493e-05	
0.999999	-0.000782744	-0.00134231	1.95009e-05	
0.999999	-0.000782943	-0.0013409	1.95104e-05	
0.999999	-0.000782943	-0.0013409	1.95104e-05	
0.999999	-0.000783143	-0.00133949	1.9521e-05	
0.999999	-0.000783341	-0.00133808	1.95301e-05	
0.999999	-0.00078354	-0.00133667	1.95393e-05	
0.999999	-0.00078354	-0.00133667	1.95393e-05	
0.999999	-0.000783738	-0.00133527	1.95496e-05	
0.999999	-0.000783738	-0.00133527	1.95496e-05	
0.999999	-0.000783935	-0.00133386	1.95585e-05	
0.999999	-0.000784132	-0.00133245	1.95676e-05	
0.999999	-0.000784132	-0.00133245	1.95676e-05	
0.999999	-0.000784132	-0.00133245	1.95676e-05	
0.999999	-0.000784328	-0.00133104	1.95768e-05	
0.999999	-0.000784328	-0.00133104	1.95768e-05	
0.999999	-0.000784524	-0.00132963	1.9585e-05	
0.999999	-0.000784524	-0.00132963	1.9585e-05	
0.999999	-0.000784524	-0.00132963	1.9585e-05	
0.999999	-0.000784719	-0.00132822	1.95936e-05	
0.999999	-0.000784915	-0.00132681	1.96035e-05	
0.999999	-0.000784915	-0.00132681	1.96035e-05	
0.999999	-0.00078511	-0.0013254	1.96144e-05	
0.999999	-0.00078511	-0.0013254	1.96144e-05	
0.999999	-0.000785305	-0.00132399	1.96236e-05	
0.999999	-0.000785305	-0.00132399	1.96236e-05	
0.999999	-0.000785305	-0.00132399	1.96236e-05	
0.999999	-0.000785499	-0.00132258	1.96339e-05	
0.999999	-0.000785499	-0.00132258	1.96339e-05	
0.999999	-0.000785692	-0.00132117	1.96417e-05	
0.999999	-0.000785692	-0.00132117	1.96417e-05	
0.999999	-0.000785885	-0.00131976	1.96511e-05	
0.999999	-0.000785885	-0.00131976	1.96511e-05	
0.999999	-0.000786078	-0.00131835	1.96616e-05	
0.999999	-0.000786078	-0.00131835	1.96616e-05	
0.999999	-0.00078627	-0.00131695	1.96694e-05	
0.999999	-0.00078627	-0.00131695	1.96694e-05	
0.999999	-0.000786462	-0.00131554	1.96788e-05	
0.999999	-0.000786654	-0.00131413	1.96892e-05	
0.999999	-0.000786654	-0.00131413	1.96892e-05	
0.999999	-0.000786845	-0.00131272	1.9697e-05	
0.999999	-0.000786845	-0.00131272	1.9697e-05	
0.999999	-0.000787036	-0.00131131	1.97075e-05	
0.999999	-0.000787036	-0.00131131	1.97075e-05	
0.999999	-0.000787226	-0.00130991	1.97165e-05	
0.999999	-0.000787415	-0.0013085	1.97244e-05	
0.999999	-0.000787604	-0.00130709	1.97338e-05	
0.999999	-0.000787604	-0.00130709	1.97338e-05	
0.999999	-0.000787793	-0.00130569	1.97431e-05	
0.999999	-0.000787982	-0.00130428	1.97524e-05	
0.999999	-0.00078817	-0.00130287	1.97616e-05	
0.999999	-0.00078817	-0.00130287	1.97616e-05	
0.999999	-0.000788357	-0.00130147	1.97708e-05	
0.999999	-0.000788545	-0.00130007	1.97799e-05	
0.999999	-0.000788732	-0.00129866	1.979e-05	
0.999999	-0.000788918	-0.00129726	1.97998e-05	
0.999999	-0.000789104	-0.00129585	1.98071e-05	
0.999999	-0.000789289	-0.00129445	1.98161e-05	
0.999999	-0.000789474	-0.00129305	1.98251e-05	
0.999999	-0.000789474	-0.00129305	1.98251e-05	
0.999999	-0.000789659	-0.00129165	1.98352e-05	
0.999999	-0.000789844	-0.00129025	1.98448e-05	
0.999999	-0.000789844	-0.00129025	1.98448e-05	
0.999999	-0.000790027	-0.00128885	1.9852e-05	
0.999999	-0.000790027	-0.00128885	1.9852e-05	
0.999999	-0.000790211	-0.00128745	1.98619e-05	
0.999999	-0.000790393	-0.00128605	1.98704e-05	
0.999999	-0.000790393	-0.00128605	1.98704e-05	
0.999999	-0.000790576	-0.00128465	1.98801e-05	
0.999999	-0.000790576	-0.00128465	1.98801e-05	
0.999999	-0.000790758	-0.00128325	1.98874e-05	
0.999999	-0.000790758	-0.00128325	1.98874e-05	
0.999999	-0.000790939	-0.00128186	1.98951e-05	
0.999999	-0.000791121	-0.00128046	1.99044e-05	
0.999999	-0.000791121	-0.00128046	1.99044e-05	
0.999999	-0.000791302	-0.00127907	1.99135e-05	
0.999999	-0.000791302	-0.00127907	1.99135e-05	
0.999999	-0.000791482	-0.00127767	1.99236e-05	
0.999999	-0.000791482	-0.00127767	1.99236e-05	
0.999999	-0.000791662	-0.00127628	1.99311e-05	
0.999999	-0.000791662	-0.00127628	1.99311e-05	
0.999999	-0.000791842	-0.00127489	1.99401e-05	
0.999999	-0.000791842	-0.00127489	1.99401e-05	
0.999999	-0.000792021	-0.00127349	1.99491e-05	
0.999999	-0.000792021	-0.00127349	1.99491e-05	
0.999999	-0.0007922	-0.0012721	1.99569e-05	
0.999999	-0.0007922	-0.0012721	1.99569e-05	
0.999999	-0.000792379	-0.00127071	1.99672e-05	
0.999999	-0.000792379	-0.00127071	1.99672e-05	
0.999999	-0.000792557	-0.00126932	1.99758e-05	
0.999999	-0.000792557	-0.00126932	1.99758e-05	
0.999999	-0.000792735	-0.00126793	1.99844e-05	
0.999999	-0.000792735	-0.00126793	1.99844e-05	
0.999999	-0.000792912	-0.00126655	1.99931e-05	
0.999999	-0.000792912	-0.00126655	1.99931e-05	
0.999999	-0.000793088	-0.00126516	2.00007e-05	
0.999999	-0.000793265	-0.00126378	2.00098e-05	
0.999999	-0.000793265	-0.00126378	2.00098e-05	
0.999999	-0.000793441	-0.00126239	2.00186e-05	
0.999999	-0.000793617	-0.00126101	2.00285e-05	
0.999999	-0.000793617	-0.00126101	2.00285e-05	
0.999999	-0.000793793	-0.00125963	2.00379e-05	
0.999999	-0.000793793	-0.00125963	2.00379e-05	
0.999999	-0.000793967	-0.00125825	2.00458e-05	
0.999999	-0.000794142	-0.00125686	2.0054e-05	
0.999999	-0.000794142	-0.00125686	2.0054e-05	
0.999999	-0.000794316	-0.00125549	2.00623e-05	
0.999999	-0.000794489	-0.00125411	2.00695e-05	
0.999999	-0.000794489	-0.00125411	2.00695e-05	
0.999999	-0.000794662	-0.00125273	2.00783e-05	
0.999999	-0.000794835	-0.00125136	2.00881e-05	
0.999999	-0.000795007	-0.00124998	2.00963e-05	
0.999999	-0.000795007	-0.00124998	2.00963e-05	
0.999999	-0.000795179	-0.00124861	2.01046e-05	
0.999999	-0.000795351	-0.00124724	2.01129e-05	
0.999999	-0.000795522	-0.00124587	2.01211e-05	
0.999999	-0.000795693	-0.0012445	2.01295e-05	
0.999999	-0.000795863	-0.00124313	2.0139e-05	
0.999999	-0.000795863	-0.00124313	2.0139e-05	
0.999999	-0.000796033	-0.00124177	2.0147e-05	
0.999999	-0.000796202	-0.0012404	2.0154e-05	
0.999999	-0.00079654	-0.00123768	2.0171e-05	
0.999999	-0.000796708	-0.00123632	2.01794e-05	
0.999999	-0.000796876	-0.00123496	2.01877e-05	
0.999999	-0.000797044	-0.0012336	2.0195e-05	
0.999999	-0.000797211	-0.00123224	2.02037e-05	
0.999999	-0.000797378	-0.00123089	2.02133e-05	
0.999999	-0.000797545	-0.00122954	2.02223e-05	
0.999999	-0.000797711	-0.00122819	2.02311e-05	
0.999999	-0.000798041	-0.00122549	2.02463e-05	
0.999999	-0.000798206	-0.00122414	2.02551e-05	
0.999999	-0.00079837	-0.0012228	2.02626e-05	
0.999999	-0.000798697	-0.00122011	2.0277e-05	
0.999999	-0.00079886	-0.00121877	2.02852e-05	
0.999999	-0.000799023	-0.00121743	2.02934e-05	
0.999999	-0.000799347	-0.00121476	2.031e-05	
0.999999	-0.000799509	-0.00121343	2.03179e-05	
0.999999	-0.000799831	-0.00121077	2.03332e-05	
0.999999	-0.000799991	-0.00120944	2.03425e-05	
0.999999	-0.000800151	-0.00120812	2.03502e-05	
0.999999	-0.000800311	-0.00120679	2.03568e-05	
0.999999	-0.00080047	-0.00120547	2.0365e-05	
0.999999	-0.000800629	-0.00120415	2.03741e-05	
0.999999	-0.000800788	-0.00120284	2.03818e-05	
0.999999	-0.000800788	-0.00120284	2.03818e-05	
0.999999	-0.000801104	-0.00120021	2.03981e-05	
0.999999	-0.000801261	-0.00119889	2.04053e-05	
0.999999	-0.000801418	-0.00119758	2.04139e-05	
0.999999	-0.00080173	-0.00119497	2.04284e-05	
0.999999	-0.000801886	-0.00119367	2.04369e-05	
0.999999	-0.000802196	-0.00119107	2.04506e-05	
0.999999	-0.000802351	-0.00118977	2.04594e-05	
0.999999	-0.000802505	-0.00118848	2.04655e-05	
0.999999	-0.000802812	-0.00118589	2.04799e-05	
0.999999	-0.000802966	-0.0011846	2.04889e-05	
0.999999	-0.000803271	-0.00118203	2.05042e-05	
0.999999	-0.000803422	-0.00118075	2.05105e-05	
0.999999	-0.000803725	-0.0011782	2.05259e-05	
0.999999	-0.000803876	-0.00117692	2.05346e-05	
0.999999	-0.000804027	-0.00117565	2.05419e-05	
0.999999	-0.000804326	-0.00117312	2.05564e-05	
0.999999	-0.000804624	-0.00117059	2.05702e-05	
0.999999	-0.000804773	-0.00116933	2.05789e-05	
0.999999	-0.000804921	-0.00116807	2.05849e-05	
0.999999	-0.000805068	-0.00116681	2.05913e-05	
0.999999	-0.000805216	-0.00116556	2.06002e-05	
0.999999	-0.000805363	-0.00116431	2.06074e-05	
0.999999	-0.00080551	-0.00116307	2.06157e-05	
0.999999	-0.000805803	-0.00116058	2.06304e-05	
0.999999	-0.000805948	-0.00115934	2.06381e-05	
0.999999	-0.000806093	-0.0011581	2.06445e-05	
0.999999	-0.000806381	-0.00115564	2.0656e-05	
0.999999	-0.000806525	-0.00115441	2.06636e-05	
0.999999	-0.000806813	-0.00115196	2.06789e-05	
0.999999	-0.000806956	-0.00115074	2.06857e-05	
0.999999	-0.000806956	-0.00115074	2.06857e-05	
0.999999	-0.000807098	-0.00114952	2.06927e-05	
0.999999	-0.00080724	-0.00114831	2.06996e-05	
0.999999	-0.000807382	-0.00114709	2.07053e-05	
0.999999	-0.000807523	-0.00114588	2.07116e-05	
0.999999	-0.000807664	-0.00114468	2.07203e-05	
0.999999	-0.000807805	-0.00114347	2.07283e-05	
0.999999	-0.000807945	-0.00114227	2.07349e-05	
0.999999	-0.000808225	-0.00113988	2.07481e-05	
0.999999	-0.000808364	-0.00113869	2.07549e-05	
0.999999	-0.000808503	-0.0011375	2.07627e-05	
0.999999	-0.000808779	-0.00113513	2.07766e-05	
0.999999	-0.000808916	-0.00113395	2.07816e-05	
0.999999	-0.000809053	-0.00113277	2.07884e-05	
0.999999	-0.00080919	-0.00113159	2.07951e-05	
0.999999	-0.000809327	-0.00113042	2.08028e-05	
0.999999	-0.000809463	-0.00112926	2.08092e-05	
0.999999	-0.000809599	-0.00112809	2.08166e-05	
0.999999	-0.000809734	-0.00112693	2.08216e-05	
0.999999	-0.000809734	-0.00112693	2.08216e-05	
0.999999	-0.000809869	-0.00112577	2.08282e-05	
0.999999	-0.000810003	-0.00112461	2.08348e-05	
0.999999	-0.000810138	-0.00112346	2.08413e-05	
0.999999	-0.000810271	-0.00112231	2.08468e-05	
0.999999	-0.000810405	-0.00112116	2.08548e-05	
0.999999	-0.000810538	-0.00112002	2.08612e-05	
0.999999	-0.000810672	-0.00111888	2.08686e-05	
0.999999	-0.000810804	-0.00111774	2.08747e-05	
0.999999	-0.000810936	-0.00111661	2.08819e-05	
0.999999	-0.000811199	-0.00111435	2.08931e-05	
0.999999	-0.00081133	-0.00111322	2.08994e-05	
0.999999	-0.00081146	-0.0011121	2.09047e-05	
0.999999	-0.00081159	-0.00111099	2.09115e-05	
0.999999	-0.000811721	-0.00110987	2.09191e-05	
0.999999	-0.000811979	-0.00110765	2.09303e-05	
0.999999	-0.000812108	-0.00110655	2.09379e-05	
0.999999	-0.000812237	-0.00110545	2.0944e-05	
0.999999	-0.000812365	-0.00110435	2.095e-05	
0.999999	-0.000812492	-0.00110326	2.09562e-05	
0.999999	-0.000812747	-0.00110108	2.09672e-05	
0.999999	-0.000812873	-0.0011	2.09737e-05	
0.999999	-0.000813	-0.00109892	2.09801e-05	
0.999999	-0.000813126	-0.00109784	2.09864e-05	
0.999999	-0.000813252	-0.00109677	2.09936e-05	
0.999999	-0.000813377	-0.0010957	2.09982e-05	
0.999999	-0.000813501	-0.00109463	2.10044e-05	
0.999999	-0.000813626	-0.00109357	2.10106e-05	
0.999999	-0.00081375	-0.00109251	2.10166e-05	
0.999999	-0.000813874	-0.00109145	2.10227e-05	
0.999999	-0.000813998	-0.0010904	2.10298e-05	
0.999999	-0.000814243	-0.00108831	2.10402e-05	
0.999999	-0.000814365	-0.00108727	2.10462e-05	
0.999999	-0.000814487	-0.00108623	2.10532e-05	
0.999999	-0.000814609	-0.00108519	2.10586e-05	
0.999999	-0.00081473	-0.00108416	2.10642e-05	
0.999999	-0.000814851	-0.00108314	2.1071e-05	
0.999999	-0.000815091	-0.00108109	2.10809e-05	
0.999999	-0.000815211	-0.00108008	2.10867e-05	
0.999999	-0.00081533	-0.00107907	2.10924e-05	
0.999999	-0.000815449	-0.00107806	2.10969e-05	
0.999999	-0.000815686	-0.00107605	2.11086e-05	
0.999999	-0.000815805	-0.00107506	2.11157e-05	
0.999999	-0.000815922	-0.00107407	2.11211e-05	
0.999999	-0.00081604	-0.00107308	2.11277e-05	
0.999999	-0.000816273	-0.00107111	2.11384e-05	
0.999999	-0.000816389	-0.00107013	2.11435e-05	
0.999999	-0.000816505	-0.00106916	2.11488e-05	
0.999999	-0.00081662	-0.00106819	2.11541e-05	
0.999999	-0.000816735	-0.00106722	2.11583e-05	
0.999999	-0.000816964	-0.0010653	2.11693e-05	
0.999999	-0.000817078	-0.00106434	2.11749e-05	
0.999999	-0.000817078	-0.00106434	2.11749e-05	
0.999999	-0.000817306	-0.00106245	2.11867e-05	
0.999999	-0.000817306	-0.00106245	2.11867e-05	
0.999999	-0.000817418	-0.0010615	2.11918e-05	
0.999999	-0.000817643	-0.00105963	2.12026e-05	
0.999999	-0.000817756	-0.0010587	2.12087e-05	
0.999999	-0.000817867	-0.00105777	2.12123e-05	
0.999999	-0.000818088	-0.00105593	2.12225e-05	
0.999999	-0.000818199	-0.00105502	2.12277e-05	
0.999999	-0.000818309	-0.00105411	2.12318e-05	
0.999999	-0.000818419	-0.0010532	2.12385e-05	
0.999999	-0.000818637	-0.0010514	2.12479e-05	
0.999999	-0.000818746	-0.0010505	2.12531e-05	
0.999999	-0.000818855	-0.00104962	2.12584e-05	
0.999999	-0.000819071	-0.00104785	2.12705e-05	
0.999999	-0.000819178	-0.00104697	2.12749e-05	
0.999999	-0.000819284	-0.0010461	2.12795e-05	
0.999999	-0.000819498	-0.00104436	2.12899e-05	
0.999999	-0.000819603	-0.0010435	2.12942e-05	
0.999999	-0.000819708	-0.00104264	2.12987e-05	
0.999999	-0.000819813	-0.00104179	2.13034e-05	
0.999999	-0.000820022	-0.00104009	2.13117e-05	
0.999999	-0.000820022	-0.00104009	2.13117e-05	
0.999999	-0.00082023	-0.00103841	2.13225e-05	
0.999999	-0.000820334	-0.00103758	2.1326e-05	
0.999999	-0.000820437	-0.00103675	2.1331e-05	
0.999999	-0.00082054	-0.00103593	2.1336e-05	
0.999999	-0.000820642	-0.00103511	2.13408e-05	
0.999999	-0.000820744	-0.0010343	2.13444e-05	
0.999999	-0.000820947	-0.00103268	2.13537e-05	
0.999999	-0.000821048	-0.00103188	2.136e-05	
0.999999	-0.000821249	-0.00103028	2.13694e-05	
0.999999	-0.00082135	-0.0010295	2.13749e-05	
0.999999	-0.000821449	-0.00102871	2.13788e-05	
0.999999	-0.000821647	-0.00102715	2.13883e-05	
0.999999	-0.000821745	-0.00102638	2.13922e-05	
0.999999	-0.000821843	-0.00102561	2.13963e-05	
0.999999	-0.000822038	-0.00102409	2.14054e-05	
0.999999	-0.000822135	-0.00102333	2.14093e-05	
0.999999	-0.000822232	-0.00102258	2.14123e-05	
0.999999	-0.000822328	-0.00102184	2.14179e-05	
0.999999	-0.00082252	-0.00102036	2.14242e-05	
0.999999	-0.000822615	-0.00101963	2.1429e-05	
0.999999	-0.00082271	-0.0010189	2.14337e-05	
0.999999	-0.000822805	-0.00101817	2.14381e-05	
0.999999	-0.000822899	-0.00101745	2.14437e-05	
0.999999	-0.000822993	-0.00101674	2.14476e-05	
0.999999	-0.00082318	-0.00101532	2.14574e-05	
0.999999	-0.000823273	-0.00101462	2.14607e-05	
0.999999	-0.000823366	-0.00101392	2.14653e-05	
0.999999	-0.000823458	-0.00101323	2.14687e-05	
0.999999	-0.00082364	-0.00101186	2.14747e-05	
0.999999	-0.000823731	-0.00101118	2.14789e-05	
0.999999	-0.000823822	-0.0010105	2.14841e-05	
0.999999	-0.000824002	-0.00100917	2.14896e-05	
0.999999	-0.000824092	-0.0010085	2.14942e-05	
0.999999	-0.00082427	-0.0010072	2.1502e-05	
0.999999	-0.000824359	-0.00100655	2.15062e-05	
0.999999	-0.000824448	-0.0010059	2.15104e-05	
0.999999	-0.000824624	-0.00100463	2.15195e-05	
0.999999	-0.000824711	-0.001004	2.15218e-05	
0.999999	-0.000824798	-0.00100337	2.15257e-05	
0.999999	-0.000824884	-0.00100275	2.15296e-05	
0.999999	-0.000825057	-0.00100153	2.15371e-05	
0.999999	-0.000825143	-0.00100092	2.15419e-05	
0.999999	-0.000825312	-0.000999718	2.15486e-05	
0.999999	-0.000825397	-0.000999124	2.1552e-05	
0.999999	-0.000825481	-0.000998537	2.15555e-05	
0.999999	-0.000825564	-0.000997952	2.15579e-05	
0.999999	-0.000825648	-0.000997373	2.15628e-05	
0.999999	-0.000825732	-0.000996798	2.15672e-05	
0.999999	-0.000825814	-0.000996228	2.15691e-05	
0.999999	-0.000825896	-0.000995663	2.15727e-05	
0.999999	-0.000825978	-0.000995101	2.15751e-05	
0.999999	-0.000825978	-0.000995101	2.15751e-05	
0.999999	-0.00082606	-0.000994544	2.15801e-05	
0.999999	-0.000826141	-0.000993991	2.15833e-05	
0.999999	-0.000826223	-0.000993444	2.15877e-05	
0.999999	-0.000826303	-0.000992901	2.15906e-05	
0.999999	-0.000826463	-0.000991831	2.15958e-05	
0.999999	-0.000826543	-0.000991303	2.16004e-05	
0.999999	-0.000826543	-0.000991303	2.16004e-05	
0.999999	-0.000826622	-0.000990778	2.16035e-05	
0.999999	-0.000826701	-0.00099026	2.16066e-05	
0.999999	-0.000826779	-0.000989746	2.16098e-05	
0.999999	-0.000826857	-0.000989235	2.16118e-05	
0.999999	-0.000826935	-0.000988729	2.16165e-05	
0.999999	-0.000827013	-0.000988228	2.16195e-05	
0.999999	-0.00082709	-0.000987731	2.16226e-05	
0.999999	-0.000827167	-0.00098724	2.16269e-05	
0.999999	-0.000827243	-0.000986754	2.16296e-05	
0.999999	-0.000827319	-0.000986272	2.16312e-05	
0.999999	-0.000827395	-0.000985795	2.16356e-05	
0.999999	-0.00082747	-0.000985321	2.16383e-05	
0.999999	-0.000827545	-0.000984854	2.16412e-05	
0.999999	-0.00082762	-0.00098439	2.1644e-05	
0.999999	-0.000827695	-0.000983932	2.16481e-05	
0.999999	-0.000827842	-0.000983028	2.16533e-05	
0.999999	-0.000827915	-0.000982584	2.16549e-05	
0.999999	-0.000827988	-0.000982145	2.16581e-05	
0.999999	-0.000828061	-0.000981709	2.16623e-05	
0.999999	-0.000828133	-0.000981278	2.16649e-05	
0.999999	-0.000828204	-0.000980852	2.16665e-05	
0.999999	-0.000828348	-0.000980014	2.16733e-05	
0.999999	-0.000828418	-0.000979604	2.1676e-05	
0.999999	-0.000828489	-0.000979196	2.16786e-05	
0.999999	-0.000828629	-0.000978397	2.16829e-05	
0.999999	-0.000828698	-0.000978004	2.16872e-05	
0.999999	-0.000828836	-0.000977232	2.16912e-05	
0.999999	-0.000828904	-0.000976853	2.16942e-05	
0.999999	-0.000829041	-0.000976111	2.17006e-05	
0.999999	-0.000829108	-0.000975747	2.1703e-05	
0.999999	-0.000829242	-0.00097503	2.17079e-05	
0.999999	-0.000829308	-0.00097468	2.17092e-05	
0.999999	-0.00082944	-0.000973994	2.17148e-05	
