0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
0	0	-0.785	1.3565	1	0	0	-0.785	1.3565	1	
