0.0009063	-0.0115392	-0.000237716	
0.000996857	-0.0129571	-0.000276392	
0.00110198	-0.0146087	-0.000315575	
0.001201	-0.0161718	-0.000347039	
0.00131018	-0.0179061	-0.000376123	
0.00135772	-0.0186657	-0.000387123	
0.00143297	-0.0198752	-0.00040268	
0.00151677	-0.0212344	-0.000417596	
0.00158125	-0.0222913	-0.000427543	
0.00162354	-0.0229908	-0.000433419	
0.00169063	-0.0241138	-0.000441781	
0.00175564	-0.0248797	-0.000679212	
0.00177511	-0.0255421	-0.000406066	
0.00180061	-0.0260031	-0.000426649	
0.00182114	-0.0266474	-0.000444611	
0.00185842	-0.0270552	-0.000472658	
0.00188341	-0.0274998	-0.000470754	
0.00189948	-0.0277991	-0.000471508	
0.00192024	-0.0281933	-0.000472001	
0.00194153	-0.0286087	-0.000471879	
0.00195353	-0.0288497	-0.00047158	
0.00196664	-0.0291202	-0.000471084	
0.00198195	-0.0294497	-0.000470288	
0.00199484	-0.0297443	-0.000469408	
0.00200169	-0.029911	-0.000468974	
0.00200761	-0.0300645	-0.000469381	
0.00201441	-0.0302576	-0.000469336	
0.0020201	-0.0304478	-0.000468566	
0.0020233	-0.0305881	-0.000467466	
0.00202459	-0.0306737	-0.000466547	
0.00202498	-0.0307857	-0.000464934	
0.00202333	-0.0308678	-0.000463182	
0.00201914	-0.0309254	-0.000461159	
0.00201577	-0.0309418	-0.000459994	
0.00201077	-0.0309473	-0.000458554	
0.00200252	-0.0309308	-0.000456562	
0.00199252	-0.0308879	-0.00045448	
0.00198688	-0.0308568	-0.000453404	
0.00198084	-0.0308194	-0.000452243	
0.00196587	-0.0307127	-0.000449041	
0.00195482	-0.0306249	-0.000446722	
0.00193879	-0.0304871	-0.000443865	
0.00192578	-0.0303688	-0.000441937	
0.00190475	-0.0301682	-0.000439152	
0.00188976	-0.0300196	-0.000437275	
0.00186314	-0.0297462	-0.000434053	
0.0018375	-0.0294739	-0.000430793	
0.00180414	-0.029109	-0.000426583	
0.00178506	-0.0288956	-0.000423983	
0.00175194	-0.0285188	-0.000419756	
0.00183766	-0.0313077	-5.04004e-05	
0.00171889	-0.0279044	0.000219763	
0.00169816	-0.0275375	0.0002902	
0.00167954	-0.0272582	0.000287498	
0.0016606	-0.0269769	0.000241345	
0.00163812	-0.0266404	0.000158722	
0.00162184	-0.0263946	9.13929e-05	
0.0015954	-0.0259922	-1.8127e-05	
0.00157524	-0.0256832	-9.59978e-05	
0.00155129	-0.0253154	-0.000178507	
0.00152686	-0.0249401	-0.000250374	
0.00149472	-0.0244471	-0.000326611	
0.0014691	-0.0240561	-0.000373965	
0.00145048	-0.0237729	-0.000401928	
0.00142009	-0.0233137	-0.000437593	
0.00138898	-0.0228473	-0.000463529	
0.00136519	-0.0224932	-0.00047755	
0.00134101	-0.0221357	-0.000487583	
0.00131645	-0.0217749	-0.000494213	
0.00128315	-0.0212892	-0.000498524	
0.00124493	-0.0207373	-0.000498413	
0.00121905	-0.0203663	-0.000496036	
0.00119725	-0.0200556	-0.000492888	
0.00116196	-0.0195556	-0.00048603	
0.0011217	-0.0189898	-0.000476214	
0.00109457	-0.0186108	-0.000468722	
0.00106265	-0.0181673	-0.000459248	
0.00102587	-0.017659	-0.000447683	
0.000988822	-0.0171496	-0.000435563	
0.000960891	-0.0167671	-0.000426216	
0.00093286	-0.0163845	-0.000416727	
0.000895372	-0.0158743	-0.000403932	
0.000853101	-0.0153009	-0.000389464	
0.000824897	-0.0149193	-0.000379826	
0.000801398	-0.0146018	-0.000371821	
0.000759152	-0.0140318	-0.000357538	
0.000707695	-0.0133384	-0.000340241	
0.0006751	-0.0128995	-0.000329358	
0.000633425	-0.0123384	-0.000315593	
0.00057379	-0.0115349	-0.000296082	
0.000537488	-0.0110452	-0.000284481	
0.000488154	-0.0103784	-0.000268899	
0.000452743	-0.00989868	-0.000257752	
0.000409088	-0.00930565	-0.000244055	
0.000366163	-0.0087205	-0.000230624	
0.000319856	-0.00808654	-0.000216153	
0.000286813	-0.00763222	-0.00020582	
0.000250312	-0.00712824	-0.000194381	
0.000202805	-0.00646851	-0.000179418	
0.000175729	-0.0060904	-0.000170834	
0.00014532	-0.00566416	-0.000165221	
0.000104598	-0.00508985	-0.00015495	
6.51878e-05	-0.00452898	-0.000141789	
4.4246e-05	-0.00422887	-0.000134141	
3.54931e-06	-0.00364125	-0.000118665	
-3.55441e-05	-0.00307083	-0.00010346	
-6.68786e-05	-0.00260893	-9.11746e-05	
-9.41011e-05	-0.00220387	-8.04407e-05	
-0.000126101	-0.0017227	-6.7714e-05	
-0.000153967	-0.00129871	-5.64986e-05	
-0.00018847	-0.000766829	-4.43393e-05	
-0.000206212	-0.00048967	-3.71214e-05	
-0.000232913	-6.72129e-05	-2.53632e-05	
-0.000262617	0.000411309	-1.13744e-05	
-0.000279903	0.000694555	-2.86432e-06	
-0.00029441	0.000935355	4.48835e-06	
-0.000319824	0.00136509	1.78923e-05	
-0.000339907	0.00171115	2.28357e-05	
-0.000339907	0.00171115	2.28357e-05	
-0.000317273	0.00205359	0.000380952	
-0.000282395	0.00254431	0.00080154	
-0.000242782	0.00308939	0.00116823	
-0.000202841	0.00363653	0.00144876	
-0.000164995	0.00415814	0.00164587	
-0.000130432	0.00464111	0.00177415	
-7.24949e-05	0.00547665	0.00188766	
-4.89092e-05	0.00583134	0.0018984	
-2.85043e-05	0.00614817	0.00189046	
-1.09073e-05	0.006431	0.00186973	
-1.08493e-05	0.00711879	0.00513096	
6.16467e-05	0.0073111	-0.00156022	
3.83124e-05	0.00731564	0.000469334	
3.23272e-05	0.00738238	0.00137198	
3.48737e-05	0.00748195	0.0017183	
4.90374e-05	0.00771651	0.00177144	
5.69995e-05	0.00783544	0.00169639	
6.45825e-05	0.00795046	0.00160964	
7.79019e-05	0.00816369	0.00144595	
8.36161e-05	0.00826141	0.0013741	
8.87663e-05	0.00835349	0.00130811	
9.7648e-05	0.00852245	0.00118866	
0.000101508	0.00860025	0.00113302	
0.000105056	0.00867418	0.00107904	
0.000108338	0.00874466	0.00102621	
0.000111391	0.00881205	0.000974154	
0.00011425	0.00887668	0.00092264	
0.000116941	0.00893883	0.000871504	
0.000121907	0.00905666	0.000770005	
0.000124217	0.00911274	0.000719545	
0.00012856	0.00922008	0.000619097	
0.000130613	0.0092716	0.000569099	
0.000132598	0.00932183	0.000519256	
0.000134521	0.00937086	0.000469571	
0.000138207	0.00946565	0.000370705	
0.000139977	0.00951152	0.000321539	
0.000141704	0.00955646	0.000272563	
0.000145041	0.00964369	0.000175207	
0.000146656	0.00968605	0.000126844	
0.000148249	0.00972728	7.88211e-05	
0.000149812	0.00976788	3.10585e-05	
0.000152855	0.00984706	-6.37928e-05	
0.000154336	0.00988563	-0.000110883	
0.000155791	0.00992353	-0.000157739	
0.000157222	0.00996077	-0.000204349	
0.00015863	0.00999734	-0.000250706	
0.000161378	0.0100685	-0.000342624	
0.000161378	0.0100685	-0.000342624	
0.00016272	0.0101032	-0.000388171	
0.000165344	0.0101705	-0.00047841	
0.000166628	0.0102033	-0.00052309	
0.000167894	0.0102354	-0.000567469	
0.000169142	0.010267	-0.000611545	
0.000170374	0.0102979	-0.000655311	
0.00017159	0.0103283	-0.000698764	
0.000172791	0.010358	-0.0007419	
0.000173977	0.0103872	-0.000784715	
0.000176308	0.0104437	-0.000869366	
0.000177454	0.0104711	-0.000911194	
0.000178588	0.010498	-0.000952686	
0.00017971	0.0105243	-0.000993839	
0.000181921	0.0105751	-0.00107511	
0.000183011	0.0105997	-0.00111523	
0.000184092	0.0106238	-0.00115499	
0.000186225	0.0106702	-0.00123345	
0.000187279	0.0106926	-0.00127214	
0.000188326	0.0107145	-0.00131047	
0.000190397	0.0107566	-0.00138603	
9.42567e-05	0.0108275	-0.0003082	
1.64577e-06	0.0110279	0.00225524	
-6.94891e-05	0.0113015	0.0049118	
-0.000125335	0.011967	0.00912373	
-0.000108845	0.0123354	0.0106468	
-4.78704e-05	0.0114126	-0.00825367	
-0.0001468	0.0101757	-0.0251413	
-0.000250609	0.00945115	-0.0288688	
-0.000326402	0.00903005	-0.0272245	
-0.000172862	0.00877065	-0.0232789	
-5.5096e-05	0.00886555	-0.0225774	
0.000130625	0.00787421	7.82129e-05	
0.000254547	0.00748712	0.00390261	
0.000361339	0.00724925	0.00423439	
0.000514065	0.00702983	0.00195281	
0.00056556	0.00699197	0.00074977	
0.000605438	0.00698031	-0.000223155	
0.000662346	0.0070021	-0.00147607	
0.000683679	0.00702585	-0.00183545	
0.000702183	0.0070545	-0.00207424	
0.000718769	0.0070865	-0.00222696	
0.000748485	0.00715693	-0.00237183	
0.000762322	0.00719433	-0.00239648	
0.000788918	0.00727207	-0.00239768	
0.000801882	0.00731212	-0.00238472	
0.000814705	0.00735283	-0.00236691	
0.00082742	0.00739415	-0.00234607	
0.00084005	0.00743603	-0.00232337	
0.000865112	0.00752131	-0.00227523	
0.000877561	0.00756466	-0.00225058	
0.000889961	0.00760846	-0.00222583	
0.000902317	0.00765268	-0.0022011	
0.000926904	0.00774233	-0.00215199	
0.000939138	0.00778771	-0.00212766	
0.000951334	0.00783346	-0.00210351	
0.000975617	0.00792595	-0.00205573	
0.000987706	0.00797268	-0.00203209	
0.000999761	0.0080197	-0.00200863	
0.00102377	0.00811461	-0.00196219	
0.00103572	0.00816247	-0.00193919	
0.00104765	0.00821059	-0.00191634	
0.0010714	0.00830755	-0.00187105	
0.0010714	0.00830755	-0.00187105	
0.00108323	0.00835637	-0.0018486	
0.0011068	0.00845467	-0.00180406	
0.00111854	0.00850412	-0.00178197	
0.00114194	0.0086036	-0.0017381	
0.00115359	0.00865361	-0.00171633	
0.00116522	0.00870379	-0.00169465	
0.00118838	0.00880465	-0.00165158	
0.00119992	0.00885531	-0.00163018	
0.00121144	0.00890612	-0.00160887	
0.00122292	0.00895708	-0.00158765	
0.00123438	0.00900817	-0.00156651	
0.00124581	0.0090594	-0.00154545	
0.00126858	0.00916223	-0.00150357	
0.00127993	0.00921383	-0.00148275	
0.00129125	0.00926554	-0.001462	
0.00130254	0.00931737	-0.00144133	
0.00132504	0.00942135	-0.0014002	
0.00133625	0.0094735	-0.00137975	
0.00135858	0.00957808	-0.00133905	
0.0013697	0.00963051	-0.00131881	
0.0013808	0.00968304	-0.00129863	
0.00140291	0.00978835	-0.00125849	
0.00141392	0.00984113	-0.00123852	
0.00142491	0.009894	-0.00121862	
0.00144679	0.00999997	-0.00117903	
0.00145769	0.0100531	-0.00115934	
0.00146855	0.0101062	-0.00113972	
0.00147939	0.0101595	-0.00112016	
0.00150099	0.0102662	-0.00108126	
0.00151174	0.0103197	-0.00106192	
0.00152246	0.0103732	-0.00104264	
0.00153315	0.0104268	-0.00102344	
0.00154381	0.0104804	-0.00100431	
0.00155445	0.0105342	-0.000985252	
0.00156512	0.0105878	-0.000963685	
0.0015763	0.0106403	-0.00092405	
0.00158823	0.0106912	-0.000864103	
0.00161462	0.0107872	-0.000696243	
0.001629	0.0108324	-0.000596696	
0.00164405	0.0108758	-0.000491465	
0.00167565	0.0109579	-0.000273497	
0.00169195	0.0109968	-0.000163939	
0.00170843	0.0110346	-5.53405e-05	
0.00174147	0.0111071	0.000156713	
0.00175785	0.0111419	0.000259487	
0.0017888	0.0112069	0.000424178	
0.00180248	0.0112355	0.000470751	
0.00181473	0.0112612	0.000496861	
0.00183494	0.0113046	0.000506616	
0.00184306	0.0113227	0.000498189	
0.00184999	0.0113387	0.000484673	
0.00186076	0.0113654	0.000449208	
0.00186482	0.0113764	0.000429377	
0.00186813	0.0113862	0.000408883	
0.00187078	0.0113948	0.000388273	
0.00187284	0.0114025	0.000367682	
0.0018744	0.0114092	0.000347211	
0.0018755	0.0114152	0.000326928	
0.00187621	0.0114206	0.000306855	
0.00187656	0.0114253	0.000287005	
0.0018766	0.0114296	0.000267391	
0.00187587	0.0114368	0.000228909	
0.00187539	0.0114398	0.000209772	
0.00187573	0.0114423	0.000189918	
0.00187743	0.0114441	0.000169909	
0.00188603	0.011446	0.000133053	
0.00189328	0.011446	0.000117818	
0.00190236	0.0114454	0.00010579	
0.00191251	0.0114443	9.79081e-05	
0.00193432	0.0114405	9.28129e-05	
0.00194556	0.0114379	9.40998e-05	
0.00195685	0.0114348	9.70457e-05	
0.00196814	0.0114312	0.000101153	
0.00197941	0.0114271	0.000106057	
0.00200177	0.0114179	0.000117299	
0.00201284	0.0114127	0.000123334	
0.00202384	0.0114071	0.000129521	
0.00203476	0.0114012	0.000135804	
0.00205636	0.0113885	0.00014852	
0.00206704	0.0113817	0.000154909	
0.00207764	0.0113746	0.0001613	
0.00207764	0.0113746	0.0001613	
0.00208816	0.0113673	0.000167686	
0.00210895	0.0113519	0.000180416	
0.00211922	0.0113438	0.00018675	
0.0021294	0.0113355	0.000193061	
0.0021395	0.011327	0.000199344	
0.00214952	0.0113184	0.000205598	
0.00216929	0.0113004	0.000218014	
0.00217904	0.0112912	0.000224172	
0.00219829	0.0112722	0.000236383	
0.00220778	0.0112625	0.000242434	
0.00221717	0.0112527	0.000248448	
0.0022357	0.0112325	0.000260364	
0.00224482	0.0112223	0.000266264	
0.00226278	0.0112014	0.000277949	
0.00227163	0.0111909	0.000283735	
0.00228902	0.0111694	0.000295192	
0.00229757	0.0111585	0.000300864	
0.00230603	0.0111476	0.000306499	
0.00232264	0.0111254	0.000317661	
0.00233079	0.0111143	0.000323189	
0.00234681	0.0110917	0.000334144	
0.00235466	0.0110804	0.000339575	
0.00236241	0.011069	0.000344911	
0.00237006	0.0110576	0.00035026	
0.0023776	0.0110461	0.000355599	
0.00239238	0.011023	0.000365969	
0.00239962	0.0110114	0.000371247	
0.00240674	0.0109998	0.000376523	
0.00242067	0.0109765	0.000387018	
0.00242747	0.0109649	0.00039223	
0.00244076	0.0109415	0.00040259	
0.00244724	0.0109298	0.000407743	
0.00245361	0.0109181	0.000412881	
0.0024994	0.010955	0.000394431	
0.00248648	0.010902	0.00135054	
0.00248145	0.0108418	0.00141566	
0.00248297	0.0108242	0.00120967	
0.00248542	0.0108109	0.00100773	
0.00249152	0.0107908	0.000716341	
0.00249487	0.0107821	0.000627408	
0.00249837	0.0107736	0.00056702	
0.00250575	0.0107566	0.000503491	
0.00250962	0.0107477	0.000489587	
0.00251359	0.0107387	0.000482678	
0.00251763	0.0107294	0.000480416	
0.00252174	0.0107199	0.000481194	
0.00252589	0.0107101	0.000483937	
0.00253426	0.0106902	0.000492727	
0.00253843	0.01068	0.000498015	
0.00254259	0.0106697	0.000503613	
0.0025467	0.0106593	0.000509403	
0.00255077	0.0106489	0.000515313	
0.00255478	0.0106384	0.000521301	
0.00256259	0.0106173	0.000533418	
0.00256637	0.0106068	0.000539528	
0.00326249	0.0120251	-0.0230362	
0.0042403	0.0136289	-0.0222596	
0.00459928	0.0140268	-0.0145939	
0.00490636	0.0142546	-0.00663373	
0.00517817	0.014362	0.000489523	
0.00542616	0.0143849	0.00642293	
0.00565811	0.0143489	0.0111764	
0.00609319	0.0141668	0.0178076	
0.00630218	0.0140419	0.020066	
0.00650781	0.0139036	0.0218393	
0.00691276	0.013602	0.0244031	
0.00711325	0.0134435	0.0253615	
0.00731288	0.0132819	0.0261803	
0.00688837	0.0150149	0.0507421	
0.00646814	0.0159404	0.0565492	
0.00609495	0.0163839	0.0532811	
0.00578271	0.0165418	0.0462405	
0.00553122	0.0165317	0.0382103	
0.00533407	0.0164237	0.0305501	
0.00518275	0.0162592	0.0238379	
0.00506867	0.0160625	0.0182385	
0.00492259	0.0156228	0.0101365	
0.00487877	0.0153922	0.00735354	
0.00484844	0.0151585	0.00521443	
0.00482832	0.0149227	0.00358572	
0.00481587	0.0146855	0.00235511	
0.00480915	0.0144471	0.00143132	
0.00480742	0.0139667	0.000229981	
0.00481048	0.0137247	-0.000147908	
0.00481527	0.0134812	-0.000425251	
0.00482131	0.0132363	-0.000627403	
0.00482827	0.0129899	-0.000773484	
0.004844	0.0124922	-0.000951263	
0.00485243	0.0122409	-0.00100175	
0.0048611	0.0119879	-0.00103529	
0.00486993	0.0117331	-0.00105633	
0.00487885	0.0114767	-0.00106815	
0.00489685	0.0109587	-0.00107322	
0.00490587	0.0106971	-0.00106964	
0.00491488	0.0104337	-0.00106343	
0.00492386	0.0101686	-0.00105531	
0.00493281	0.00990184	-0.0010458	
0.00494172	0.00963331	-0.00103531	
0.00494172	0.00963331	-0.00103531	
0.00495059	0.00936307	-0.0010241	
0.00495941	0.0090911	-0.00101239	
0.00496818	0.00881742	-0.00100035	
0.0049769	0.00854204	-0.000988105	
0.00498557	0.00826496	-0.000975732	
0.00500274	0.00770571	-0.000950839	
0.00500274	0.00770571	-0.000950839	
0.00501969	0.00713972	-0.000925991	
0.00502808	0.00685421	-0.000913642	
0.00503643	0.00656737	-0.000901314	
0.00504474	0.00627948	-0.000888993	
0.0050613	0.00570112	-0.000864395	
0.00506955	0.00541083	-0.000852143	
0.00507778	0.00511987	-0.000839939	
0.005086	0.00482827	-0.000827801	
0.00510236	0.0042433	-0.000803764	
0.00511048	0.00395002	-0.000791898	
0.00511855	0.00365626	-0.000780144	
0.00512656	0.00336203	-0.000768503	
0.00513451	0.00306736	-0.000756976	
0.00515023	0.00247675	-0.000734254	
0.00515799	0.00218082	-0.000723055	
0.0051657	0.00188451	-0.000711958	
0.00517334	0.0015878	-0.000700963	
0.00518091	0.00129073	-0.000690069	
0.00518843	0.00099329	-0.00067928	
0.00519588	0.000695498	-0.000668593	
0.00521059	9.88937e-05	-0.000647514	
0.00521785	-0.000199898	-0.000637119	
0.00522504	-0.000499004	-0.000626818	
0.00523924	-0.00109812	-0.000606497	
0.00524625	-0.0013981	-0.000596475	
0.00525319	-0.00169837	-0.000586544	
0.00526689	-0.00229968	-0.000566944	
0.00527364	-0.00260071	-0.000557276	
0.00528033	-0.00290197	-0.000547698	
0.00528695	-0.00320347	-0.000538207	
0.00530001	-0.0038071	-0.00051949	
0.00530645	-0.00410921	-0.000510262	
0.00531282	-0.00441152	-0.000501119	
0.00531913	-0.00471401	-0.000492064	
0.00532537	-0.00501666	-0.000483093	
0.00533767	-0.00562245	-0.00046539	
0.00534372	-0.00592557	-0.000456657	
0.00534972	-0.00622882	-0.000448003	
0.00535565	-0.00653218	-0.000439272	
0.00536732	-0.00713925	-0.000422318	
0.00537306	-0.00744294	-0.000414009	
0.00537873	-0.00774672	-0.000405785	
0.00537873	-0.00774672	-0.000405785	
0.0053899	-0.00835452	-0.000389561	
0.00539539	-0.00865851	-0.000381556	
0.00540081	-0.00896256	-0.00037362	
0.00540618	-0.00926665	-0.000365753	
0.00541672	-0.00987493	-0.000350229	
0.00541672	-0.00987493	-0.000350229	
0.0054219	-0.0101791	-0.000342571	
0.00542701	-0.0104833	-0.000334984	
0.00543706	-0.0110916	-0.000320017	
0.00544199	-0.0113958	-0.000312637	
0.00544685	-0.0116999	-0.000305327	
0.00545166	-0.012004	-0.000298084	
0.0054564	-0.0123081	-0.00029091	
0.00546108	-0.0126121	-0.000283803	
0.0054657	-0.012916	-0.000276764	
