5.69474e-07	0.00220019	0.0554823	-0.196343	0.128288	7.30067e-06	0.00111491	0.0565492	-0.198427	0.129239	
9.51737e-08	0.00220215	0.0554874	-0.196423	0.128413	6.84187e-06	0.00111619	0.0565522	-0.198508	0.129384	
-1.13384e-06	0.00220386	0.0554929	-0.196503	0.128538	5.63707e-06	0.00111725	0.0565559	-0.198583	0.129503	
-2.67324e-06	0.00220549	0.0554978	-0.196586	0.128683	4.10788e-06	0.00111823	0.0565589	-0.198658	0.129624	
-3.4726e-06	0.00220736	0.0555033	-0.196663	0.128801	3.33434e-06	0.00111947	0.0565623	-0.198731	0.129746	
-4.36991e-06	0.00220921	0.0555085	-0.196739	0.128921	2.46033e-06	0.0011207	0.0565655	-0.198804	0.129868	
-4.36991e-06	0.00220921	0.0555085	-0.196739	0.128921	2.46033e-06	0.0011207	0.0565655	-0.198804	0.129868	
-4.91172e-06	0.00221119	0.0555132	-0.196815	0.129043	1.93358e-06	0.00112205	0.056568	-0.198879	0.130008	
-6.5779e-06	0.00221281	0.0555179	-0.196893	0.129184	2.7901e-07	0.00112307	0.0565708	-0.198949	0.130122	
-6.5779e-06	0.00221281	0.0555179	-0.196893	0.129184	2.7901e-07	0.00112307	0.0565708	-0.198949	0.130122	
-7.44067e-06	0.00221469	0.0555231	-0.196966	0.129298	-5.57498e-07	0.00112436	0.0565739	-0.199018	0.130238	
-7.95532e-06	0.0022167	0.0555277	-0.197038	0.129415	-1.05494e-06	0.00112578	0.0565763	-0.19909	0.130373	
-9.18719e-06	0.00221846	0.0555326	-0.197109	0.129532	-2.26253e-06	0.00112697	0.0565791	-0.199156	0.130483	
-9.89203e-06	0.0022204	0.055537	-0.19718	0.129651	-2.95116e-06	0.00112834	0.0565813	-0.199225	0.130614	
-9.89203e-06	0.0022204	0.055537	-0.19718	0.129651	-2.95116e-06	0.00112834	0.0565813	-0.199225	0.130614	
-1.16215e-05	0.00222202	0.0555413	-0.197253	0.129788	-4.66846e-06	0.0011294	0.0565837	-0.199289	0.130721	
-0.00580387	0.00575362	0.0593572	-0.197194	0.129528	-0.00500199	0.00463298	0.0760185	-0.213402	0.0749567	
-0.00580387	0.00575362	0.0593572	-0.197194	0.129528	-0.00500199	0.00463298	0.0760185	-0.213402	0.0749567	
-0.00136908	0.0033207	0.0557381	-0.197392	0.129909	-0.000873894	0.00215323	0.0652579	-0.20718	0.0974903	
0.000668058	0.00204426	0.0539601	-0.197476	0.130169	0.000974808	0.000860806	0.0593476	-0.203476	0.111247	
0.000668058	0.00204426	0.0539601	-0.197476	0.130169	0.000974808	0.000860806	0.0593476	-0.203476	0.111247	
0.00143451	0.00143632	0.0532449	-0.197512	0.130352	0.00162561	0.000253377	0.0562839	-0.201316	0.119666	
0.0015643	0.00120271	0.0531173	-0.197537	0.130506	0.00168446	2.83215e-05	0.0548545	-0.20009	0.124796	
0.0015643	0.00120271	0.0531173	-0.197537	0.130506	0.00168446	2.83215e-05	0.0548545	-0.20009	0.124796	
0.00140839	0.00117034	0.053292	-0.197557	0.130606	0.00148506	7.6681e-06	0.0543328	-0.199432	0.127962	
0.00114867	0.00123772	0.053602	-0.197584	0.130695	0.00119867	8.72832e-05	0.0542915	-0.199106	0.129898	
0.00114867	0.00123772	0.053602	-0.197584	0.130695	0.00119867	8.72832e-05	0.0542915	-0.199106	0.129898	
0.00087679	0.00134813	0.053952	-0.197623	0.130797	0.000910453	0.000209044	0.0544821	-0.198978	0.131105	
0.000634339	0.00147101	0.0542929	-0.197664	0.130871	0.000658009	0.00034183	0.0547666	-0.198963	0.131872	
0.000434401	0.00159036	0.0545999	-0.197711	0.130949	0.000451961	0.000469452	0.0550698	-0.19901	0.132373	
0.000278258	0.00169915	0.0548636	-0.197764	0.131031	0.000292082	0.000584943	0.0553541	-0.199092	0.132732	
0.000159891	0.00179456	0.0550838	-0.197819	0.131117	0.000171442	0.00068565	0.0556047	-0.199185	0.132969	
7.29517e-05	0.00187669	0.0552629	-0.19788	0.131226	8.31117e-05	0.000771856	0.0558158	-0.199284	0.13315	
1.16697e-05	0.00194693	0.0554069	-0.197938	0.13131	2.09973e-05	0.000845184	0.0559897	-0.199384	0.133298	
-3.07782e-05	0.00200651	0.0555207	-0.197997	0.1314	-2.19516e-05	0.000907038	0.0561299	-0.199481	0.133425	
-7.79313e-05	0.0020998	0.0556777	-0.198119	0.131609	-6.95924e-05	0.00100305	0.0563284	-0.199664	0.133661	
-8.86071e-05	0.0021365	0.0557304	-0.198177	0.131699	-8.03687e-05	0.00104045	0.0563966	-0.199751	0.133778	
-9.50581e-05	0.00216767	0.0557706	-0.198236	0.131793	-8.68716e-05	0.00107203	0.0564499	-0.19983	0.133868	
-9.80232e-05	0.00219448	0.0558007	-0.198294	0.13189	-8.98631e-05	0.001099	0.0564908	-0.199905	0.133959	
-9.86919e-05	0.00221768	0.0558223	-0.198355	0.132007	-9.05556e-05	0.00112215	0.0565213	-0.199981	0.13407	
-9.79456e-05	0.00223781	0.055839	-0.198411	0.132098	-8.98063e-05	0.00114214	0.0565454	-0.20005	0.134155	
-9.42483e-05	0.00227075	0.0558591	-0.198522	0.132289	-8.60938e-05	0.00117448	0.0565768	-0.20018	0.13433	
-9.2373e-05	0.00228416	0.0558641	-0.19858	0.132405	-8.42178e-05	0.0011875	0.0565863	-0.200242	0.134418	
-9.2373e-05	0.00228416	0.0558641	-0.19858	0.132405	-8.42178e-05	0.0011875	0.0565863	-0.200242	0.134418	
0.00358192	-0.00152663	0.0758541	-0.213621	0.0739505	0.00524204	-0.00280087	0.0601248	-0.200119	0.134155	
0.000151221	0.00112516	0.0648349	-0.206983	0.0974877	0.00117357	-0.000139553	0.0565478	-0.20033	0.134532	
-0.0017642	0.00321525	0.0555944	-0.200677	0.12064	-0.00137398	0.00199167	0.054116	-0.200436	0.134921	
-0.00172442	0.00348925	0.0540987	-0.199336	0.125996	-0.00148176	0.00228772	0.0540075	-0.200442	0.135039	
-0.00148291	0.0035409	0.0535346	-0.198602	0.129295	-0.00133081	0.00235952	0.0541952	-0.200441	0.135101	
-0.00148291	0.0035409	0.0535346	-0.198602	0.129295	-0.00133081	0.00235952	0.0541952	-0.200441	0.135101	
-0.000899415	0.00336933	0.0536388	-0.198057	0.132555	-0.000836938	0.00222016	0.054868	-0.200459	0.135212	
-0.000656929	0.00324217	0.0539118	-0.198014	0.13334	-0.000615339	0.00210504	0.0552109	-0.200474	0.135247	
-0.000463231	0.0031168	0.0542077	-0.19804	0.133846	-0.000434439	0.00198932	0.0555178	-0.200497	0.135287	
-0.000315846	0.00300151	0.0544872	-0.198105	0.134202	-0.000294899	0.00188163	0.0557799	-0.200523	0.135331	
-0.000206388	0.00289995	0.0547344	-0.198183	0.13443	-0.000190237	0.00178596	0.0559972	-0.200557	0.135399	
-7.61655e-05	0.00273669	0.0551162	-0.198359	0.134752	-6.47367e-05	0.00163061	0.0563136	-0.200622	0.135496	
-4.01363e-05	0.00267331	0.0552554	-0.198443	0.134856	-2.9795e-05	0.00156974	0.056423	-0.200661	0.135571	
-1.80218e-05	0.00261956	0.0553666	-0.198524	0.134951	-8.33876e-06	0.00151781	0.0565079	-0.200695	0.135623	
-5.16635e-06	0.00257424	0.0554541	-0.198602	0.13504	4.11872e-06	0.00147375	0.0565723	-0.200731	0.13568	
3.3921e-06	0.00250377	0.0555749	-0.198746	0.135206	1.22952e-05	0.00140463	0.0566555	-0.200806	0.135816	
1.96758e-06	0.0024763	0.0556151	-0.198816	0.135305	1.07813e-05	0.00137743	0.0566807	-0.200842	0.135877	
-4.03106e-06	0.00243378	0.05567	-0.198937	0.135447	4.71332e-06	0.00133493	0.0567099	-0.200915	0.136016	
-8.87098e-06	0.00241707	0.0556874	-0.198998	0.135538	-1.44262e-07	0.00131804	0.0567168	-0.20095	0.136077	
-1.72569e-05	0.00239148	0.0557105	-0.199104	0.13567	-8.5306e-06	0.0012919	0.0567211	-0.201023	0.136224	
-2.23468e-05	0.00238134	0.0557172	-0.199159	0.135758	-1.36225e-05	0.00128141	0.05672	-0.201056	0.136282	
-2.60276e-05	0.00237319	0.0557222	-0.199206	0.135819	-1.72963e-05	0.00127289	0.0567172	-0.201092	0.136361	
-3.02189e-05	0.00236618	0.0557258	-0.199253	0.135883	-2.14805e-05	0.00126549	0.0567139	-0.201123	0.136416	
-3.40487e-05	0.0023604	0.0557279	-0.199299	0.135947	-2.53035e-05	0.00125931	0.0567095	-0.201155	0.136475	
-3.75651e-05	0.00235573	0.0557283	-0.199346	0.136032	-2.88187e-05	0.00125422	0.0567036	-0.20119	0.136554	
-4.41582e-05	0.00234894	0.0557283	-0.199432	0.136168	-3.54011e-05	0.00124661	0.0566924	-0.201249	0.136665	
-4.66036e-05	0.00234683	0.0557278	-0.199471	0.136222	-3.78375e-05	0.0012441	0.0566865	-0.201278	0.136724	
-4.85608e-05	0.00234544	0.0557265	-0.199509	0.136279	-3.97862e-05	0.00124231	0.0566798	-0.201311	0.136802	
-5.10824e-05	0.00234434	0.0557252	-0.199547	0.136337	-4.23009e-05	0.00124081	0.0566736	-0.201338	0.136854	
-5.55258e-05	0.00234358	0.0557215	-0.199621	0.136467	-4.67346e-05	0.00123929	0.0566606	-0.201391	0.136965	
-5.68568e-05	0.00234402	0.0557193	-0.199655	0.136521	-4.80572e-05	0.00123935	0.0566536	-0.20142	0.13704	
-5.83961e-05	0.00234467	0.055717	-0.199688	0.136577	-4.95891e-05	0.00123963	0.0566468	-0.201447	0.137108	
-6.22578e-05	0.00234643	0.0557126	-0.199754	0.1367	-5.34425e-05	0.0012407	0.056634	-0.201493	0.137201	
-6.36364e-05	0.0023478	0.0557103	-0.199784	0.13675	-5.48145e-05	0.00124174	0.0566276	-0.201515	0.137252	
-6.49532e-05	0.00234937	0.0557079	-0.199813	0.136802	-5.6125e-05	0.00124299	0.056621	-0.201537	0.137304	
-6.78282e-05	0.00235291	0.0557023	-0.199873	0.136926	-5.89923e-05	0.00124589	0.0566075	-0.201579	0.137408	
-6.83065e-05	0.00235521	0.0556996	-0.199898	0.13697	-5.94613e-05	0.00124788	0.0566006	-0.201602	0.137478	
-6.95559e-05	0.00235737	0.0556965	-0.199927	0.137036	-6.07068e-05	0.00124974	0.0565936	-0.201623	0.13754	
-7.16261e-05	0.00236202	0.0556918	-0.199974	0.13712	-6.27638e-05	0.00125386	0.0565811	-0.201657	0.137633	
-7.27726e-05	0.0023644	0.0556893	-0.199997	0.137166	-6.39054e-05	0.00125598	0.0565748	-0.201673	0.137673	
-7.38143e-05	0.00236692	0.055686	-0.200023	0.137231	-6.49428e-05	0.00125823	0.0565677	-0.201691	0.137734	
-7.52795e-05	0.00237229	0.0556808	-0.200064	0.137311	-6.63948e-05	0.00126312	0.0565548	-0.201721	0.137829	
-7.64242e-05	0.00237489	0.0556783	-0.200084	0.137354	-6.75356e-05	0.0012655	0.0565486	-0.201733	0.137863	
-7.78237e-05	0.00237747	0.0556752	-0.200107	0.137416	-6.89338e-05	0.00126785	0.0565418	-0.201745	0.137902	
-7.91489e-05	0.00238324	0.05567	-0.200141	0.13749	-7.02481e-05	0.00127321	0.0565291	-0.201769	0.137982	
-8.03005e-05	0.00238602	0.0556668	-0.200162	0.137548	-7.13974e-05	0.00127579	0.0565222	-0.201779	0.138023	
-8.03902e-05	0.0023892	0.0556639	-0.200177	0.137581	-7.14779e-05	0.00127877	0.0565155	-0.201793	0.138083	
-8.12854e-05	0.00239211	0.0556613	-0.200192	0.137617	-7.23692e-05	0.0012815	0.0565092	-0.201801	0.138116	
-8.21206e-05	0.00239504	0.0556586	-0.200207	0.137654	-7.32005e-05	0.00128426	0.0565028	-0.201809	0.138151	
-8.3702e-05	0.00240101	0.0556527	-0.200237	0.137741	-7.47728e-05	0.0012899	0.0564895	-0.201826	0.138236	
-8.40563e-05	0.00240416	0.0556497	-0.20025	0.137774	-7.51194e-05	0.00129289	0.0564827	-0.201836	0.138287	
-8.5474e-05	0.00240695	0.0556467	-0.200265	0.137827	-7.65367e-05	0.00129554	0.0564762	-0.20184	0.138313	
-8.6998e-05	0.00241303	0.055641	-0.20029	0.137904	-7.80528e-05	0.00130134	0.0564631	-0.201851	0.138386	
-8.75385e-05	0.00241615	0.0556385	-0.200299	0.137928	-7.85902e-05	0.00130434	0.0564569	-0.201854	0.138414	
-8.77521e-05	0.00241939	0.0556355	-0.200308	0.137956	-7.87959e-05	0.00130747	0.05645	-0.20186	0.138462	
-8.94736e-05	0.00242542	0.0556301	-0.200325	0.138016	-8.05139e-05	0.00131328	0.0564373	-0.201864	0.138512	
-9.06249e-05	0.00242836	0.0556269	-0.200337	0.138066	-8.16635e-05	0.00131611	0.0564305	-0.201865	0.13854	
-9.16243e-05	0.00243475	0.0556211	-0.200352	0.138127	-8.26545e-05	0.00132232	0.0564173	-0.201869	0.138609	
-9.18348e-05	0.00243804	0.0556182	-0.200357	0.138149	-8.28579e-05	0.00132552	0.0564106	-0.201871	0.138652	
-9.39348e-05	0.00244401	0.0556124	-0.200371	0.138219	-8.4957e-05	0.00133135	0.0563977	-0.201867	0.138692	
-9.39975e-05	0.00244736	0.0556095	-0.200375	0.138238	-8.50125e-05	0.00133463	0.056391	-0.201869	0.138734	
-9.48101e-05	0.00245043	0.055607	-0.200378	0.13826	-8.58255e-05	0.00133765	0.0563847	-0.201865	0.138751	
-9.6639e-05	0.00245652	0.055601	-0.200388	0.138326	-8.76525e-05	0.00134363	0.0563715	-0.201858	0.138793	
-9.6643e-05	0.0024599	0.0555981	-0.20039	0.138343	-8.76492e-05	0.00134697	0.0563648	-0.201858	0.138833	
-9.78248e-05	0.00246288	0.0555951	-0.200395	0.138381	-8.88315e-05	0.00134991	0.0563583	-0.201852	0.138849	
-9.86713e-05	0.00246935	0.0555898	-0.200395	0.138411	-8.96739e-05	0.00135632	0.0563455	-0.201844	0.138897	
-9.93874e-05	0.00247246	0.0555871	-0.200396	0.13843	-9.03906e-05	0.00135942	0.0563392	-0.201837	0.138912	
-0.000100074	0.00247562	0.0555837	-0.200399	0.138468	-9.10696e-05	0.00136254	0.056332	-0.201834	0.138948	
-0.000100716	0.00247877	0.0555812	-0.200398	0.13848	-9.17148e-05	0.00136569	0.0563259	-0.201826	0.138958	
-0.000101359	0.00248195	0.0555779	-0.2004	0.138514	-9.23506e-05	0.00136885	0.0563189	-0.201821	0.13899	
-0.000101974	0.00248511	0.0555756	-0.200397	0.138523	-9.29692e-05	0.00137202	0.0563129	-0.201812	0.138999	
-0.000102192	0.00248842	0.0555727	-0.200395	0.138536	-9.31829e-05	0.00137534	0.0563063	-0.201806	0.139028	
-0.000103059	0.00249148	0.0555702	-0.200392	0.138551	-9.4054e-05	0.00137841	0.0563001	-0.201796	0.139035	
-0.000103796	0.00249458	0.0555675	-0.20039	0.138566	-9.47926e-05	0.00138152	0.0562938	-0.201787	0.139045	
-0.000104864	0.0024976	0.0555644	-0.200391	0.138601	-9.58611e-05	0.00138454	0.0562871	-0.201777	0.139057	
-0.000104835	0.00250101	0.0555615	-0.200386	0.138609	-9.58259e-05	0.00138798	0.0562805	-0.20177	0.139088	
-0.000105966	0.00250402	0.0555586	-0.200385	0.138639	-9.69593e-05	0.00139101	0.0562741	-0.201759	0.139095	
-0.00010636	0.00250729	0.0555562	-0.20038	0.138644	-9.73568e-05	0.00139431	0.056268	-0.201748	0.139103	
-0.00010636	0.00250729	0.0555562	-0.20038	0.138644	-9.73568e-05	0.00139431	0.056268	-0.201748	0.139103	
-0.000106455	0.00251067	0.0555534	-0.200374	0.138652	-9.74465e-05	0.00139772	0.0562613	-0.20174	0.139132	
-0.000107249	0.00251377	0.0555509	-0.200369	0.138662	-9.82447e-05	0.00140087	0.0562552	-0.201728	0.139136	
-0.000108346	0.00251679	0.0555479	-0.200367	0.138692	-9.93428e-05	0.00140392	0.0562487	-0.201715	0.139143	
-0.000108346	0.00251679	0.0555479	-0.200367	0.138692	-9.93428e-05	0.00140392	0.0562487	-0.201715	0.139143	
-0.000108718	0.00252006	0.0555454	-0.20036	0.138696	-9.97184e-05	0.00140724	0.0562426	-0.201703	0.139151	
-0.000108798	0.00252345	0.0555426	-0.200354	0.138703	-9.9793e-05	0.00141068	0.056236	-0.201694	0.139178	
-0.000108798	0.00252345	0.0555426	-0.200354	0.138703	-9.9793e-05	0.00141068	0.056236	-0.201694	0.139178	
-0.000109982	0.00252644	0.0555397	-0.20035	0.138729	-0.000100979	0.00141372	0.0562296	-0.20168	0.13918	
-0.000110015	0.00252985	0.0555371	-0.200342	0.138731	-0.000101009	0.00141718	0.0562232	-0.201669	0.139203	
-0.000110015	0.00252985	0.0555371	-0.200342	0.138731	-0.000101009	0.00141718	0.0562232	-0.201669	0.139203	
-0.000110762	0.00253297	0.0555348	-0.200334	0.138735	-0.000101763	0.00142037	0.0562173	-0.201654	0.139201	
-0.000111036	0.00253627	0.055532	-0.200327	0.138742	-0.000102034	0.00142373	0.0562108	-0.201643	0.139222	
-0.000112307	0.00253921	0.0555293	-0.200322	0.138767	-0.000103309	0.00142673	0.0562046	-0.201627	0.139219	
-0.000113161	0.00254231	0.0555266	-0.200316	0.138786	-0.000104167	0.00142991	0.0561983	-0.201611	0.139219	
-0.000113005	0.0025458	0.0555241	-0.200305	0.138781	-0.000104008	0.00143348	0.0561921	-0.201599	0.13924	
-0.000113258	0.00254913	0.0555217	-0.200295	0.13878	-0.00010426	0.00143688	0.0561859	-0.201586	0.139254	
-0.000113258	0.00254913	0.0555217	-0.200295	0.13878	-0.00010426	0.00143688	0.0561859	-0.201586	0.139254	
-0.00011411	0.0025522	0.0555195	-0.200286	0.138782	-0.000105122	0.00144004	0.0561801	-0.201568	0.139246	
-0.000114811	0.00255532	0.0555171	-0.200276	0.138785	-0.000105831	0.00144326	0.0561742	-0.201551	0.139243	
-0.000115831	0.00255836	0.0555143	-0.200269	0.138807	-0.000106852	0.00144638	0.0561679	-0.201534	0.139242	
-0.00011616	0.00256168	0.0555114	-0.200261	0.138822	-0.000107175	0.00144978	0.0561613	-0.201521	0.139261	
-0.000116567	0.00256495	0.0555094	-0.200249	0.138814	-0.000107592	0.00145316	0.0561557	-0.201503	0.139255	
-0.00011703	0.0025682	0.0555073	-0.200237	0.13881	-0.000108063	0.00145651	0.0561499	-0.201485	0.139252	
-0.00011703	0.0025682	0.0555073	-0.200237	0.13881	-0.000108063	0.00145651	0.0561499	-0.201485	0.139252	
-0.000117546	0.00257145	0.0555043	-0.200229	0.138827	-0.000108572	0.00145986	0.0561434	-0.201471	0.139268	
-0.000118055	0.00257468	0.0555024	-0.200216	0.138819	-0.000109092	0.0014632	0.0561378	-0.201451	0.13926	
-0.000118573	0.0025779	0.0555002	-0.200204	0.138815	-0.000109619	0.00146654	0.0561321	-0.201433	0.139255	
-0.000118714	0.00258127	0.0554977	-0.200191	0.138812	-0.000109757	0.00147001	0.0561259	-0.201417	0.139269	
-0.000119514	0.00258439	0.055495	-0.200182	0.138829	-0.000110552	0.00147324	0.0561196	-0.201401	0.139278	
-0.000120164	0.00258754	0.0554932	-0.200168	0.138821	-0.000111216	0.00147652	0.0561142	-0.20138	0.139264	
-0.000120741	0.00259071	0.0554912	-0.200155	0.138815	-0.000111804	0.00147982	0.0561086	-0.20136	0.139254	
-0.00012168	0.00259378	0.0554887	-0.200145	0.138829	-0.000112746	0.001483	0.0561027	-0.20134	0.139247	
-0.000121558	0.00259725	0.0554865	-0.20013	0.138818	-0.000112624	0.0014866	0.0560968	-0.201323	0.139259	
-0.000122184	0.00260041	0.0554847	-0.200116	0.13881	-0.000113262	0.0014899	0.0560914	-0.201302	0.139246	
-0.000123043	0.00260694	0.0554802	-0.20009	0.13881	-0.000114126	0.00149669	0.0560798	-0.201264	0.139247	
-0.000123297	0.00261026	0.0554782	-0.200074	0.1388	-0.000114382	0.00150015	0.0560741	-0.201245	0.13925	
-0.000124517	0.0026132	0.0554761	-0.200063	0.138811	-0.000115611	0.00150324	0.0560686	-0.201222	0.139232	
-0.000124972	0.00261984	0.0554724	-0.200031	0.138785	-0.000116081	0.00151017	0.0560578	-0.201181	0.139224	
-0.000125678	0.00262295	0.0554708	-0.200015	0.138776	-0.000116801	0.00151345	0.0560526	-0.201158	0.139206	
-0.000126671	0.00262598	0.0554687	-0.200003	0.138785	-0.000117799	0.00151663	0.056047	-0.201135	0.139192	
-0.000126931	0.00263271	0.0554651	-0.199969	0.138756	-0.000118072	0.00152367	0.0560363	-0.201094	0.139186	
-0.000127997	0.00263572	0.0554632	-0.199956	0.138763	-0.000119145	0.00152684	0.056031	-0.20107	0.139168	
-0.000128311	0.002639	0.0554618	-0.199938	0.138745	-0.000119475	0.0015303	0.056026	-0.201047	0.139152	
-0.000128763	0.00264569	0.0554582	-0.199905	0.138728	-0.000119927	0.00153731	0.0560153	-0.201005	0.139154	
-0.000129455	0.00264881	0.055457	-0.199887	0.138711	-0.000120638	0.00154062	0.0560106	-0.20098	0.139129	
-0.000130434	0.00265184	0.0554552	-0.199872	0.138715	-0.000121625	0.00154381	0.0560055	-0.200956	0.139109	
-0.00013092	0.00265843	0.0554526	-0.199835	0.138676	-0.000122134	0.00155078	0.0559958	-0.200909	0.139086	
-0.000131446	0.00266161	0.0554513	-0.199817	0.13866	-0.000122676	0.00155414	0.055991	-0.200884	0.139066	
-0.00013233	0.00266466	0.0554496	-0.199802	0.138663	-0.000123564	0.00155737	0.055986	-0.200859	0.139048	
-0.000132562	0.002668	0.0554479	-0.199785	0.138659	-0.000123791	0.00156089	0.0559807	-0.200838	0.139048	
-0.000132875	0.00267469	0.0554458	-0.199745	0.13861	-0.000124131	0.00156797	0.0559716	-0.20079	0.139021	
-0.000133533	0.0026778	0.0554449	-0.199725	0.138591	-0.000124809	0.00157129	0.0559673	-0.200763	0.138994	
-0.000134114	0.00268097	0.0554433	-0.199709	0.138591	-0.000125385	0.00157464	0.0559622	-0.20074	0.138989	
-0.000134604	0.00268414	0.0554426	-0.199689	0.138566	-0.000125898	0.00157803	0.0559581	-0.200713	0.13896	
-0.000134689	0.00268748	0.0554415	-0.199668	0.138544	-0.000125989	0.00158157	0.0559535	-0.20069	0.138953	
-0.000135773	0.00269043	0.0554404	-0.199652	0.138542	-0.000127085	0.00158472	0.0559491	-0.200663	0.138923	
-0.000136073	0.00269367	0.0554398	-0.199631	0.138515	-0.000127407	0.00158818	0.0559451	-0.200636	0.138897	
-0.000136573	0.00270026	0.0554379	-0.199591	0.13848	-0.000127921	0.00159518	0.0559363	-0.200586	0.138869	
-0.000137084	0.00270342	0.0554374	-0.19957	0.138455	-0.000128454	0.00159857	0.0559324	-0.200559	0.13884	
-0.000137183	0.00270675	0.0554365	-0.199549	0.138431	-0.000128559	0.00160211	0.0559281	-0.200535	0.138831	
-0.000137873	0.00270981	0.0554361	-0.199528	0.138409	-0.000129271	0.0016054	0.0559243	-0.200507	0.138799	
-0.00013932	0.00271597	0.0554344	-0.199492	0.138394	-0.000130729	0.00161199	0.055916	-0.200454	0.138755	
-0.000139495	0.00271925	0.0554343	-0.199469	0.138361	-0.000130929	0.00161551	0.0559125	-0.200426	0.138726	
-0.000139797	0.00272252	0.0554335	-0.19945	0.13835	-0.000131228	0.001619	0.0559083	-0.200401	0.138716	
-0.000140114	0.00272911	0.0554331	-0.199404	0.138286	-0.000131582	0.00162606	0.0559012	-0.200347	0.13867	
-0.000140114	0.00272911	0.0554331	-0.199404	0.138286	-0.000131582	0.00162606	0.0559012	-0.200347	0.13867	
-0.000141249	0.00273529	0.0554331	-0.19936	0.138232	-0.000132765	0.00163273	0.0558945	-0.200289	0.138603	
-0.000142093	0.00273829	0.0554326	-0.199341	0.138224	-0.000133617	0.00163597	0.0558908	-0.200261	0.138573	
-0.000141889	0.00274172	0.0554325	-0.199318	0.138191	-0.000133421	0.00163963	0.0558872	-0.200236	0.138562	
-0.000142867	0.002748	0.0554326	-0.199274	0.138143	-0.00013443	0.00164641	0.0558807	-0.20018	0.138505	
-0.000143665	0.00275101	0.0554326	-0.199254	0.138129	-0.000135242	0.00164967	0.0558775	-0.20015	0.13847	
-0.000143435	0.00275444	0.0554328	-0.199229	0.138092	-0.000135025	0.00165335	0.0558743	-0.200125	0.138455	
-0.000143994	0.00276083	0.0554335	-0.199182	0.138027	-0.000135622	0.00166025	0.0558685	-0.200068	0.1384	
-0.000145032	0.00276371	0.0554337	-0.199162	0.138015	-0.000136675	0.00166339	0.0558655	-0.200038	0.138359	
-0.00014568	0.00276677	0.0554341	-0.199141	0.137996	-0.000137339	0.0016667	0.0558627	-0.200008	0.138323	
-0.000145364	0.00277022	0.0554347	-0.199116	0.137955	-0.000137037	0.00167042	0.0558599	-0.199982	0.138306	
-0.0001458	0.00277333	0.0554355	-0.199091	0.137918	-0.000137504	0.00167381	0.0558575	-0.199951	0.138266	
-0.000146611	0.0027796	0.0554365	-0.199047	0.137869	-0.000138335	0.0016806	0.055852	-0.199895	0.138212	
-0.00014697	0.00278273	0.0554376	-0.199022	0.13783	-0.000138727	0.00168401	0.0558499	-0.199864	0.138171	
-0.000147323	0.00278585	0.0554386	-0.198997	0.137794	-0.000139107	0.00168741	0.0558477	-0.199834	0.138133	
-0.000148043	0.00279212	0.0554403	-0.198951	0.137736	-0.000139856	0.00169423	0.055843	-0.199776	0.138072	
-0.000148022	0.0027954	0.0554413	-0.198926	0.137699	-0.000139848	0.00169778	0.0558407	-0.199748	0.13805	
-0.000148849	0.00280158	0.0554435	-0.198879	0.137639	-0.000140708	0.00170453	0.0558366	-0.199689	0.137983	
-0.000149747	0.00280447	0.0554447	-0.198857	0.137618	-0.000141626	0.0017077	0.0558348	-0.199658	0.137937	
-0.000149917	0.00280764	0.0554464	-0.19883	0.137574	-0.00014183	0.00171117	0.0558333	-0.199627	0.137895	
-0.000149799	0.00281094	0.0554477	-0.198805	0.137533	-0.000141725	0.00171476	0.0558313	-0.199599	0.137873	
-0.00015089	0.00281696	0.0554508	-0.198757	0.137468	-0.000142869	0.00172138	0.0558283	-0.199536	0.137785	
-0.000150777	0.00282025	0.0554523	-0.198731	0.137427	-0.000142767	0.00172495	0.0558266	-0.199508	0.137762	
-0.000151747	0.00282628	0.0554558	-0.198682	0.137361	-0.000143779	0.00173159	0.055824	-0.199447	0.137683	
-0.00015211	0.00282932	0.0554579	-0.198656	0.137319	-0.000144176	0.00173494	0.0558229	-0.199415	0.137637	
-0.000152087	0.00283253	0.0554597	-0.198631	0.137278	-0.000144166	0.00173845	0.0558216	-0.199387	0.137611	
-0.000153219	0.00283844	0.0554639	-0.198582	0.137211	-0.000145351	0.00174498	0.0558197	-0.199323	0.137517	
-0.000153486	0.00284155	0.0554656	-0.198559	0.137186	-0.000145615	0.00174838	0.0558183	-0.199295	0.137492	
-0.000153739	0.00284463	0.0554682	-0.198531	0.137137	-0.000145909	0.00175179	0.0558179	-0.199263	0.137443	
-0.000154177	0.00285078	0.055473	-0.198479	0.137049	-0.000146401	0.00175858	0.0558166	-0.199201	0.137363	
-0.000154978	0.00285362	0.0554753	-0.198456	0.137026	-0.000147217	0.00176173	0.0558159	-0.199169	0.137316	
-0.000155115	0.00285676	0.0554775	-0.198432	0.136995	-0.000147355	0.00176518	0.0558151	-0.199141	0.137288	
-0.000154937	0.00286001	0.0554802	-0.198404	0.136943	-0.000147203	0.00176876	0.0558148	-0.199111	0.137254	
-0.000155789	0.00286281	0.055483	-0.19838	0.136913	-0.000148083	0.00177189	0.0558146	-0.199078	0.137199	
-0.000156118	0.00286895	0.0554891	-0.198325	0.136811	-0.000148491	0.0017787	0.0558148	-0.199013	0.137101	
-0.000156004	0.00287214	0.0554919	-0.198298	0.136765	-0.000148391	0.00178221	0.0558145	-0.198984	0.137073	
