0.999996	-0.00272636	4.68214e-06	-0.00103855	
0.999996	-0.00274401	4.56743e-06	-0.00103855	
0.999996	-0.00275666	4.49111e-06	-0.00103855	
0.999996	-0.00276678	4.43322e-06	-0.00103855	
0.999996	-0.00277944	4.36463e-06	-0.00103855	
0.999996	-0.00279459	4.28756e-06	-0.00103855	
0.999996	-0.00280466	4.23918e-06	-0.00103855	
0.999995	-0.00281967	4.17084e-06	-0.00103854	
0.999995	-0.00283683	4.09167e-06	-0.00103854	
0.999995	-0.00285343	4.01471e-06	-0.00103854	
0.999995	-0.00286037	3.98093e-06	-0.00103854	
0.999995	-0.00287836	3.8828e-06	-0.00103854	
0.999995	-0.00289348	3.80375e-06	-0.00103854	
0.999995	-0.00291006	3.72058e-06	-0.00103854	
0.999995	-0.00291609	3.69123e-06	-0.00103854	
0.999995	-0.00293165	3.6182e-06	-0.00103854	
0.999995	-0.00295008	3.53657e-06	-0.00103854	
0.999995	-0.00296738	3.4664e-06	-0.00103854	
0.999995	-0.00297562	3.43421e-06	-0.00103854	
0.999995	-0.00299125	3.3748e-06	-0.00103855	
0.999995	-0.0030044	3.32647e-06	-0.00103855	
0.999995	-0.00301536	3.28719e-06	-0.00103855	
0.999995	-0.00302313	3.2598e-06	-0.00103855	
0.999995	-0.00303641	3.21375e-06	-0.00103855	
0.999995	-0.00304845	3.17252e-06	-0.00103855	
0.999995	-0.00305352	3.15521e-06	-0.00103855	
0.999995	-0.00306111	3.12917e-06	-0.00103855	
0.999995	-0.00306973	3.09924e-06	-0.00103855	
0.999995	-0.00307738	3.07189e-06	-0.00103855	
0.999995	-0.00308219	3.05411e-06	-0.00103855	
0.999995	-0.00308826	3.03041e-06	-0.00103855	
0.999995	-0.00309391	3.00639e-06	-0.00103855	
0.999995	-0.00309774	2.98811e-06	-0.00103855	
0.999995	-0.00310118	2.96904e-06	-0.00103855	
0.999995	-0.00310401	2.94938e-06	-0.00103855	
0.999995	-0.0031056	2.93415e-06	-0.00103855	
0.999995	-0.00310677	2.91328e-06	-0.00103855	
0.999995	-0.00310683	2.89948e-06	-0.00103855	
0.999995	-0.00310639	2.88759e-06	-0.00103854	
0.999995	-0.00310472	2.86887e-06	-0.00103854	
0.999995	-0.00310241	2.85342e-06	-0.00103854	
0.999995	-0.00310053	2.84371e-06	-0.00103854	
0.999995	-0.00309661	2.82723e-06	-0.00103854	
0.999995	-0.00309184	2.8109e-06	-0.00103854	
0.999995	-0.00308773	2.7987e-06	-0.00103853	
0.999995	-0.00308318	2.78653e-06	-0.00103853	
0.999995	-0.00307708	2.77165e-06	-0.00103853	
0.999995	-0.00307039	2.75676e-06	-0.00103853	
0.999995	-0.00306178	2.7391e-06	-0.00103853	
0.999995	-0.00305757	2.73093e-06	-0.00103852	
0.999995	-0.00305024	2.71726e-06	-0.00103852	
0.999995	-0.00304095	2.70079e-06	-0.00103852	
0.999995	-0.00303283	2.68699e-06	-0.00103852	
0.999995	-0.00302695	2.6773e-06	-0.00103852	
0.999995	-0.00301654	2.66062e-06	-0.00103851	
0.999995	-0.00300841	1.74123e-05	-0.00103808	
0.999995	-0.00300108	1.62578e-05	-0.00103809	
0.999995	-0.00299548	1.54508e-05	-0.00103809	
0.999995	-0.00298697	1.4327e-05	-0.00103809	
0.999995	-0.00298118	1.36318e-05	-0.00103809	
0.999995	-0.00297435	1.28713e-05	-0.00103809	
0.999995	-0.00296942	1.23595e-05	-0.00103809	
0.999995	-0.00296245	1.16842e-05	-0.00103809	
0.999995	-0.0029544	1.09677e-05	-0.00103809	
0.999995	-0.00294933	1.05479e-05	-0.00103809	
0.999995	-0.0029432	1.00707e-05	-0.00103809	
0.999995	-0.00293498	9.47677e-06	-0.00103809	
0.999995	-0.0029267	8.92793e-06	-0.00103809	
0.999995	-0.0029215	8.60622e-06	-0.00103809	
0.999995	-0.00291629	8.29994e-06	-0.00103809	
0.999995	-0.00290897	7.89566e-06	-0.00103809	
0.999995	-0.00290058	7.46641e-06	-0.00103809	
0.999995	-0.00289322	7.11749e-06	-0.00103809	
0.999995	-0.00288796	6.88248e-06	-0.00103809	
0.999995	-0.00287955	6.52954e-06	-0.00103809	
0.999995	-0.00287113	6.20306e-06	-0.00103809	
0.999995	-0.00286169	5.86488e-06	-0.00103809	
0.999995	-0.00285645	5.68938e-06	-0.00103809	
0.999995	-0.00285018	5.4897e-06	-0.00103809	
0.999995	-0.00284184	5.24085e-06	-0.00103808	
0.999995	-0.00283355	5.01047e-06	-0.00103808	
0.999995	-0.00282942	4.90176e-06	-0.00103808	
0.999995	-0.0028253	4.79715e-06	-0.00103808	
0.999995	-0.00281609	4.57594e-06	-0.00103808	
0.999996	-0.00280999	4.4387e-06	-0.00103808	
0.999996	-0.00280191	4.2675e-06	-0.00103808	
0.999996	-0.0027959	4.14739e-06	-0.00103808	
0.999996	-0.00278696	3.97955e-06	-0.00103808	
0.999996	-0.00278106	3.87534e-06	-0.00103807	
0.999996	-0.00277134	3.71464e-06	-0.00103807	
0.999996	-0.00276271	3.58256e-06	-0.00103807	
0.999996	-0.00275233	3.43684e-06	-0.00103807	
0.999996	-0.00274675	3.36357e-06	-0.00103807	
0.999996	-0.00273759	3.25014e-06	-0.00103806	
0.999996	-0.00272968	1.87312e-05	-0.00104185	
0.999996	-0.00272345	1.76045e-05	-0.00104185	
0.999996	-0.00271818	1.66995e-05	-0.00104185	
0.999996	-0.00271296	1.58472e-05	-0.00104185	
0.999996	-0.0027078	1.50445e-05	-0.00104185	
0.999996	-0.00270185	1.41668e-05	-0.00104185	
0.999996	-0.00269765	1.35763e-05	-0.00104185	
0.999996	-0.00269101	1.26908e-05	-0.00104185	
0.999996	-0.0026861	1.20715e-05	-0.00104185	
0.999996	-0.00268044	1.13943e-05	-0.00104185	
0.999996	-0.00267487	1.07627e-05	-0.00104185	
0.999996	-0.00266784	1.00128e-05	-0.00104185	
0.999996	-0.00266248	9.47422e-06	-0.00104185	
0.999996	-0.0026587	9.11187e-06	-0.00104185	
0.999996	-0.00265276	8.56833e-06	-0.00104185	
0.999996	-0.00264695	8.06635e-06	-0.00104185	
0.999996	-0.00264267	7.71521e-06	-0.00104185	
0.999996	-0.00263847	7.38439e-06	-0.00104185	
0.999996	-0.00263435	7.07277e-06	-0.00104185	
0.999996	-0.00262897	6.68517e-06	-0.00104185	
0.999996	-0.00262308	6.28436e-06	-0.00104185	
0.999996	-0.00261926	6.03636e-06	-0.00104185	
0.999996	-0.00261614	5.84067e-06	-0.00104185	
0.999996	-0.00261126	5.54706e-06	-0.00104184	
0.999996	-0.00260595	5.24341e-06	-0.00104184	
0.999996	-0.00260251	5.0555e-06	-0.00104184	
0.999996	-0.00259861	4.84993e-06	-0.00104184	
0.999996	-0.00259429	4.63179e-06	-0.00104184	
0.999996	-0.00259013	4.43025e-06	-0.00104184	
0.999996	-0.00258711	4.28923e-06	-0.00104184	
0.999996	-0.00258418	4.15633e-06	-0.00104184	
0.999996	-0.0025804	3.99097e-06	-0.00104184	
0.999996	-0.00257634	3.81993e-06	-0.00104183	
0.999996	-0.00257374	3.71407e-06	-0.00104183	
0.999996	-0.00257164	3.63052e-06	-0.00104183	
0.999996	-0.00256802	3.4902e-06	-0.00104183	
0.999996	-0.00256386	3.33563e-06	-0.00104183	
0.999996	-0.00256136	3.24568e-06	-0.00104183	
0.999996	-0.00255832	3.14011e-06	-0.00104182	
0.999996	-0.00255427	3.00355e-06	-0.00104182	
0.999996	-0.00255198	2.92786e-06	-0.00104182	
0.999996	-0.00254907	2.83314e-06	-0.00104182	
0.999996	-0.00254713	2.77048e-06	-0.00104181	
0.999996	-0.0025449	2.69888e-06	-0.00104181	
0.999996	-0.0025429	2.63409e-06	-0.00104181	
0.999996	-0.00254096	2.56994e-06	-0.00104181	
0.999996	-0.0025397	2.52756e-06	-0.0010418	
0.999996	-0.00253845	2.4838e-06	-0.0010418	
0.999996	-0.00253705	2.43134e-06	-0.0010418	
0.999996	-0.00253636	2.40359e-06	-0.0010418	
0.999996	-0.0025357	2.37422e-06	-0.00104179	
0.999996	-0.00253498	2.3376e-06	-0.00104179	
0.999996	-0.0025345	2.30496e-06	-0.00104179	
0.999996	-0.00253432	2.28869e-06	-0.00104179	
0.999996	-0.00253417	2.2591e-06	-0.00104178	
0.999996	-0.00253426	2.2331e-06	-0.00104178	
0.999996	-0.00253451	2.21391e-06	-0.00104178	
0.999996	-0.00253488	2.19837e-06	-0.00104177	
0.999996	-0.0025355	2.18141e-06	-0.00104177	
0.999996	-0.00253621	2.16777e-06	-0.00104177	
0.999996	-0.00253734	2.15231e-06	-0.00104176	
0.999996	-0.00253805	2.14496e-06	-0.00104176	
0.999996	-0.00253928	2.13465e-06	-0.00104176	
0.999996	-0.00254093	2.12425e-06	-0.00104175	
0.999996	-0.00254204	2.11873e-06	-0.00104175	
0.999996	-0.00254307	2.11439e-06	-0.00104175	
0.999996	-0.00254511	2.10748e-06	-0.00104175	
0.999996	-0.00254697	2.10265e-06	-0.00104174	
0.999996	-0.00254697	2.10265e-06	-0.00104174	
0.999996	-0.00254722	-6.17265e-05	-0.00104243	
0.999996	-0.00254752	-0.000180492	-0.0010437	
0.999996	-0.00254788	-0.000346485	-0.00104548	
0.999996	-0.00254828	-0.000553032	-0.0010477	
0.999996	-0.00254872	-0.000794367	-0.00105032	
0.999996	-0.00254919	-0.00106551	-0.0010533	
0.999995	-0.00255024	-0.00168062	-0.00106022	
0.999994	-0.0025508	-0.00201768	-0.00106411	
0.999993	-0.00255138	-0.00237059	-0.00106826	
0.999992	-0.00255199	-0.00273696	-0.00107266	
0.99999	-0.00255336	-0.00350153	-0.00108251	
0.999987	-0.00255462	-0.00418535	-0.00108562	
0.999986	-0.00255533	-0.00456873	-0.00109107	
0.999984	-0.00255604	-0.00496044	-0.0010966	
0.999982	-0.00255676	-0.00535906	-0.00110226	
0.999977	-0.00255823	-0.00617249	-0.00111402	
0.999974	-0.00255898	-0.00658542	-0.00112013	
0.999972	-0.00255975	-0.00700145	-0.00112639	
0.999965	-0.00256132	-0.00784035	-0.00113936	
0.999962	-0.00256212	-0.00826218	-0.00114607	
0.999958	-0.00256293	-0.00868501	-0.00115292	
0.999951	-0.0025646	-0.00953229	-0.00116704	
0.999946	-0.00256544	-0.00995614	-0.0011743	
0.999942	-0.0025663	-0.0103798	-0.00118169	
0.999938	-0.00256717	-0.0108031	-0.00118922	
0.999933	-0.00256806	-0.0112258	-0.00119687	
0.999928	-0.00256895	-0.0116477	-0.00120465	
0.999923	-0.00256985	-0.0120688	-0.00121255	
0.999913	-0.00257169	-0.0129078	-0.00122872	
0.999907	-0.00257262	-0.0133255	-0.00123699	
0.999896	-0.00257453	-0.0141569	-0.00125388	
0.99989	-0.00257549	-0.0145704	-0.00126251	
0.999884	-0.00257647	-0.0149824	-0.00127125	
0.999877	-0.00257746	-0.0153929	-0.0012801	
0.999864	-0.00257947	-0.0162088	-0.00129815	
0.999858	-0.00258049	-0.0166142	-0.00130735	
0.999851	-0.00258152	-0.0170178	-0.00131666	
0.999837	-0.00258361	-0.0178196	-0.00133561	
0.99983	-0.00258467	-0.0182177	-0.00134526	
0.999822	-0.00258575	-0.0186139	-0.00135501	
0.999815	-0.00258683	-0.0190082	-0.00136487	
0.9998	-0.00258903	-0.0197908	-0.00138492	
0.999792	-0.00259015	-0.0201791	-0.00139511	
0.999784	-0.00259127	-0.0205654	-0.00140541	
0.999776	-0.00259241	-0.0209496	-0.00141581	
0.999768	-0.00259356	-0.0213317	-0.00142632	
0.999752	-0.00259589	-0.0220895	-0.00144766	
0.999752	-0.00259589	-0.0220895	-0.00144766	
0.999743	-0.00259707	-0.0224652	-0.00145848	
0.999726	-0.00259946	-0.0232101	-0.00148045	
0.999717	-0.00260068	-0.0235792	-0.00149159	
0.999709	-0.0026019	-0.0239461	-0.00150284	
0.9997	-0.00260314	-0.0243108	-0.00151419	
0.999691	-0.00260438	-0.0246731	-0.00152564	
0.999682	-0.00260564	-0.0250332	-0.0015372	
0.999673	-0.0026069	-0.025391	-0.00154886	
0.999664	-0.00260818	-0.0257464	-0.00156062	
0.999645	-0.00261077	-0.0264502	-0.00158445	
0.999636	-0.00261208	-0.0267985	-0.00159652	
0.999627	-0.0026134	-0.0271444	-0.00160869	
0.999617	-0.00261473	-0.0274879	-0.00162096	
0.999598	-0.00261743	-0.0281675	-0.0016458	
0.999589	-0.00261879	-0.0285036	-0.00165837	
0.999579	-0.00262016	-0.0288373	-0.00167104	
0.99956	-0.00262294	-0.029497	-0.00169669	
0.99955	-0.00262434	-0.029823	-0.00170966	
0.999541	-0.00262576	-0.0301465	-0.00172272	
0.999521	-0.00262862	-0.0307857	-0.00174916	
0.999511	-0.00263023	-0.0311011	-0.00176288	
0.999501	-0.00263192	-0.0314137	-0.00177687	
0.999492	-0.00263366	-0.0317237	-0.00179084	
0.999472	-0.0026371	-0.0323362	-0.00181813	
0.999462	-0.00263876	-0.0326388	-0.0018313	
0.999452	-0.00263996	-0.0329431	-0.00184214	
0.999442	-0.00264135	-0.0332442	-0.00185411	
0.999432	-0.00264304	-0.0335392	-0.00186843	
0.999422	-0.00264489	-0.0338297	-0.00188416	
0.999426	-0.0026451	-0.0337274	-0.00192314	
0.999427	-0.00264444	-0.0336866	-0.00194473	
0.999428	-0.00264687	-0.0336592	-0.00197949	
0.999428	-0.00264783	-0.0336547	-0.00199531	
0.999428	-0.00264868	-0.0336499	-0.00201064	
0.999428	-0.00265026	-0.03364	-0.00204091	
0.999429	-0.00265103	-0.033635	-0.0020561	
0.999429	-0.00265179	-0.0336298	-0.00207141	
0.999429	-0.0026533	-0.0336194	-0.0021025	
0.999429	-0.00265407	-0.0336141	-0.00211831	
0.999429	-0.00265484	-0.0336088	-0.00213428	
0.999429	-0.00265562	-0.0336034	-0.00215044	
0.99943	-0.00265719	-0.0335926	-0.00218324	
0.99943	-0.00265798	-0.0335872	-0.00219989	
0.99943	-0.00265959	-0.0335762	-0.00223364	
0.99943	-0.00266039	-0.0335706	-0.00225074	
0.99943	-0.0026612	-0.033565	-0.00226799	
0.999431	-0.00266202	-0.0335594	-0.00228537	
0.999431	-0.00266284	-0.0335537	-0.00230288	
0.999431	-0.00266449	-0.0335423	-0.00233829	
0.999431	-0.00266531	-0.0335366	-0.00235618	
0.999431	-0.00266615	-0.0335308	-0.00237418	
0.999431	-0.00266698	-0.033525	-0.0023923	
0.999432	-0.00266865	-0.0335132	-0.00242887	
0.999432	-0.00266949	-0.0335073	-0.00244732	
0.999432	-0.00267033	-0.0335014	-0.00246586	
0.999432	-0.00267201	-0.0334894	-0.00250324	
0.999433	-0.00267286	-0.0334834	-0.00252207	
0.999433	-0.0026737	-0.0334773	-0.00254099	
0.999433	-0.00267539	-0.0334651	-0.00257909	
0.999433	-0.00267624	-0.0334589	-0.00259827	
0.999433	-0.00267708	-0.0334527	-0.00261752	
0.999434	-0.00267877	-0.0334403	-0.00265627	
0.999434	-0.00267877	-0.0334403	-0.00265627	
0.999434	-0.00267962	-0.033434	-0.00267575	
0.999434	-0.00268131	-0.0334213	-0.00271493	
0.999434	-0.00268215	-0.033415	-0.00273463	
0.999435	-0.00268384	-0.0334022	-0.00277421	
0.999435	-0.00268468	-0.0333957	-0.0027941	
0.999435	-0.00268552	-0.0333892	-0.00281405	
0.999435	-0.00268719	-0.0333762	-0.00285412	
0.999435	-0.00268803	-0.0333696	-0.00287425	
0.999435	-0.00268886	-0.033363	-0.00289443	
0.999436	-0.0026897	-0.0333564	-0.00291466	
0.999436	-0.00269053	-0.0333498	-0.00293495	
0.999436	-0.00269136	-0.0333431	-0.00295529	
0.999436	-0.00269301	-0.0333296	-0.00299611	
0.999436	-0.00269384	-0.0333229	-0.0030166	
0.999437	-0.00269466	-0.0333161	-0.00303713	
0.999437	-0.00269548	-0.0333093	-0.00305771	
0.999437	-0.00269712	-0.0332955	-0.003099	
0.999437	-0.00269793	-0.0332886	-0.00311971	
0.999438	-0.00269955	-0.0332747	-0.00316125	
0.999438	-0.00270036	-0.0332677	-0.00318208	
0.999438	-0.00270117	-0.0332607	-0.00320295	
0.999438	-0.00270277	-0.0332466	-0.00324481	
0.999438	-0.00270357	-0.0332395	-0.00326579	
0.999439	-0.00270436	-0.0332324	-0.00328681	
0.999439	-0.00270595	-0.0332181	-0.00332895	
0.999439	-0.00270673	-0.0332109	-0.00335007	
0.999439	-0.00270752	-0.0332036	-0.00337123	
0.999439	-0.0027083	-0.0331964	-0.00339241	
0.99944	-0.00270986	-0.0331817	-0.00343488	
0.99944	-0.00271063	-0.0331744	-0.00345616	
0.99944	-0.0027114	-0.033167	-0.00347747	
0.99944	-0.00271217	-0.0331596	-0.00349881	
0.99944	-0.00271294	-0.0331522	-0.00352018	
0.999441	-0.0027137	-0.0331447	-0.00354157	
0.999441	-0.00271446	-0.0331372	-0.00356299	
0.999441	-0.00271521	-0.0331291	-0.00358444	
0.999441	-0.00271596	-0.03312	-0.00360591	
0.999442	-0.00271742	-0.0330973	-0.00364889	
0.999442	-0.00271813	-0.0330832	-0.00367039	
0.999443	-0.00271882	-0.0330669	-0.0036919	
0.999444	-0.00272015	-0.0330267	-0.00373492	
0.999445	-0.00272079	-0.0330025	-0.00375643	
0.999445	-0.00272141	-0.0329753	-0.00377794	
0.999447	-0.00272258	-0.0329115	-0.00382092	
0.999448	-0.00272314	-0.0328747	-0.00384241	
0.999451	-0.00272417	-0.0327908	-0.00388535	
0.999452	-0.00272466	-0.0327435	-0.00390681	
0.999454	-0.00272512	-0.0326926	-0.00392827	
0.999458	-0.00272599	-0.0325796	-0.00397119	
